scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
879,1412.513671875,429.51422119140625,0.975860595703125,1396.4183349609375,482.78692626953125,0.9310199022293091,1530.0032958984375,510.12823486328125,0.8818130493164062
880,1413.0330810546875,429.9147033691406,0.9746888279914856,1396.9554443359375,482.63177490234375,0.9297192096710205,1530.645751953125,510.6200866699219,0.897838830947876
881,1413.2708740234375,430.2700500488281,0.9746326208114624,1397.1622314453125,482.76751708984375,0.928336501121521,1530.443359375,510.30145263671875,0.8949063420295715
882,1413.9024658203125,430.50360107421875,0.9732159376144409,1397.749755859375,483.09893798828125,0.9276034832000732,1530.539794921875,510.1926574707031,0.8824187517166138
883,1413.752685546875,430.7723693847656,0.9728432893753052,1397.701904296875,483.1683349609375,0.928563117980957,1530.8095703125,510.165771484375,0.8917620182037354
884,1414.5184326171875,431.4127502441406,0.969968855381012,1398.2928466796875,483.4861755371094,0.9311693906784058,1530.7666015625,510.24072265625,0.8968520164489746
885,1414.3397216796875,431.6092529296875,0.9657009840011597,1398.4383544921875,483.78448486328125,0.9261917471885681,1530.8876953125,510.189453125,0.8955457210540771
886,1414.9132080078125,432.0141906738281,0.9647177457809448,1398.4854736328125,483.83251953125,0.9270508289337158,1530.812255859375,510.3559265136719,0.9004437923431396
887,1414.9525146484375,432.0521545410156,0.9653527736663818,1398.611328125,483.8483581542969,0.9256623983383179,1530.75146484375,510.71484375,0.9037436246871948
888,1414.493896484375,432.0885925292969,0.9662924408912659,1398.6268310546875,484.100341796875,0.9288249015808105,1530.8648681640625,510.56573486328125,0.9027754068374634
889,1413.9307861328125,431.991455078125,0.9633921384811401,1398.4635009765625,484.1844787597656,0.9294117093086243,1530.7105712890625,510.4015808105469,0.9017750024795532
890,1413.72607421875,431.8585510253906,0.9648942947387695,1398.39794921875,484.149169921875,0.9295979738235474,1530.44140625,510.50738525390625,0.8986079096794128
891,1412.8968505859375,431.84783935546875,0.9638320207595825,1398.232177734375,484.0029296875,0.9329347610473633,1530.3563232421875,510.4903564453125,0.9006797671318054
892,1412.052978515625,432.0047607421875,0.9626610279083252,1398.0810546875,484.02642822265625,0.9355605840682983,1530.3623046875,510.896484375,0.906316876411438
893,1411.5618896484375,431.8064270019531,0.9637504816055298,1398.06884765625,483.85711669921875,0.9341946840286255,1530.48193359375,510.7635498046875,0.9058268070220947
894,1411.0421142578125,431.5780029296875,0.9584982395172119,1397.92822265625,483.57073974609375,0.9355673789978027,1530.1287841796875,510.5872802734375,0.9058127403259277
895,1410.5089111328125,431.1045227050781,0.9605573415756226,1397.8353271484375,483.2098693847656,0.9333646297454834,1529.8656005859375,510.6465148925781,0.903195321559906
896,1409.801513671875,430.6033630371094,0.9596377611160278,1397.5045166015625,482.7695617675781,0.9329878091812134,1529.700927734375,510.5075378417969,0.8990190029144287
897,1409.26025390625,430.07647705078125,0.961459755897522,1397.2950439453125,482.37762451171875,0.9318885803222656,1529.6513671875,510.5916748046875,0.8990496397018433
898,1408.86669921875,429.57696533203125,0.9580837488174438,1396.98779296875,482.4397277832031,0.934665322303772,1529.81591796875,510.6310729980469,0.8993641138076782
899,1408.726806640625,429.3952331542969,0.9564782381057739,1396.8699951171875,482.5530700683594,0.9328435659408569,1529.8504638671875,510.382080078125,0.9021077752113342
900,1406.964111328125,427.8140869140625,0.9596037864685059,1396.515380859375,482.22906494140625,0.9345616698265076,1529.9254150390625,510.5311584472656,0.9067347049713135
901,1406.2435302734375,428.04815673828125,0.9629645347595215,1396.2210693359375,482.1723327636719,0.9368330836296082,1529.72119140625,510.656494140625,0.9058207273483276
902,1405.1761474609375,427.9913635253906,0.9647780060768127,1395.918701171875,482.0355529785156,0.9365826845169067,1529.7398681640625,510.7123107910156,0.8996838331222534
903,1403.869140625,427.7378845214844,0.9665117859840393,1395.34326171875,481.9175109863281,0.9341216087341309,1529.76708984375,510.8892517089844,0.8990899324417114
904,1402.7587890625,427.6520690917969,0.9665542840957642,1394.98828125,481.9104309082031,0.9358744025230408,1529.9075927734375,510.7494812011719,0.8972240686416626
905,1401.478271484375,427.3689270019531,0.9629809856414795,1394.6495361328125,482.097900390625,0.940788209438324,1529.684326171875,510.7508239746094,0.9014825820922852
906,1400.8309326171875,427.2665100097656,0.9613093137741089,1394.3270263671875,482.3081970214844,0.9393843412399292,1529.98583984375,510.6810607910156,0.8988220691680908
907,1399.9298095703125,428.2005615234375,0.9641451239585876,1393.65185546875,482.3524475097656,0.9409102201461792,1529.56298828125,510.52667236328125,0.9030663967132568
908,1399.2454833984375,428.3126525878906,0.9679789543151855,1393.2725830078125,482.3774108886719,0.9389228820800781,1529.5020751953125,510.29803466796875,0.9056253433227539
909,1398.7335205078125,428.4163513183594,0.9720332622528076,1391.8297119140625,483.6484375,0.9480204582214355,1528.7562255859375,510.7896423339844,0.905207633972168
910,1397.5712890625,428.4000549316406,0.9756686687469482,1391.2281494140625,483.36065673828125,0.9519267082214355,1528.4920654296875,510.64874267578125,0.9005546569824219
911,1396.7406005859375,428.18359375,0.9753496050834656,1390.47998046875,483.6073913574219,0.9548273086547852,1528.227783203125,510.5710144042969,0.8957058191299438
912,1396.310302734375,428.0733642578125,0.9759039878845215,1389.944580078125,483.4380187988281,0.9593008756637573,1526.66748046875,510.3856506347656,0.901884913444519
913,1395.0430908203125,427.85107421875,0.9727646708488464,1389.1717529296875,483.56719970703125,0.9622945785522461,1525.936767578125,510.2875061035156,0.9037816524505615
914,1393.9725341796875,427.61181640625,0.971462607383728,1388.59716796875,483.56976318359375,0.963707685470581,1525.5360107421875,510.4425048828125,0.9026381969451904
915,1392.61474609375,427.1905212402344,0.9593574404716492,1387.656005859375,483.4869689941406,0.9618232250213623,1525.105224609375,510.0917663574219,0.8898693323135376
916,1391.615234375,426.82623291015625,0.9450509548187256,1386.4779052734375,483.41217041015625,0.9542946815490723,1524.5760498046875,510.12353515625,0.8822169899940491
917,1389.692138671875,425.394775390625,0.946877121925354,1384.872314453125,483.2619934082031,0.9345887303352356,1523.30029296875,511.6479797363281,0.8900231719017029
918,1388.1871337890625,425.12286376953125,0.9499310255050659,1381.970703125,482.2385559082031,0.9330530762672424,1521.566162109375,511.6640319824219,0.8821374773979187
919,1387.3106689453125,423.87896728515625,0.9515197277069092,1380.2806396484375,481.8774108886719,0.9379153847694397,1518.7144775390625,511.4525146484375,0.8923767805099487
920,1386.5738525390625,423.0472106933594,0.9622963070869446,1378.1151123046875,481.5875244140625,0.9346851706504822,1516.383056640625,509.6508483886719,0.9122216701507568
921,1385.2249755859375,422.11639404296875,0.9559916853904724,1374.9515380859375,482.6451416015625,0.9561191201210022,1509.418701171875,508.8209533691406,0.8922224640846252
922,1383.0518798828125,422.96380615234375,0.9481477737426758,1372.1246337890625,482.8818054199219,0.9599995017051697,1507.345947265625,508.23681640625,0.9083406925201416
923,1380.66748046875,422.22796630859375,0.9546630382537842,1367.37890625,481.704833984375,0.9223888516426086,1501.328369140625,507.5640563964844,0.8982849717140198
924,1378.2314453125,422.02838134765625,0.9465363025665283,1364.1595458984375,481.3609924316406,0.93448805809021,1497.58154296875,505.72235107421875,0.9038915634155273
925,1373.619384765625,421.67431640625,0.9556635618209839,1360.0260009765625,481.68780517578125,0.9374516010284424,1492.8536376953125,504.8800354003906,0.8889757394790649
926,1371.025634765625,420.9449462890625,0.9646417498588562,1357.1802978515625,482.0838317871094,0.9581171274185181,1489.4808349609375,505.4430236816406,0.8810606002807617
927,1369.041015625,420.7403564453125,0.9585148692131042,1354.2738037109375,481.8290100097656,0.9323889017105103,1484.3599853515625,504.8625183105469,0.8919742107391357
928,1365.5867919921875,421.2099304199219,0.9602881073951721,1350.0384521484375,479.7735900878906,0.9189198613166809,1481.2689208984375,504.57220458984375,0.869266927242279
929,1363.3515625,420.27557373046875,0.9571537971496582,1346.828369140625,477.9185791015625,0.9354798793792725,1476.021728515625,504.2896423339844,0.8958194255828857
930,1360.60498046875,418.603759765625,0.9516642093658447,1342.7030029296875,476.615478515625,0.9239485263824463,1470.2843017578125,504.62432861328125,0.8905830383300781
931,1358.719482421875,418.21337890625,0.9654593467712402,1340.6519775390625,475.4896545410156,0.9323848485946655,1468.2257080078125,503.8029479980469,0.9107396602630615
932,1356.91845703125,417.2740783691406,0.9665549993515015,1339.1309814453125,474.1813659667969,0.9344416856765747,1464.6207275390625,503.06121826171875,0.8770415782928467
933,1355.080810546875,415.6519470214844,0.948276937007904,1337.743896484375,472.37530517578125,0.9214614629745483,1460.5340576171875,500.84014892578125,0.9143987894058228
934,1352.961181640625,414.9641418457031,0.9510997533798218,1333.4010009765625,469.9985656738281,0.9428694844245911,1455.626220703125,501.240966796875,0.8971538543701172
935,1351.47509765625,413.8923034667969,0.9702047109603882,1331.8218994140625,468.78057861328125,0.9438822269439697,1452.5618896484375,502.0097961425781,0.9140390157699585
936,1349.9046630859375,413.70806884765625,0.9768325090408325,1330.705322265625,467.3780212402344,0.9400378465652466,1451.1680908203125,501.70599365234375,0.9035240411758423
937,1348.361572265625,414.1040954589844,0.9712826013565063,1329.60546875,466.7228698730469,0.9339513778686523,1451.2039794921875,499.3532409667969,0.9025422930717468
938,1347.327392578125,414.5274963378906,0.9695868492126465,1327.4659423828125,467.84130859375,0.9405124187469482,1448.912353515625,499.5779113769531,0.880135178565979
939,1346.2476806640625,415.28143310546875,0.9616578221321106,1326.42333984375,468.465576171875,0.9471207857131958,1444.857666015625,501.5762634277344,0.8637906908988953
940,1345.22509765625,415.8698425292969,0.9545652270317078,1325.7529296875,469.0447998046875,0.9482365846633911,1445.1572265625,501.287841796875,0.8769347667694092
941,1342.8887939453125,416.16265869140625,0.9662337303161621,1325.1859130859375,469.48486328125,0.9476975798606873,1440.6915283203125,502.3197326660156,0.8631970882415771
942,1341.6998291015625,417.0482177734375,0.9712885022163391,1324.6842041015625,470.4206237792969,0.942798376083374,1443.5997314453125,503.386962890625,0.8652414083480835
943,1340.61474609375,417.6089782714844,0.9716824293136597,1323.8419189453125,471.5201110839844,0.9409064054489136,1442.5218505859375,505.1340026855469,0.871557891368866
944,1339.521240234375,418.2135314941406,0.9675840139389038,1322.9879150390625,472.4432678222656,0.934027910232544,1442.947509765625,503.9683532714844,0.867630124092102
945,1337.9310302734375,419.23736572265625,0.964078426361084,1321.2977294921875,473.42730712890625,0.9217996597290039,1442.5445556640625,505.2055358886719,0.8833786249160767
946,1336.289794921875,420.6976013183594,0.9543284177780151,1320.7080078125,473.91351318359375,0.9160782694816589,1442.2142333984375,506.0269470214844,0.8841235637664795
947,1334.4573974609375,421.0186462402344,0.9533083438873291,1319.867919921875,474.1598815917969,0.9284641146659851,1438.1649169921875,505.91326904296875,0.8594574928283691
948,1332.9249267578125,420.7496337890625,0.9580667614936829,1319.2940673828125,474.2491149902344,0.9343900680541992,1436.995361328125,507.5777282714844,0.8706791400909424
949,1331.076416015625,420.7123718261719,0.9443947076797485,1318.6053466796875,474.1753845214844,0.9401564598083496,1436.577880859375,508.93353271484375,0.8667488098144531
950,1329.7772216796875,420.739501953125,0.9449085593223572,1317.7008056640625,474.388671875,0.9420502185821533,1435.6888427734375,510.3228759765625,0.8533501625061035
951,1327.2939453125,420.6715087890625,0.9451987147331238,1316.2506103515625,473.8531494140625,0.9420551061630249,1434.20166015625,510.44061279296875,0.8619118928909302
952,1325.2330322265625,420.1426696777344,0.9607347846031189,1314.3126220703125,473.4466552734375,0.9349892139434814,1433.9888916015625,510.19635009765625,0.838234543800354
953,1323.6693115234375,419.9845275878906,0.9605462551116943,1312.9036865234375,471.5118408203125,0.9251220226287842,1429.396728515625,510.670654296875,0.834964394569397
954,1322.2911376953125,419.8851318359375,0.9524592757225037,1312.0263671875,471.28460693359375,0.9257831573486328,1427.1513671875,510.4012756347656,0.8239278793334961
955,1320.9073486328125,420.5028381347656,0.9387835264205933,1309.715576171875,474.1665344238281,0.9210570454597473,1424.0118408203125,510.09246826171875,0.8175005912780762
956,1319.1214599609375,422.0191345214844,0.940463662147522,1308.6317138671875,474.2751770019531,0.9324040412902832,1423.2574462890625,509.97528076171875,0.8784950971603394
957,1317.610107421875,422.10394287109375,0.9438138008117676,1307.6634521484375,474.4662780761719,0.9405879974365234,1425.8394775390625,509.7911071777344,0.8176748752593994
958,1316.495849609375,422.1618957519531,0.9440442323684692,1306.1451416015625,474.8992004394531,0.9435537457466125,1420.8355712890625,510.24139404296875,0.8375275135040283
959,1314.8968505859375,421.9773254394531,0.9309985637664795,1305.2725830078125,475.4290771484375,0.9436641931533813,1421.13037109375,510.8346862792969,0.8426151275634766
960,1313.541015625,422.08197021484375,0.90803062915802,1304.69775390625,475.2471008300781,0.9360055923461914,1420.416259765625,511.25927734375,0.8393064737319946
961,1312.0709228515625,422.4673767089844,0.9019790887832642,1304.1265869140625,475.4295654296875,0.9379664063453674,1418.5052490234375,511.1037292480469,0.8496325016021729
962,1310.7861328125,422.8070983886719,0.9229588508605957,1303.691162109375,475.65350341796875,0.9405109882354736,1419.997314453125,511.0790710449219,0.8504244685173035
963,1309.8197021484375,423.44781494140625,0.9167409539222717,1303.1571044921875,475.8126525878906,0.9425562024116516,1420.72705078125,511.6795959472656,0.8757585287094116
964,1308.860595703125,423.8995361328125,0.9101377129554749,1302.261962890625,475.9450988769531,0.9426629543304443,1419.2010498046875,511.58575439453125,0.8338763117790222
965,1307.9373779296875,424.19903564453125,0.8920065760612488,1301.62841796875,475.8680725097656,0.9412475824356079,1419.648193359375,511.8568420410156,0.8265846967697144
966,1307.037841796875,423.635986328125,0.9008607864379883,1300.870361328125,476.2502746582031,0.9420889019966125,1418.63623046875,511.226318359375,0.8143041133880615
967,1306.2755126953125,423.9327697753906,0.8933079242706299,1300.066162109375,476.0723876953125,0.9406088590621948,1418.2862548828125,510.46343994140625,0.7899833917617798
968,1304.4071044921875,426.54571533203125,0.89753657579422,1298.614501953125,475.5653991699219,0.9440529942512512,1418.1468505859375,510.9231872558594,0.7485471367835999
969,1303.810791015625,426.3033447265625,0.9147355556488037,1297.4937744140625,475.0500793457031,0.9383342266082764,1413.53662109375,510.6749572753906,0.7530877590179443
970,1302.49853515625,426.0071716308594,0.9339446425437927,1296.2510986328125,474.3688659667969,0.9284044504165649,1412.764404296875,511.04461669921875,0.7625243663787842
971,1301.5838623046875,425.289306640625,0.9296240210533142,1294.697509765625,474.76129150390625,0.921891987323761,1411.6539306640625,511.5491943359375,0.7508890628814697
972,1300.696533203125,424.4463195800781,0.9229676723480225,1293.935791015625,474.38641357421875,0.926327645778656,1410.9656982421875,512.1531982421875,0.7195205092430115
973,1299.6339111328125,424.417236328125,0.9334715604782104,1293.889892578125,472.1733093261719,0.9276489019393921,1407.3018798828125,512.4087524414062,0.6303887367248535
974,1298.9862060546875,423.9650573730469,0.9196494817733765,1293.5167236328125,471.6780090332031,0.9345105290412903,1408.7047119140625,511.0807189941406,0.3691268563270569
975,1298.357177734375,421.4207763671875,0.9270427227020264,1292.94677734375,471.29254150390625,0.9411598443984985,1406.6566162109375,511.0943908691406,0.6911485195159912
976,1297.6688232421875,420.8320617675781,0.9138888716697693,1292.3427734375,471.3443603515625,0.9496974945068359,1405.0274658203125,510.6521301269531,0.6752266883850098
977,1297.291259765625,420.5983581542969,0.9106664657592773,1292.10400390625,471.19976806640625,0.9496368169784546,1403.4879150390625,509.97216796875,0.7945947647094727
978,1296.6424560546875,420.0129089355469,0.918003261089325,1291.34326171875,471.0074462890625,0.9455513954162598,1403.6708984375,509.15423583984375,0.671116292476654
979,1296.328125,420.0376892089844,0.9283822774887085,1290.6107177734375,470.6928405761719,0.9446194767951965,1401.40087890625,511.3578186035156,0.520702064037323
980,1295.57958984375,419.9761657714844,0.940744161605835,1289.2904052734375,470.9090270996094,0.9312552213668823,1398.3529052734375,510.68927001953125,0.6138676404953003
981,1294.61669921875,420.14569091796875,0.9507016539573669,1287.123779296875,470.12481689453125,0.9343541860580444,1397.624755859375,510.2849426269531,0.6857231855392456
982,1293.526611328125,419.8946533203125,0.9578367471694946,1285.5609130859375,469.48492431640625,0.9474682211875916,1397.4620361328125,511.5495910644531,0.7152031660079956
983,1292.508056640625,419.7087097167969,0.9634559750556946,1284.680419921875,468.9801330566406,0.9518476724624634,1398.9163818359375,510.1315612792969,0.7538150548934937
984,1291.0999755859375,419.3863525390625,0.965067982673645,1283.6627197265625,469.1575012207031,0.9523748159408569,1397.26953125,510.2526550292969,0.8044372797012329
985,1289.9312744140625,419.5140075683594,0.9595215320587158,1282.4774169921875,469.6485900878906,0.9494468569755554,1398.2537841796875,509.2067565917969,0.8028280735015869
986,1288.8463134765625,419.42315673828125,0.9528768658638,1280.642333984375,470.1806335449219,0.9409114122390747,1396.70263671875,510.585205078125,0.8041908740997314
987,1287.552001953125,420.25030517578125,0.9386116862297058,1279.1121826171875,471.0528259277344,0.9274095296859741,1399.6707763671875,508.3514404296875,0.833111047744751
988,1286.6572265625,420.01751708984375,0.9468011856079102,1278.0048828125,471.1300048828125,0.9321902990341187,1397.424560546875,508.24383544921875,0.851616382598877
989,1285.7945556640625,419.7373046875,0.9527558088302612,1276.796875,471.437255859375,0.9349069595336914,1397.256103515625,507.8372497558594,0.8727524280548096
990,1284.797119140625,419.6453857421875,0.9534858465194702,1275.3016357421875,471.841796875,0.9351164102554321,1396.965576171875,506.82843017578125,0.863764226436615
991,1284.0150146484375,419.1009826660156,0.9509161710739136,1273.7576904296875,472.1877746582031,0.925317645072937,1394.6258544921875,507.2652893066406,0.8663188219070435
992,1283.3438720703125,418.5743713378906,0.9533301591873169,1270.9434814453125,472.6773986816406,0.92417311668396,1389.6739501953125,511.265625,0.8955434560775757
993,1283.056396484375,418.00140380859375,0.9564040899276733,1269.0809326171875,470.4214172363281,0.9387202262878418,1387.291748046875,511.911865234375,0.8943304419517517
994,1283.2293701171875,417.59271240234375,0.9627478718757629,1267.978515625,469.65667724609375,0.9457986354827881,1384.713134765625,513.5980224609375,0.894281268119812
995,1283.1390380859375,416.964111328125,0.9618419408798218,1266.8590087890625,469.3672180175781,0.9451056122779846,1382.121826171875,513.5966186523438,0.9071655869483948
996,1283.2252197265625,416.5419616699219,0.963281512260437,1266.18896484375,468.8078308105469,0.9455187320709229,1380.633056640625,514.8628540039062,0.9210422039031982
997,1282.681396484375,416.00018310546875,0.9576282501220703,1265.310302734375,468.459228515625,0.9437397718429565,1379.744140625,515.257080078125,0.9228684306144714
998,1282.39794921875,415.3602294921875,0.9549341797828674,1264.8592529296875,467.8752136230469,0.9448014497756958,1379.17333984375,515.4303588867188,0.9238443970680237
999,1280.90283203125,415.2672424316406,0.9553691148757935,1264.78173828125,467.0163269042969,0.9419580698013306,1378.7742919921875,515.510986328125,0.9210732579231262
