scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
700,1124.034912109375,222.4611358642578,0.7818698287010193,1108.2425537109375,330.639892578125,0.5931995511054993,1317.2315673828125,506.2703857421875,0.5378798246383667
701,1123.841796875,223.47190856933594,0.7897687554359436,1107.757568359375,331.7397155761719,0.6309289932250977,1317.2271728515625,506.88543701171875,0.5078867077827454
702,1124.083984375,226.6397705078125,0.795509397983551,1107.801025390625,333.5503845214844,0.6136901378631592,1317.4476318359375,506.4520568847656,0.5374827980995178
703,1124.3145751953125,228.3674774169922,0.7845720648765564,1107.87890625,338.72210693359375,0.5723714828491211,1317.421630859375,506.4148254394531,0.5536462664604187
704,1124.15869140625,230.2880859375,0.7566823959350586,1102.9273681640625,340.2964782714844,0.5836099982261658,1316.4940185546875,507.0313720703125,0.5354189872741699
705,1125.2607421875,236.6469268798828,0.7597287893295288,1106.2314453125,345.7656555175781,0.6057593822479248,1316.2313232421875,508.2125549316406,0.5114154815673828
706,1124.39501953125,238.38478088378906,0.7929349541664124,1105.2591552734375,346.4476623535156,0.6300163865089417,1316.0347900390625,508.0927429199219,0.5431630611419678
707,1123.5386962890625,239.40809631347656,0.8171834349632263,1105.9840087890625,348.3492126464844,0.5719320178031921,1316.5662841796875,507.18927001953125,0.5048841834068298
708,1123.19189453125,240.37722778320312,0.8096386194229126,1100.5205078125,353.9834899902344,0.5955904126167297,1318.1053466796875,504.5546875,0.562221109867096
709,1123.2818603515625,242.86819458007812,0.8119754791259766,1099.397705078125,354.51129150390625,0.6201863288879395,1329.895751953125,500.6712341308594,0.5613916516304016
710,1122.6561279296875,243.2882080078125,0.8027185201644897,1098.4326171875,354.79827880859375,0.6287271976470947,1330.2508544921875,492.52020263671875,0.6436734199523926
711,1121.912109375,243.5625,0.7909387946128845,1093.591552734375,354.3016357421875,0.5793723464012146,1331.2451171875,488.22088623046875,0.5816709995269775
712,1121.197021484375,244.33584594726562,0.7835150957107544,1098.0654296875,355.3265075683594,0.6187662482261658,1330.132568359375,486.0429992675781,0.5358108878135681
713,1121.490478515625,245.3529510498047,0.7646310329437256,1098.8248291015625,355.2983093261719,0.679939329624176,1329.503662109375,486.8346252441406,0.53233402967453
714,1123.1739501953125,247.09756469726562,0.7861337661743164,1102.1844482421875,355.8475646972656,0.6301451325416565,1323.488525390625,488.935546875,0.5328754186630249
715,1129.3570556640625,253.24057006835938,0.7850334048271179,1113.7232666015625,356.5190734863281,0.5569716095924377,1322.2987060546875,489.2301940917969,0.5936665534973145
716,1132.5064697265625,254.57704162597656,0.8103311061859131,1117.488037109375,356.68707275390625,0.5589307546615601,1321.90478515625,486.9774169921875,0.5642856359481812
717,1138.162109375,255.677734375,0.810800313949585,1124.2838134765625,362.3180236816406,0.5260319113731384,1314.6441650390625,486.3485412597656,0.5423574447631836
718,1139.31884765625,256.903076171875,0.832251787185669,1130.3883056640625,358.3659362792969,0.5187402367591858,1314.7802734375,485.7857666015625,0.554205596446991
719,1141.1478271484375,260.6585693359375,0.7917760610580444,1138.1866455078125,368.831787109375,0.5281592607498169,1321.3958740234375,486.2239685058594,0.6435880661010742
720,1144.57275390625,263.4231872558594,0.7815168499946594,1139.9892578125,369.6805725097656,0.5106122493743896,1322.087158203125,484.4380798339844,0.6938445568084717
721,1145.994384765625,270.2470703125,0.819687008857727,1145.756103515625,370.9358825683594,0.5037873983383179,1324.2845458984375,484.5941467285156,0.7138965129852295
722,1147.1357421875,271.8017272949219,0.8463386297225952,1146.4820556640625,372.0166320800781,0.5693322420120239,1330.025634765625,483.6325988769531,0.6648432612419128
723,1147.3173828125,275.7518005371094,0.8278820514678955,1147.100341796875,373.9514465332031,0.5567997694015503,1337.18017578125,483.05120849609375,0.6604481935501099
724,1147.64892578125,279.6284484863281,0.8114527463912964,1153.6966552734375,380.0865478515625,0.5578819513320923,1339.7196044921875,482.5414123535156,0.6713376045227051
725,1148.5133056640625,285.664306640625,0.8442293405532837,1153.9307861328125,384.82855224609375,0.5518177151679993,1339.16162109375,475.6214599609375,0.6693215370178223
726,1148.100341796875,287.28302001953125,0.8418400287628174,1141.6834716796875,381.1392822265625,0.5086586475372314,1344.367919921875,475.6290588378906,0.6953176856040955
727,1147.1187744140625,288.15423583984375,0.8313395977020264,1153.67041015625,388.0513000488281,0.5377919673919678,1344.0096435546875,476.9510803222656,0.6811155080795288
728,1146.9375,291.03533935546875,0.8558907508850098,1147.0025634765625,389.03851318359375,0.5515232086181641,1340.25390625,482.54931640625,0.691903829574585
729,1145.3922119140625,293.19482421875,0.8091486692428589,1146.2122802734375,394.53582763671875,0.5169258713722229,1338.1826171875,483.1621398925781,0.682998538017273
730,1144.498291015625,294.9871520996094,0.783146321773529,1145.6905517578125,395.6628112792969,0.5381577610969543,1336.866455078125,483.2216491699219,0.6701650619506836
731,1141.2703857421875,299.6832580566406,0.8098596930503845,1146.09375,400.8614501953125,0.5076499581336975,1331.0291748046875,485.04949951171875,0.6906013488769531
732,1139.43408203125,300.65478515625,0.8584248423576355,1138.6761474609375,401.2732849121094,0.5818592309951782,1326.2864990234375,485.8329772949219,0.6878663301467896
733,1137.480712890625,302.48431396484375,0.8636151552200317,1137.8499755859375,402.2266540527344,0.5787256360054016,1324.492919921875,485.7104187011719,0.7561793923377991
734,1131.947998046875,303.5574035644531,0.8551432490348816,1131.4825439453125,403.1626281738281,0.5378041863441467,1322.88623046875,486.62335205078125,0.7248281836509705
735,1130.866455078125,303.6748046875,0.8512256145477295,1131.711181640625,408.8900146484375,0.5638875961303711,1320.651611328125,486.90826416015625,0.6554892659187317
736,1129.207275390625,303.9992980957031,0.8391438126564026,1131.043701171875,409.6904602050781,0.5455318093299866,1315.2764892578125,487.7870788574219,0.6376101970672607
737,1125.2694091796875,304.15972900390625,0.8480209112167358,1130.441650390625,409.6241455078125,0.5439138412475586,1308.370849609375,490.3715515136719,0.7053600549697876
738,1124.17822265625,304.133544921875,0.8709940910339355,1124.393310546875,410.2149658203125,0.568348228931427,1309.529052734375,497.4932861328125,0.7149839997291565
739,1122.82080078125,304.67510986328125,0.8501406311988831,1123.0194091796875,410.96905517578125,0.5595847368240356,1308.1083984375,499.7144470214844,0.7578528523445129
740,1117.573974609375,306.2471008300781,0.8259583115577698,1121.779052734375,411.1830749511719,0.5140114426612854,1306.080322265625,500.32244873046875,0.7446203827857971
741,1115.57568359375,306.94036865234375,0.8461259603500366,1114.5137939453125,410.64013671875,0.5460630655288696,1299.6392822265625,503.18829345703125,0.6821513772010803
742,1113.2291259765625,307.6656188964844,0.8294507265090942,1107.54443359375,411.40972900390625,0.5281165242195129,1297.95947265625,505.2283630371094,0.6928462982177734
743,1108.518798828125,306.7231140136719,0.8255714178085327,1106.4063720703125,411.5523376464844,0.5335283279418945,1285.09375,507.2134704589844,0.7015751004219055
744,1107.0152587890625,307.2379455566406,0.8337938785552979,1105.31494140625,411.8006591796875,0.5451301336288452,1290.4669189453125,514.6244506835938,0.6735257506370544
745,1101.2257080078125,307.42132568359375,0.8172491788864136,1093.791748046875,410.91229248046875,0.5411654114723206,1277.934814453125,515.6055908203125,0.7428685426712036
746,1099.3170166015625,309.614990234375,0.7911690473556519,1092.370849609375,412.38909912109375,0.5143707990646362,1276.01025390625,518.1286010742188,0.7088878154754639
747,1097.649169921875,310.8623962402344,0.8140765428543091,1091.5880126953125,416.9664001464844,0.5037428736686707,1274.7315673828125,520.0162353515625,0.6835740804672241
748,1097.1357421875,316.8924865722656,0.7992291450500488,1089.627685546875,417.7545471191406,0.596870481967926,1267.9886474609375,523.5357666015625,0.7094607353210449
749,1093.0924072265625,318.1478271484375,0.8189748525619507,1083.740966796875,418.3652648925781,0.6528266668319702,1266.894775390625,524.3170776367188,0.7290036678314209
750,1091.9022216796875,318.9331970214844,0.8499754667282104,1082.71142578125,419.19573974609375,0.6178975105285645,1261.062255859375,530.4617919921875,0.7346541881561279
751,1090.8612060546875,319.5465087890625,0.8566251397132874,1082.075927734375,419.6596374511719,0.5637520551681519,1261.009033203125,531.9697875976562,0.7322822213172913
752,1089.55908203125,320.1078796386719,0.8436073660850525,1081.5211181640625,420.3404541015625,0.5820189714431763,1260.0169677734375,533.291015625,0.7412193417549133
753,1084.469970703125,321.0065002441406,0.8287982940673828,1075.0318603515625,425.116455078125,0.5267883539199829,1258.849609375,534.3651123046875,0.7302388548851013
754,1083.6318359375,322.3179626464844,0.8146846294403076,1073.30224609375,425.6671142578125,0.6002017259597778,1258.0836181640625,535.1064453125,0.6880228519439697
755,1082.5147705078125,322.9033508300781,0.8142984509468079,1067.963623046875,421.9967346191406,0.5985991954803467,1252.379150390625,536.6790161132812,0.7042803168296814
756,1080.842041015625,324.3008728027344,0.8044577240943909,1066.71728515625,422.22857666015625,0.5940603613853455,1252.3896484375,538.2618408203125,0.6831680536270142
757,1076.6646728515625,325.2369079589844,0.8062282800674438,1066.1302490234375,426.4943542480469,0.5580664277076721,1251.13330078125,539.5831298828125,0.7005200982093811
758,1075.1536865234375,327.0418701171875,0.8095697164535522,1065.85595703125,433.1808166503906,0.5980765223503113,1250.6883544921875,547.0086059570312,0.682834804058075
759,1074.9736328125,334.3304748535156,0.8193546533584595,1064.4854736328125,434.4769592285156,0.5733254551887512,1245.4656982421875,550.9998168945312,0.7004821300506592
760,1073.492431640625,335.90460205078125,0.7830837965011597,1058.5369873046875,434.29608154296875,0.6176297664642334,1238.09912109375,555.6941528320312,0.6624267101287842
761,1068.5018310546875,339.9502868652344,0.7692917585372925,1051.7950439453125,436.9866943359375,0.6160790920257568,1236.034912109375,564.3997802734375,0.7098177671432495
762,1066.704345703125,343.55743408203125,0.7246811985969543,1050.748779296875,439.0235595703125,0.5943830609321594,1233.7103271484375,567.859130859375,0.6692520380020142
763,1067.2071533203125,353.2210998535156,0.7376049757003784,1049.343017578125,449.1026916503906,0.5894659757614136,1227.8546142578125,580.6317749023438,0.6739645600318909
764,1064.839599609375,355.05426025390625,0.763358473777771,1042.5087890625,450.4917907714844,0.6259368062019348,1218.835205078125,587.2244873046875,0.7194222211837769
765,1058.7733154296875,357.8849792480469,0.7361072897911072,1036.591796875,453.5747985839844,0.6030374765396118,1212.2196044921875,596.9940795898438,0.7181042432785034
766,1058.7921142578125,366.4002380371094,0.7027524709701538,1034.705322265625,464.2012939453125,0.6283794641494751,1205.39306640625,604.713623046875,0.6412627100944519
767,1057.509765625,371.1395568847656,0.7288596630096436,1033.05322265625,467.5546569824219,0.6756147146224976,1202.0318603515625,613.4119873046875,0.6759281158447266
768,1058.2879638671875,379.50311279296875,0.6528283357620239,1026.508056640625,468.50714111328125,0.6449247598648071,1195.7386474609375,626.558349609375,0.725775957107544
769,1052.1583251953125,385.9429016113281,0.7109975218772888,1024.53564453125,479.95953369140625,0.5988553762435913,1186.4080810546875,630.341064453125,0.6674857139587402
770,1049.3846435546875,388.7442321777344,0.6607848405838013,1018.8921508789062,482.4850769042969,0.6968082785606384,1177.8826904296875,635.5157470703125,0.6502457857131958
771,1049.933837890625,400.56500244140625,0.6318919658660889,1017.0767822265625,485.01202392578125,0.6546732783317566,1170.795166015625,644.2798461914062,0.758114755153656
772,1043.5908203125,401.2900390625,0.7411152124404907,1010.3505249023438,490.9181213378906,0.6215696930885315,1164.4002685546875,647.932861328125,0.6129099726676941
773,1041.7623291015625,403.30694580078125,0.7530844807624817,1004.8629760742188,496.7345275878906,0.6533887386322021,1155.887939453125,657.6130981445312,0.6890053153038025
774,1036.9425048828125,405.5493469238281,0.6847895979881287,1003.9351196289062,499.19134521484375,0.7016092538833618,1150.1640625,661.2947387695312,0.6241902709007263
775,1036.2440185546875,413.9413146972656,0.6665751934051514,1002.8168334960938,501.72564697265625,0.6606669425964355,1148.637939453125,662.2809448242188,0.6687573194503784
776,1036.245361328125,418.462158203125,0.7310022115707397,1001.7200317382812,502.9917907714844,0.6321107745170593,1148.0604248046875,663.1254272460938,0.6723366379737854
777,1034.7098388671875,419.45599365234375,0.7465596199035645,995.6148681640625,508.48968505859375,0.6700482368469238,1147.266845703125,663.3960571289062,0.69672691822052
778,1029.715576171875,419.9767150878906,0.7150577306747437,995.1318969726562,512.24609375,0.705773651599884,1146.272216796875,664.1464233398438,0.6939986944198608
779,1029.18115234375,420.850830078125,0.7375859022140503,993.6998291015625,513.546875,0.6948459148406982,1141.928466796875,666.5474243164062,0.7284673452377319
780,1028.30029296875,421.92193603515625,0.7043997049331665,993.8263549804688,514.333984375,0.7061746120452881,1140.9034423828125,667.7439575195312,0.7319456338882446
781,1027.80322265625,423.0076904296875,0.6629262566566467,989.1033325195312,515.53857421875,0.7208943963050842,1140.4451904296875,669.4555053710938,0.715595006942749
782,1029.0455322265625,432.15106201171875,0.6689969301223755,988.5458984375,516.4684448242188,0.7348573207855225,1139.0714111328125,670.5902709960938,0.6652053594589233
783,1028.1256103515625,432.24908447265625,0.694442629814148,988.517822265625,517.6244506835938,0.7108936309814453,1137.9200439453125,674.601806640625,0.6337623000144958
784,1027.746826171875,432.684326171875,0.742387592792511,987.8142700195312,517.9413452148438,0.7153780460357666,1137.849365234375,675.0697021484375,0.6345036029815674
785,1027.0562744140625,433.0848693847656,0.7671611309051514,987.1871337890625,518.2902221679688,0.677084743976593,1137.5626220703125,675.0216674804688,0.6358820796012878
786,1026.6409912109375,433.2655029296875,0.794140100479126,987.1113891601562,518.4943237304688,0.6966277360916138,1133.343994140625,676.2019653320312,0.6245414614677429
787,1026.70556640625,433.4409484863281,0.8148653507232666,986.482666015625,518.982177734375,0.6503442525863647,1132.0638427734375,676.182861328125,0.6483644843101501
788,1026.841064453125,433.9112548828125,0.8409349918365479,986.1707153320312,518.6073608398438,0.6572819352149963,1131.4033203125,676.4486694335938,0.6701288819313049
789,1026.5328369140625,433.87744140625,0.8439525365829468,985.9791259765625,519.2683715820312,0.6280277967453003,1130.5150146484375,676.4712524414062,0.7127169966697693
790,1026.44677734375,434.3410339355469,0.8476085066795349,984.99462890625,527.1975708007812,0.6266195774078369,1130.15087890625,676.7492065429688,0.72380131483078
791,1025.871826171875,433.9494323730469,0.8385848999023438,984.537109375,527.4971923828125,0.6262927651405334,1129.91650390625,676.4957275390625,0.7119494676589966
792,1025.31884765625,433.96978759765625,0.8327765464782715,980.6303100585938,523.2037963867188,0.6099593043327332,1129.3944091796875,676.3136596679688,0.707356870174408
793,1025.105712890625,431.6243591308594,0.8394339084625244,984.3074951171875,527.4766845703125,0.614683210849762,1129.1256103515625,676.19091796875,0.686353862285614
794,1025.1583251953125,431.2838439941406,0.839977502822876,979.5909423828125,522.6211547851562,0.6131576895713806,1125.1614990234375,675.3629150390625,0.6646174788475037
795,1025.354248046875,430.88201904296875,0.8408368825912476,979.470458984375,522.3181762695312,0.6184478998184204,1125.2451171875,675.2429809570312,0.6883119940757751
796,1025.6875,430.2816162109375,0.8394337296485901,979.878173828125,517.7628784179688,0.6440979242324829,1125.3260498046875,675.3353881835938,0.6788196563720703
797,1026.0013427734375,429.4422302246094,0.8214777708053589,980.6614990234375,516.7957763671875,0.6739479899406433,1125.3114013671875,675.2445678710938,0.6836645007133484
798,1026.448486328125,428.75885009765625,0.8358016014099121,981.3777465820312,516.28271484375,0.6744016408920288,1125.415283203125,674.9899291992188,0.6687741279602051
799,1027.020751953125,428.0784606933594,0.8318952322006226,981.6273803710938,515.9568481445312,0.6714382171630859,1125.6910400390625,674.7261352539062,0.6770786046981812
800,1027.51513671875,427.3492736816406,0.8175210356712341,986.1300659179688,516.3410034179688,0.6780322194099426,1125.414794921875,674.7755737304688,0.6796535849571228
801,1026.29833984375,422.97442626953125,0.820148229598999,986.1036987304688,516.5908203125,0.6813865900039673,1125.369873046875,674.3045043945312,0.6826155185699463
802,1026.477294921875,422.0884094238281,0.8417873978614807,985.6632690429688,516.14599609375,0.6899653077125549,1125.3565673828125,674.3106689453125,0.6782181262969971
803,1026.4862060546875,421.4354248046875,0.8549392223358154,985.5458374023438,515.3970336914062,0.6984870433807373,1125.6956787109375,673.85791015625,0.6729664206504822
804,1026.3369140625,420.7227783203125,0.8576904535293579,985.5548095703125,515.237060546875,0.7056388854980469,1125.2877197265625,673.9920654296875,0.6841452121734619
805,1026.279052734375,420.17840576171875,0.8612692356109619,985.652587890625,515.3623657226562,0.7090017199516296,1125.251708984375,673.6686401367188,0.6894369125366211
806,1026.3023681640625,419.9495544433594,0.8468872308731079,985.5720825195312,515.1824340820312,0.7095343470573425,1125.25390625,673.4688720703125,0.6825954914093018
807,1026.1177978515625,419.2920837402344,0.8581598401069641,981.7381591796875,514.177490234375,0.6838606595993042,1124.9273681640625,673.3156127929688,0.6914336681365967
808,1026.197021484375,419.0379333496094,0.8583877086639404,981.6121215820312,514.0620727539062,0.6789280772209167,1124.6336669921875,673.4122314453125,0.6724332571029663
809,1026.0997314453125,418.6184387207031,0.8669713139533997,981.44580078125,513.36474609375,0.691084086894989,1124.2333984375,670.6612548828125,0.690118134021759
810,1025.9361572265625,418.2203674316406,0.8630459904670715,981.5697631835938,513.3710327148438,0.7116770148277283,1123.90869140625,670.9884643554688,0.6791510581970215
811,1025.7261962890625,416.17694091796875,0.8556872606277466,981.3697509765625,513.5032958984375,0.7144344449043274,1123.6025390625,671.08740234375,0.6865023374557495
812,1025.38818359375,415.8670654296875,0.8586008548736572,981.2242431640625,513.254638671875,0.7097945213317871,1122.7310791015625,671.588134765625,0.6533086895942688
813,1025.3006591796875,415.8642578125,0.8617520332336426,980.72900390625,512.8887329101562,0.7218961119651794,1122.6058349609375,671.5594482421875,0.6271156072616577
814,1024.9771728515625,415.66741943359375,0.8568199276924133,980.2299194335938,512.81884765625,0.71465003490448,1121.76416015625,671.4473266601562,0.6393612623214722
815,1024.536865234375,415.53509521484375,0.8635075092315674,979.5814208984375,512.72412109375,0.7068661451339722,1121.782958984375,671.4105224609375,0.6180103421211243
816,1024.4427490234375,415.68597412109375,0.8594250679016113,979.3118286132812,512.8861083984375,0.7063133716583252,1117.9439697265625,674.6701049804688,0.6197377443313599
817,1024.3255615234375,415.4905090332031,0.867293119430542,979.6039428710938,512.938720703125,0.7143399119377136,1117.99853515625,675.0975341796875,0.6236500144004822
818,1024.225830078125,415.37030029296875,0.8709250688552856,979.5424194335938,512.9954833984375,0.7192145586013794,1117.749267578125,674.9175415039062,0.6292881965637207
819,1024.4647216796875,414.99395751953125,0.8661956191062927,979.5846557617188,513.2180786132812,0.7229495048522949,1117.690673828125,674.8553466796875,0.6037080883979797
820,1024.608642578125,414.58258056640625,0.8748525381088257,980.227783203125,512.8019409179688,0.7031580209732056,1117.7152099609375,674.8699951171875,0.639915943145752
821,1024.9442138671875,413.9208068847656,0.8679111003875732,980.4328002929688,512.1197509765625,0.6802730560302734,1117.8416748046875,674.8827514648438,0.618377149105072
822,1025.111083984375,413.22247314453125,0.8752791285514832,980.4024047851562,511.81439208984375,0.6872491836547852,1117.9342041015625,674.8128051757812,0.642500102519989
823,1025.308837890625,412.5135498046875,0.8576645255088806,980.58740234375,508.2809753417969,0.656903862953186,1117.9130859375,674.6757202148438,0.6218456029891968
824,1025.29443359375,412.0718078613281,0.8456159830093384,980.83251953125,507.4938049316406,0.6590597033500671,1117.4498291015625,674.4757080078125,0.6067479252815247
825,1025.16064453125,411.39794921875,0.8284682035446167,980.9940185546875,506.9917907714844,0.664362370967865,1120.7178955078125,670.72119140625,0.6314826607704163
826,1025.4908447265625,411.2077331542969,0.8199273943901062,980.997802734375,502.0740051269531,0.6705447435379028,1120.7584228515625,670.69873046875,0.617649257183075
827,1024.714111328125,406.7187194824219,0.7772814035415649,980.5340576171875,501.3800048828125,0.6948321461677551,1110.66943359375,667.6065673828125,0.6382681131362915
828,1024.3553466796875,406.34417724609375,0.7881283760070801,980.1306762695312,500.7156677246094,0.7147243618965149,1110.18359375,667.6543579101562,0.6791250109672546
829,1021.1847534179688,406.1739196777344,0.7942889928817749,980.1959838867188,500.5849914550781,0.7004531621932983,1109.315673828125,668.3036499023438,0.6966122984886169
830,1020.8773193359375,406.4007263183594,0.7961829900741577,979.8623046875,500.297607421875,0.7119023203849792,1109.2347412109375,669.1444091796875,0.7035501003265381
831,1020.576904296875,406.11328125,0.8124398589134216,979.2882080078125,500.1965026855469,0.7093561887741089,1108.557861328125,669.2250366210938,0.7242211699485779
832,1020.1679077148438,406.1327209472656,0.82979416847229,978.8837890625,500.4501037597656,0.7150073647499084,1107.61572265625,670.3654174804688,0.6919025182723999
833,1020.0924072265625,406.69329833984375,0.8275049924850464,978.1867065429688,500.6448059082031,0.7104888558387756,1106.6461181640625,670.76220703125,0.6544426679611206
834,1019.9830932617188,406.9182434082031,0.8260805606842041,978.083251953125,500.92724609375,0.7169065475463867,1105.5355224609375,670.79736328125,0.6255983710289001
835,1019.4696044921875,406.84002685546875,0.8209570646286011,973.894287109375,501.24774169921875,0.7129291296005249,1101.02978515625,674.481201171875,0.6440532207489014
836,1018.6373901367188,411.4722900390625,0.8066673278808594,973.9313354492188,501.8778381347656,0.7245787978172302,1094.551025390625,669.1341552734375,0.615593671798706
837,1017.5775756835938,411.5218200683594,0.808618426322937,973.1061401367188,502.3778991699219,0.711861789226532,1094.1412353515625,669.3602294921875,0.6698163151741028
838,1015.1222534179688,410.7216796875,0.8222098350524902,972.5960693359375,502.6277160644531,0.7059407234191895,1093.824951171875,669.71435546875,0.6913512945175171
839,1014.7901000976562,410.9148864746094,0.8391615152359009,972.28125,502.975341796875,0.6820458769798279,1093.4468994140625,669.8626098632812,0.6980487108230591
840,1014.292236328125,411.1417541503906,0.8523756861686707,971.613037109375,502.980712890625,0.6891094446182251,1092.5684814453125,669.6312866210938,0.7317860722541809
841,1014.1214599609375,411.4130859375,0.8625972270965576,971.0570068359375,503.0921936035156,0.6940455436706543,1092.234375,670.0767822265625,0.6950574517250061
842,1013.634765625,411.57623291015625,0.8648477792739868,970.5531005859375,503.05419921875,0.6784261465072632,1092.0115966796875,669.9072265625,0.6968103051185608
843,1013.3899536132812,411.85284423828125,0.8687561750411987,970.8180541992188,503.0347900390625,0.672079861164093,1091.664794921875,668.5999755859375,0.720589280128479
844,1013.29931640625,412.04791259765625,0.8795292377471924,967.0743408203125,502.35284423828125,0.6507021188735962,1090.888427734375,669.3629760742188,0.7131500840187073
845,1013.1787109375,411.5542297363281,0.8736570477485657,966.60595703125,501.9181213378906,0.6848858594894409,1090.93310546875,670.4312744140625,0.6987684369087219
846,1012.933837890625,411.54742431640625,0.8837811946868896,966.81396484375,502.3435974121094,0.666771650314331,1090.739990234375,670.11279296875,0.7014170289039612
847,1012.9508666992188,411.41015625,0.8733175992965698,967.1461181640625,507.05340576171875,0.667794406414032,1090.1695556640625,670.1893310546875,0.6852278709411621
848,1012.8115234375,411.45452880859375,0.8696218729019165,967.1514282226562,507.64447021484375,0.6769788265228271,1089.9820556640625,671.2718505859375,0.6501666307449341
849,1012.9569702148438,412.1949462890625,0.8803881406784058,969.5225830078125,512.1734008789062,0.6753643751144409,1086.04248046875,674.81982421875,0.6786862015724182
850,1012.5089721679688,412.80877685546875,0.8945647478103638,966.2520751953125,507.9183654785156,0.6846721172332764,1084.194580078125,675.0670166015625,0.7058447003364563
851,1011.9422607421875,414.3494873046875,0.9065848588943481,965.7236938476562,508.5240783691406,0.6991422176361084,1083.0247802734375,676.197509765625,0.7057151794433594
852,1011.275390625,415.50482177734375,0.8872255086898804,964.7555541992188,512.2455444335938,0.7073268294334412,1081.572998046875,675.9000854492188,0.695868194103241
853,1010.9984741210938,418.5819396972656,0.8920565843582153,964.22607421875,512.9163818359375,0.7223742604255676,1077.5628662109375,674.2135009765625,0.7049164772033691
854,1010.4786376953125,420.45513916015625,0.9013675451278687,963.5615234375,513.9451904296875,0.7600243091583252,1076.772216796875,674.6357421875,0.7274359464645386
855,1010.587646484375,422.2949523925781,0.8846409320831299,963.3779907226562,515.7408447265625,0.7499895095825195,1076.5740966796875,674.3353881835938,0.7395740151405334
856,1010.7933959960938,426.90899658203125,0.8682215213775635,962.7723388671875,516.6337280273438,0.7393428683280945,1076.1470947265625,674.80322265625,0.7267014980316162
857,1010.8629760742188,428.1827087402344,0.9079947471618652,962.3778076171875,517.1502685546875,0.7094070315361023,1075.6866455078125,675.5972900390625,0.7258750200271606
858,1010.0852661132812,428.9808349609375,0.9214575290679932,960.9505615234375,522.4742431640625,0.6848529577255249,1075.175048828125,675.6490478515625,0.7258201241493225
859,1009.69580078125,429.61553955078125,0.9227021932601929,960.270263671875,522.8991088867188,0.68365478515625,1074.5408935546875,675.578369140625,0.7277786731719971
860,1009.2772827148438,430.91162109375,0.9043014049530029,959.9417114257812,522.9962158203125,0.6659185886383057,1074.5694580078125,675.156982421875,0.7431930303573608
861,1008.834228515625,431.7721862792969,0.8980951309204102,956.9485473632812,528.5836791992188,0.6849676966667175,1074.331787109375,675.3192749023438,0.7547289133071899
862,1008.485107421875,432.5869445800781,0.8983518481254578,956.6975708007812,529.2196044921875,0.7070101499557495,1073.8414306640625,675.8426513671875,0.7695395350456238
863,1008.2034301757812,434.51123046875,0.8822503089904785,956.6209716796875,529.4234619140625,0.7253719568252563,1074.176513671875,676.1229858398438,0.7704151272773743
864,1008.3271484375,435.1427001953125,0.8833470344543457,956.548095703125,530.0731811523438,0.7264008522033691,1073.938232421875,676.0525512695312,0.7848801612854004
865,1008.4698486328125,435.63934326171875,0.8846620321273804,956.7483520507812,530.2763671875,0.7303545475006104,1074.37548828125,675.7484130859375,0.7871178388595581
866,1009.0335083007812,436.5994567871094,0.9024349451065063,957.0718994140625,530.2974243164062,0.7475637793540955,1074.1458740234375,675.7412109375,0.7904736995697021
867,1009.7031860351562,436.0683898925781,0.9103938341140747,957.06298828125,530.011962890625,0.7307196259498596,1074.3994140625,675.654541015625,0.7886237502098083
868,1010.5557250976562,437.0067443847656,0.9056028723716736,961.0231323242188,530.0055541992188,0.7264576554298401,1074.7255859375,675.6350708007812,0.7961069345474243
869,1011.4974975585938,437.12957763671875,0.8984601497650146,961.6431274414062,529.902587890625,0.7516605257987976,1074.8477783203125,676.135009765625,0.7991453409194946
870,1012.3641967773438,437.2086486816406,0.8905054330825806,962.4431762695312,530.4773559570312,0.7638074159622192,1075.3704833984375,675.75244140625,0.7923550605773926
871,1013.7846069335938,437.9982604980469,0.8774849772453308,963.072021484375,530.4729614257812,0.7464647889137268,1075.57861328125,676.037841796875,0.784489095211029
872,1018.0184326171875,439.3295593261719,0.8466407060623169,963.841796875,530.5919799804688,0.7688372731208801,1076.209228515625,675.7730712890625,0.8072733879089355
873,1018.6653442382812,438.6141052246094,0.8745691180229187,964.3343505859375,529.9963989257812,0.7629566192626953,1076.6148681640625,675.745361328125,0.8122820854187012
874,1019.3322143554688,438.9232177734375,0.8698887825012207,964.515625,529.57470703125,0.7470710277557373,1080.2713623046875,676.9439697265625,0.8031553626060486
875,1019.1625366210938,438.9776611328125,0.8707855939865112,964.9314575195312,529.351806640625,0.746277391910553,1080.198974609375,676.6694946289062,0.8000602722167969
876,1019.8043823242188,439.0624694824219,0.8737694025039673,965.3248901367188,529.2493896484375,0.7139939069747925,1076.9127197265625,675.652099609375,0.7958940267562866
877,1019.5986328125,438.6663818359375,0.8800649642944336,965.4345092773438,529.1856689453125,0.7322005033493042,1080.778564453125,677.0531005859375,0.8214693069458008
