scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
327,940.1688842773438,653.712646484375,0.0010523200035095215,951.8368530273438,667.1307983398438,0.0006106793880462646,939.0889282226562,654.5220947265625,0.02808094024658203
328,940.0333862304688,654.1796875,0.0007241368293762207,951.6806030273438,667.2590942382812,0.0005799531936645508,939.0609130859375,659.3035278320312,0.029654324054718018
329,953.7860717773438,653.2474365234375,0.0005477666854858398,951.5961303710938,667.1893920898438,0.0005375146865844727,938.9042358398438,659.334716796875,0.025277137756347656
330,1790.1552734375,4.425441265106201,0.0005815029144287109,951.669677734375,667.240966796875,0.0005584359169006348,938.7951049804688,659.1890258789062,0.028109222650527954
331,1816.82861328125,3.3107008934020996,0.001502007246017456,951.9134521484375,667.132568359375,0.00097617506980896,939.4359130859375,654.5484619140625,0.06578207015991211
332,1816.892822265625,3.5876426696777344,0.0016252696514129639,1814.2872314453125,4.597017288208008,0.001016080379486084,939.1213989257812,654.9515991210938,0.01773393154144287
333,1817.2198486328125,3.5853068828582764,0.001338183879852295,1815.3978271484375,3.9515411853790283,0.000980973243713379,939.6727294921875,654.2166748046875,0.032495856285095215
334,940.0228881835938,653.5509643554688,0.001362234354019165,1816.527587890625,3.4585862159729004,0.0009438097476959229,939.1343383789062,654.5293579101562,0.03678449988365173
335,939.9276733398438,653.3115234375,0.0015946030616760254,1816.9324951171875,2.9312500953674316,0.0009005963802337646,938.9514770507812,654.0894775390625,0.05447143316268921
336,1818.9046630859375,3.8766863346099854,0.0015446245670318604,1816.9114990234375,3.0612986087799072,0.0012949109077453613,938.929931640625,654.0516357421875,0.03922426700592041
337,1818.8392333984375,3.7841758728027344,0.0014219284057617188,1817.0594482421875,2.9633395671844482,0.0011526942253112793,938.7698974609375,654.2449340820312,0.016472309827804565
338,1818.9903564453125,3.6644370555877686,0.0013741552829742432,1817.07958984375,2.723888874053955,0.0010493993759155273,939.077880859375,654.4931640625,0.02601921558380127
339,1818.66455078125,3.9443418979644775,0.0014625191688537598,1816.89501953125,3.103152275085449,0.001271575689315796,939.263671875,654.2991333007812,0.027758091688156128
340,1819.131103515625,3.578780174255371,0.0012773573398590088,1817.0555419921875,2.9105820655822754,0.0009624660015106201,939.0445556640625,654.3841552734375,0.012609899044036865
341,1818.858154296875,3.8521926403045654,0.0012901723384857178,1816.787353515625,3.4068379402160645,0.001160353422164917,938.7180786132812,654.0389404296875,0.026803702116012573
342,1818.768310546875,3.5529909133911133,0.0012134909629821777,1816.8372802734375,3.347670555114746,0.0011196136474609375,938.5965576171875,654.2479248046875,0.03093576431274414
343,1819.057861328125,3.9236629009246826,0.0010346174240112305,1816.555908203125,3.2948317527770996,0.0008459091186523438,938.900390625,654.261474609375,0.022966206073760986
344,1818.859619140625,3.5501742362976074,0.0009583532810211182,1816.35791015625,3.4717564582824707,0.0009046792984008789,938.940185546875,654.450439453125,0.028775185346603394
345,1818.1246337890625,3.720015287399292,0.0011184215545654297,1815.6370849609375,4.052505016326904,0.0009824037551879883,938.3773803710938,655.0811767578125,0.008135437965393066
346,1817.390380859375,3.3630752563476562,0.0009279847145080566,1815.142578125,4.372456073760986,0.0009226500988006592,938.266357421875,654.6400146484375,0.025128692388534546
347,1817.5157470703125,3.5868067741394043,0.0011043548583984375,1814.989013671875,4.400874614715576,0.0011145472526550293,937.8955078125,655.1102905273438,0.016337960958480835
348,1817.0364990234375,3.448011875152588,0.0012833476066589355,1814.438232421875,4.651241779327393,0.000992506742477417,937.3417358398438,654.4267578125,0.033957481384277344
349,1816.8753662109375,3.5261993408203125,0.0008606016635894775,1814.0577392578125,4.654464244842529,0.0007944703102111816,936.8938598632812,659.6444091796875,0.01596355438232422
350,1816.5040283203125,3.2662129402160645,0.0013836920261383057,1813.6824951171875,4.952500343322754,0.000996917486190796,936.9930419921875,659.3999633789062,0.026230275630950928
351,1816.35205078125,3.1049304008483887,0.0007809698581695557,1813.4849853515625,4.796773910522461,0.0006097257137298584,936.7415771484375,659.826904296875,0.035287827253341675
352,1816.9010009765625,3.1177449226379395,0.0007548630237579346,1813.867919921875,4.463174819946289,0.0005345344543457031,936.9312133789062,659.5699462890625,0.03777626156806946
353,1816.8148193359375,2.9376707077026367,0.0010724961757659912,1813.595947265625,4.6820783615112305,0.000703960657119751,936.2838745117188,660.3038330078125,0.03979232907295227
354,1817.12353515625,3.2183754444122314,0.0010893046855926514,1814.287841796875,4.515857696533203,0.0009407401084899902,936.3135986328125,660.3524169921875,0.041160911321640015
355,1817.7872314453125,3.430711030960083,0.0013678669929504395,1814.768798828125,4.211336612701416,0.0008960068225860596,936.4208374023438,660.0892944335938,0.034713536500930786
356,1818.553955078125,3.6613516807556152,0.0011075735092163086,1766.7532958984375,254.62509155273438,0.0010540187358856201,936.0042724609375,659.9340209960938,0.02838832139968872
357,1819.227783203125,3.8893470764160156,0.001023620367050171,1811.146240234375,3.7351787090301514,0.001712024211883545,929.6000366210938,659.4545288085938,0.0556148886680603
358,1804.1192626953125,3.9143545627593994,0.0010418891906738281,1810.8765869140625,3.777503490447998,0.0010355114936828613,936.4451293945312,659.7149658203125,0.040593624114990234
359,1804.1513671875,4.523040771484375,0.0018127262592315674,1796.2362060546875,3.735980272293091,0.0013224780559539795,936.2760009765625,659.9957885742188,0.03276026248931885
360,1803.61083984375,5.063770294189453,0.0010496973991394043,1789.2266845703125,2.0067625045776367,0.0011844336986541748,936.3698120117188,664.5897216796875,0.027392864227294922
361,1803.22705078125,5.1627197265625,0.0011639893054962158,1789.432861328125,2.928650140762329,0.0017825961112976074,929.4561157226562,663.6522827148438,0.034622013568878174
362,1789.159423828125,6.20571231842041,0.0010880231857299805,1789.0211181640625,3.5185511112213135,0.0017591416835784912,920.599365234375,663.0182495117188,0.05109521746635437
363,923.511474609375,654.1285400390625,0.0007872879505157471,1789.1607666015625,4.202388763427734,0.0017260909080505371,928.8853759765625,659.533203125,0.05646735429763794
364,1789.582763671875,6.972517013549805,0.0038943588733673096,1789.72998046875,4.227166175842285,0.0030847489833831787,921.1409301757812,660.1948852539062,0.07895371317863464
365,1802.27734375,5.509607791900635,0.01748088002204895,1802.9180908203125,4.585829734802246,0.00455901026725769,928.6639404296875,659.6799926757812,0.05280819535255432
366,1801.7835693359375,5.860396385192871,0.018538057804107666,1803.145751953125,4.917949676513672,0.0047473907470703125,928.8272705078125,659.1370849609375,0.01994478702545166
367,1801.9024658203125,5.914841651916504,0.01384514570236206,1803.3316650390625,5.10170841217041,0.005057096481323242,919.6055908203125,662.9385375976562,0.05781868100166321
368,1801.9439697265625,6.477646350860596,0.010211199522018433,1803.50439453125,5.018479824066162,0.0038093924522399902,920.549560546875,662.0286254882812,0.08122166991233826
369,1802.162841796875,6.472293853759766,0.005600273609161377,1803.49658203125,4.949275970458984,0.0026720166206359863,920.1646728515625,662.21630859375,0.05127060413360596
370,1802.346923828125,6.570944786071777,0.00578230619430542,1803.55419921875,5.000577926635742,0.00225028395652771,919.5187377929688,662.789794921875,0.03777351975440979
371,1802.741455078125,6.8068366050720215,0.004249691963195801,1803.826904296875,5.344376087188721,0.0018368065357208252,928.4548950195312,662.9566650390625,0.023559153079986572
372,1802.1314697265625,6.697432041168213,0.003779590129852295,1803.4390869140625,5.338500022888184,0.002203047275543213,928.2028198242188,663.1517333984375,0.02334234118461609
373,1816.0963134765625,5.800817966461182,0.004079699516296387,1817.9246826171875,5.5219221115112305,0.002848386764526367,928.14892578125,663.1082763671875,0.025540173053741455
374,1816.1600341796875,5.7116241455078125,0.004555404186248779,1817.9207763671875,5.537167549133301,0.0029693245887756348,928.331298828125,662.2443237304688,0.027487576007843018
375,1815.9429931640625,5.498791694641113,0.005196899175643921,1817.6856689453125,5.342663764953613,0.004124253988265991,935.3776245117188,663.518310546875,0.017062008380889893
376,1816.37353515625,5.663051605224609,0.004234433174133301,1818.144775390625,4.907864093780518,0.002619326114654541,928.711669921875,661.7474365234375,0.025973767042160034
377,1802.464111328125,6.411742210388184,0.004944264888763428,1803.6048583984375,5.109143257141113,0.002029210329055786,929.1839599609375,662.0059814453125,0.03440287709236145
378,1801.93408203125,6.681389808654785,0.0025501251220703125,1818.37939453125,4.7708258628845215,0.0014744997024536133,929.023681640625,662.0206298828125,0.03184285759925842
379,1802.63525390625,6.8152594566345215,0.001585155725479126,1819.1585693359375,5.095985412597656,0.001134634017944336,928.514404296875,662.1356201171875,0.02443408966064453
380,1802.4781494140625,6.705906867980957,0.0008195340633392334,1835.1512451171875,5.060614109039307,0.0010174810886383057,935.5140991210938,663.5574951171875,0.017957717180252075
381,1802.3548583984375,6.935973167419434,0.0009552836418151855,1767.474365234375,254.32022094726562,0.0009639561176300049,935.2152099609375,663.6228637695312,0.031011372804641724
382,876.3917846679688,639.0784912109375,0.0011611878871917725,906.7518920898438,665.6664428710938,0.0005713701248168945,890.9296264648438,662.5291137695312,0.04176601767539978
383,875.655029296875,639.2481079101562,0.0009250044822692871,1767.0172119140625,254.44171142578125,0.0007939338684082031,890.9572143554688,661.7603759765625,0.03102901577949524
384,875.6011352539062,639.484619140625,0.0009620487689971924,1766.8873291015625,254.57894897460938,0.0005015730857849121,890.6063842773438,661.9639892578125,0.043830275535583496
385,-2.8902931213378906,251.43214416503906,0.0006134510040283203,1766.982421875,254.17076110839844,0.0005574524402618408,928.412109375,661.8137817382812,0.031596630811691284
386,-2.0855021476745605,426.73699951171875,0.00044924020767211914,1767.031982421875,254.49549865722656,0.0004152953624725342,919.550048828125,661.4816284179688,0.04109311103820801
387,-2.438488483428955,427.21075439453125,0.0005365908145904541,1766.7938232421875,254.3460235595703,0.0007183849811553955,919.7676391601562,661.5724487304688,0.03423169255256653
388,893.8897094726562,641.0249633789062,0.00047704577445983887,909.8196411132812,664.8167724609375,0.0003808140754699707,934.0709838867188,658.845458984375,0.045956581830978394
389,894.6795654296875,641.0994873046875,0.0009095072746276855,1560.8892822265625,599.553955078125,0.0006532967090606689,919.6429443359375,660.798583984375,0.028543829917907715
390,895.4715576171875,640.2545776367188,0.00045493245124816895,1767.098876953125,254.23464965820312,0.0005626082420349121,919.4371337890625,661.438720703125,0.020480096340179443
391,-2.764411449432373,427.1390380859375,0.0005088150501251221,1767.0865478515625,254.1070098876953,0.00044721364974975586,919.544921875,661.3729248046875,0.04606088995933533
392,875.1475830078125,622.2928466796875,0.0008313953876495361,1767.140869140625,254.1282958984375,0.00041428208351135254,890.3927001953125,640.0404052734375,0.046077460050582886
393,876.3297119140625,638.0459594726562,0.0004890263080596924,1561.62158203125,599.0389404296875,0.0007113218307495117,906.505126953125,659.2222290039062,0.06103527545928955
394,1818.0474853515625,6.876768112182617,0.00086212158203125,1767.341796875,254.21554565429688,0.0006045997142791748,918.9447021484375,661.7323608398438,0.08007454872131348
395,1803.0755615234375,7.389812469482422,0.0016205906867980957,1835.1610107421875,4.554459571838379,0.0009622573852539062,920.2163696289062,661.6671752929688,0.0540471076965332
396,1802.8223876953125,7.5592217445373535,0.0027249157428741455,1835.104248046875,4.55695104598999,0.0012253522872924805,906.0538940429688,660.1905517578125,0.1735297441482544
397,1802.9390869140625,7.713139533996582,0.004283785820007324,1819.6707763671875,5.494141578674316,0.0018329024314880371,906.1223754882812,660.4603271484375,0.2024596631526947
398,1818.0406494140625,7.47199821472168,0.005015075206756592,1819.8800048828125,5.853548049926758,0.002693086862564087,891.6044921875,663.3562622070312,0.14303749799728394
399,1833.1319580078125,6.041134834289551,0.006570756435394287,1819.8048095703125,6.005876541137695,0.0033707022666931152,899.2520751953125,662.98388671875,0.05028000473976135
400,1832.764892578125,5.50468111038208,0.010234951972961426,1819.57470703125,6.0270891189575195,0.004928380250930786,891.4855346679688,663.90673828125,0.1382230520248413
401,1832.586669921875,5.214183807373047,0.016936421394348145,1834.21337890625,4.952355861663818,0.006407558917999268,889.7827758789062,663.65673828125,0.10710358619689941
402,1832.7618408203125,4.962366580963135,0.014550179243087769,1834.2020263671875,5.028691291809082,0.005512624979019165,890.7904052734375,664.1851806640625,0.10637980699539185
403,1832.7685546875,4.8816680908203125,0.01500546932220459,1834.1971435546875,5.039917469024658,0.005903393030166626,1850.11328125,3.2541592121124268,0.05992427468299866
404,1832.68896484375,5.014029026031494,0.011712253093719482,1210.0909423828125,4.852016448974609,0.05259475111961365,1850.024169921875,3.147892475128174,0.05188703536987305
405,1242.0740966796875,4.1298508644104,0.015232443809509277,1241.4130859375,3.4520511627197266,0.019777923822402954,1225.6392822265625,4.538908004760742,0.19727811217308044
406,1225.927490234375,5.764162063598633,0.03226730227470398,1226.212646484375,4.65377950668335,0.02266523241996765,1217.883056640625,27.82036781311035,0.34985923767089844
407,1833.019775390625,4.913068771362305,0.00992274284362793,1850.28076171875,3.6304712295532227,0.006050169467926025,1211.3179931640625,37.237945556640625,0.43914562463760376
408,1832.9229736328125,5.0583391189575195,0.0066970884799957275,1819.8782958984375,5.689103126525879,0.0032668709754943848,1210.76416015625,53.16650390625,0.5237732529640198
409,1832.2330322265625,5.549798011779785,0.01041993498802185,1833.936279296875,5.165871620178223,0.0039664506912231445,1209.031005859375,62.34062576293945,0.44026875495910645
410,1832.5323486328125,5.165158748626709,0.009440511465072632,1833.9766845703125,5.054529666900635,0.004614979028701782,1201.548828125,75.98644256591797,0.4764449894428253
411,1832.3446044921875,5.442521095275879,0.008443742990493774,1834.0,4.889064788818359,0.0038143694400787354,1188.44873046875,91.03455352783203,0.447576105594635
412,1831.8265380859375,5.553101539611816,0.010175555944442749,1833.7298583984375,4.756443023681641,0.00479358434677124,1187.110595703125,107.17742156982422,0.4009511470794678
413,1831.77734375,5.694876670837402,0.009782612323760986,1833.78369140625,4.479659080505371,0.003590017557144165,1179.1724853515625,119.48905181884766,0.4522992968559265
414,1831.599853515625,5.4243364334106445,0.006838351488113403,1833.7611083984375,4.963741779327393,0.003585636615753174,1172.7646484375,139.17367553710938,0.43862980604171753
415,1832.12451171875,5.257991790771484,0.004994451999664307,983.8081665039062,4.590642929077148,0.005192071199417114,1171.294677734375,156.0198974609375,0.3481804132461548
416,1832.49267578125,5.296739101409912,0.0034997761249542236,983.8069458007812,13.992204666137695,0.0995762050151825,1163.9693603515625,173.25970458984375,0.288021981716156
417,1832.1295166015625,5.471064567565918,0.0035851001739501953,994.4347534179688,20.104421615600586,0.044583797454833984,1163.7347412109375,196.0587158203125,0.31299740076065063
418,890.5557250976562,666.7656860351562,0.0022655725479125977,989.23779296875,29.636117935180664,0.01159358024597168,1162.495361328125,216.03465270996094,0.2173222005367279
419,1816.557861328125,6.619996070861816,0.0021091699600219727,987.679443359375,32.2504768371582,0.02525460720062256,1152.977294921875,222.97593688964844,0.08490210771560669
420,1817.15234375,6.472379684448242,0.0025962889194488525,982.9249267578125,59.429954528808594,0.04402440786361694,1146.677734375,244.8592529296875,0.16031679511070251
421,1035.5125732421875,3.1870787143707275,0.01202094554901123,983.1528930664062,63.27811813354492,0.01519271731376648,1146.9967041015625,261.9999694824219,0.23655447363853455
422,1032.8861083984375,3.652618885040283,0.03390267491340637,966.7421875,91.16001892089844,0.1706298589706421,867.8876342773438,666.8610229492188,0.059973299503326416
423,1017.1565551757812,8.822195053100586,0.17717736959457397,966.5441284179688,101.93191528320312,0.044318705797195435,852.6954345703125,669.0571899414062,0.060706645250320435
424,1011.560791015625,11.138692855834961,0.39947083592414856,965.6389770507812,116.66609191894531,0.2436457872390747,1131.711669921875,309.1484680175781,0.32048696279525757
425,1004.1629638671875,14.119171142578125,0.4895035922527313,966.8276977539062,113.17000579833984,0.194168359041214,1131.219482421875,325.4414367675781,0.4505695104598999
426,1003.9393310546875,30.06905174255371,0.5933979749679565,958.9199829101562,127.6424560546875,0.1449524164199829,1130.426025390625,341.4751892089844,0.4792341887950897
427,1002.3477172851562,46.20410919189453,0.45080700516700745,951.2293701171875,155.6428680419922,0.07238531112670898,1130.0322265625,357.96246337890625,0.3623669147491455
428,1001.5767211914062,61.70246124267578,0.5425265431404114,950.6820678710938,159.59384155273438,0.23258262872695923,1121.91357421875,373.537109375,0.3316778838634491
429,996.6494750976562,77.05406188964844,0.6405601501464844,949.4932250976562,174.5354766845703,0.03146764636039734,1115.562255859375,389.2839660644531,0.48376286029815674
430,995.536865234375,92.0215072631836,0.62830650806427,949.5419311523438,177.55799865722656,0.016603082418441772,1113.3140869140625,405.1864013671875,0.4456976056098938
431,994.5762329101562,107.1772689819336,0.6222178936004639,948.0148315429688,191.6839141845703,0.02811431884765625,1105.81787109375,421.2574462890625,0.45455047488212585
432,994.1336669921875,122.92367553710938,0.5978595018386841,938.9495239257812,209.96395874023438,0.060154497623443604,1098.0693359375,436.4931335449219,0.43628206849098206
433,988.1688232421875,132.89321899414062,0.49866539239883423,937.4312133789062,222.1004638671875,0.24777498841285706,1089.5823974609375,451.8494567871094,0.31885987520217896
434,986.994384765625,148.1848907470703,0.5480718612670898,937.6038818359375,226.63998413085938,0.10223132371902466,1082.6734619140625,467.5119323730469,0.2948606312274933
435,981.684326171875,156.76641845703125,0.5302013754844666,987.6153564453125,158.35464477539062,0.011724263429641724,1073.8388671875,476.489013671875,0.31226611137390137
436,979.3772583007812,165.16275024414062,0.5726333260536194,1290.4031982421875,142.2740936279297,0.008191108703613281,1066.0413818359375,487.2562561035156,0.46870630979537964
437,978.1812744140625,174.03363037109375,0.5923948884010315,974.9065551757812,187.3313446044922,0.006985962390899658,1058.5107421875,501.92877197265625,0.4219266176223755
438,978.5112915039062,188.7406463623047,0.5755631923675537,1291.5889892578125,173.96371459960938,0.008334308862686157,1049.9652099609375,508.6871032714844,0.4615822434425354
439,978.782470703125,197.11038208007812,0.5660591721534729,1302.53955078125,188.40391540527344,0.0071246325969696045,1043.8228759765625,518.3755493164062,0.5030339956283569
440,978.099853515625,205.15194702148438,0.5623361468315125,1303.1314697265625,203.5447235107422,0.013921469449996948,1042.1226806640625,525.64013671875,0.3640279769897461
441,979.5574340820312,218.51931762695312,0.5646449327468872,1303.9505615234375,218.23731994628906,0.021307706832885742,1037.0880126953125,532.37451171875,0.43913859128952026
442,978.6621704101562,222.24798583984375,0.6303298473358154,985.9475708007812,223.49652099609375,0.01181650161743164,1035.8187255859375,533.7781372070312,0.5324276089668274
443,979.6129760742188,230.04367065429688,0.5798211097717285,1306.8463134765625,224.89479064941406,0.010608464479446411,1035.4891357421875,534.5499877929688,0.5305401086807251
444,980.813232421875,242.29037475585938,0.5354882478713989,1979.5919189453125,4.513574123382568,0.010329633951187134,1041.61376953125,535.3486938476562,0.48706912994384766
445,986.1632690429688,246.2911834716797,0.610315203666687,1320.366943359375,252.0378875732422,0.011590570211410522,1043.082275390625,534.8682250976562,0.5091150403022766
446,987.0542602539062,258.0870666503906,0.5559203624725342,1062.59765625,540.3234252929688,0.012070566415786743,1049.56103515625,534.7544555664062,0.5694621801376343
447,989.53515625,259.57440185546875,0.6552579402923584,1335.308837890625,267.9891662597656,0.035053908824920654,1050.90478515625,533.46044921875,0.6823322772979736
448,1326.392333984375,269.8183898925781,0.6711615324020386,1336.7845458984375,270.56134033203125,0.015359312295913696,1059.9373779296875,532.4371337890625,0.6405116319656372
449,996.593505859375,269.01116943359375,0.5732097029685974,1337.7642822265625,271.7315368652344,0.016900092363357544,1067.1375732421875,533.0355224609375,0.6088477373123169
450,1002.853271484375,276.1280822753906,0.5885869860649109,1351.1436767578125,282.9523620605469,0.03859245777130127,1074.9429931640625,532.5576782226562,0.6035593152046204
451,1004.6111450195312,277.28607177734375,0.5698074102401733,1351.2716064453125,283.0744323730469,0.05472630262374878,1083.073486328125,533.0425415039062,0.6198559999465942
452,1011.691650390625,283.1900329589844,0.44703614711761475,1351.61474609375,282.9962158203125,0.034344643354415894,1090.6922607421875,531.1596069335938,0.5882505178451538
453,1014.1516723632812,290.0162353515625,0.4102150499820709,1352.4783935546875,282.60760498046875,0.022344589233398438,1100.2169189453125,531.5401611328125,0.6136167049407959
454,1020.8243408203125,298.48760986328125,0.4899894595146179,1353.5234375,270.5997009277344,0.015597045421600342,1108.5247802734375,531.412841796875,0.5467833876609802
455,1342.5462646484375,267.4901123046875,0.5112550258636475,1353.0126953125,268.8187255859375,0.04520845413208008,1122.261962890625,525.0991821289062,0.5044862031936646
456,1027.7476806640625,292.9845886230469,0.46968376636505127,1546.213134765625,410.0372009277344,0.025767236948013306,1138.9359130859375,523.7025756835938,0.657528281211853
457,1342.27734375,251.22396850585938,0.4897564649581909,1352.177734375,252.04881286621094,0.07111912965774536,1153.203125,519.13671875,0.6137852668762207
458,1058.2357177734375,306.9842834472656,0.504421055316925,1353.5802001953125,238.5072784423828,0.02863892912864685,1165.718994140625,516.108642578125,0.5581411123275757
459,1059.3570556640625,305.5252685546875,0.586489200592041,1353.5369873046875,235.0864715576172,0.03392791748046875,1178.3955078125,507.3620300292969,0.586795449256897
460,1061.312744140625,300.2390441894531,0.5311415791511536,1354.9365234375,222.43524169921875,0.05177798867225647,1186.564208984375,501.6058349609375,0.5615464448928833
461,1068.2760009765625,299.59454345703125,0.5894531011581421,1367.3465576171875,218.80099487304688,0.020100921392440796,1194.498291015625,494.72174072265625,0.4849826693534851
462,1072.0220947265625,293.11553955078125,0.5707135796546936,1367.4383544921875,204.1898193359375,0.03690743446350098,1208.9583740234375,486.6065368652344,0.46138492226600647
463,1074.8052978515625,289.7799377441406,0.586412787437439,1368.8424072265625,190.47706604003906,0.02363070845603943,1217.8629150390625,478.749267578125,0.3425631523132324
464,1082.535400390625,284.0686340332031,0.7731142044067383,1383.3438720703125,187.29103088378906,0.036302655935287476,1224.968017578125,471.01129150390625,0.3647087812423706
465,1084.1673583984375,275.3086242675781,0.6804425120353699,1002.083251953125,351.97393798828125,0.29737889766693115,1226.54638671875,468.3747253417969,0.385013610124588
466,1086.2039794921875,270.2369689941406,0.7558608055114746,1001.7427978515625,358.26300048828125,0.3543935716152191,1227.7208251953125,456.1752624511719,0.3320596218109131
467,1090.7801513671875,265.36419677734375,0.7348235845565796,1002.9891357421875,362.7743225097656,0.4619367718696594,1227.52685546875,453.5298156738281,0.3183354139328003
468,1091.9351806640625,259.3597412109375,0.7196653485298157,1017.647705078125,355.2276611328125,0.6178091168403625,1229.4395751953125,451.8172607421875,0.22613728046417236
469,1098.4193115234375,253.8997039794922,0.7254589200019836,1020.0193481445312,353.4434509277344,0.6025727987289429,1229.7747802734375,438.2163391113281,0.49921879172325134
470,1101.102294921875,251.19708251953125,0.6801342964172363,1027.0802001953125,347.3775634765625,0.39369773864746094,1234.9630126953125,429.75909423828125,0.45908868312835693
471,1101.15087890625,243.0977325439453,0.6725749373435974,1035.5838623046875,345.61004638671875,0.3770681619644165,1240.37646484375,421.84906005859375,0.5689285397529602
472,1106.4830322265625,241.30499267578125,0.6371155977249146,1036.384765625,345.34344482421875,0.47631797194480896,1240.925537109375,413.9078063964844,0.5848945379257202
473,1107.38232421875,235.0626220703125,0.7426000237464905,1036.81982421875,344.2921447753906,0.5156113505363464,1242.60595703125,405.1819152832031,0.6416158676147461
474,1108.1051025390625,228.44375610351562,0.700043797492981,1043.266845703125,336.8966979980469,0.47999152541160583,1242.988525390625,403.19720458984375,0.7010570168495178
475,1108.2388916015625,226.8498077392578,0.6853541731834412,1047.34033203125,330.9955749511719,0.6162663102149963,1241.946533203125,398.9586181640625,0.7003792524337769
476,1110.0400390625,221.63174438476562,0.6584043502807617,1052.3310546875,322.2731018066406,0.44101041555404663,1241.7154541015625,402.94805908203125,0.6619873642921448
477,1109.6326904296875,219.62229919433594,0.6502712368965149,1058.105224609375,307.65679931640625,0.44262540340423584,1236.713623046875,397.8287353515625,0.5415804982185364
478,1108.8941650390625,214.60328674316406,0.5960797667503357,1060.3023681640625,302.78643798828125,0.490421861410141,1235.1767578125,398.20733642578125,0.5441086292266846
479,1108.7161865234375,213.72828674316406,0.616454541683197,1060.6173095703125,302.17120361328125,0.5021510124206543,1234.083740234375,402.3201599121094,0.5188279151916504
480,1108.4873046875,212.958984375,0.6213969588279724,1060.6947021484375,301.1681213378906,0.47062262892723083,1230.4901123046875,402.7958984375,0.5101403594017029
481,1108.2626953125,212.7462921142578,0.6375288367271423,1060.517333984375,294.6076354980469,0.4758538007736206,1230.235595703125,402.6815490722656,0.5467860698699951
482,1108.2200927734375,211.54171752929688,0.6386567950248718,1050.1903076171875,322.6567687988281,0.4554004371166229,1234.29248046875,396.138427734375,0.5851314067840576
483,1107.9317626953125,206.4837188720703,0.6171151995658875,1047.927978515625,322.4372253417969,0.478182852268219,1236.9217529296875,390.9288330078125,0.6055209040641785
484,1107.39794921875,204.43838500976562,0.7239552736282349,1047.8348388671875,322.32318115234375,0.3569408655166626,1241.783203125,389.1966857910156,0.6902422904968262
485,1106.7158203125,203.01248168945312,0.712605893611908,1036.9697265625,316.1555480957031,0.309479683637619,1242.8211669921875,388.81719970703125,0.7057127356529236
486,1106.6173095703125,202.41937255859375,0.6819831132888794,1047.7515869140625,321.5649108886719,0.19050315022468567,1244.7171630859375,389.6940002441406,0.6472810506820679
487,1106.4627685546875,201.56832885742188,0.6354031562805176,1040.9844970703125,315.954345703125,0.27866673469543457,1250.2823486328125,391.3837890625,0.5854436159133911
488,1106.7371826171875,200.98635864257812,0.6132991313934326,1036.222900390625,315.9822998046875,0.2568432688713074,1251.637451171875,397.6871643066406,0.5397167801856995
489,1107.3349609375,201.0247039794922,0.6041057109832764,1035.928466796875,316.4544372558594,0.31449612975120544,1257.5975341796875,404.032958984375,0.6751038432121277
490,1105.138671875,197.13597106933594,0.5538550615310669,1036.3851318359375,316.8403015136719,0.3324090838432312,1259.5511474609375,406.37896728515625,0.5363661646842957
491,1100.3612060546875,195.27029418945312,0.5772870182991028,1036.0250244140625,317.3102111816406,0.31257253885269165,1260.6871337890625,412.9903259277344,0.5096170902252197
492,1100.1728515625,194.513916015625,0.6005514860153198,1037.031494140625,317.529052734375,0.28136205673217773,1265.7342529296875,420.01385498046875,0.48962101340293884
493,1100.125,194.5561981201172,0.5938725471496582,1048.771240234375,322.6497802734375,0.32763880491256714,1267.9349365234375,422.5977478027344,0.5157731175422668
494,1100.6849365234375,194.8010711669922,0.598570704460144,1049.057861328125,322.5791931152344,0.41655638813972473,1274.4375,434.2159729003906,0.4331722557544708
495,1100.2889404296875,195.70655822753906,0.610237181186676,1049.9552001953125,323.8880310058594,0.4309868812561035,1276.6422119140625,436.7901306152344,0.5181382298469543
496,1099.64697265625,195.80799865722656,0.6177980899810791,1051.3197021484375,323.8271179199219,0.3674619793891907,1280.6007080078125,439.83526611328125,0.4372453987598419
497,1099.594970703125,195.8511962890625,0.6396565437316895,1052.156005859375,324.6659851074219,0.49697667360305786,1282.0595703125,450.0935974121094,0.34432417154312134
498,1098.801025390625,196.12355041503906,0.6432948708534241,1052.7171630859375,330.6394348144531,0.5989241003990173,1282.718505859375,452.61907958984375,0.41019290685653687
499,1098.57763671875,196.53564453125,0.6229465007781982,1056.8135986328125,330.7590026855469,0.623221755027771,1283.427978515625,454.9306640625,0.48625364899635315
500,1093.150390625,196.7704620361328,0.6124624013900757,1057.347412109375,330.653564453125,0.6572402715682983,1283.431884765625,460.1167907714844,0.3661680817604065
