scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
513,1274.0841064453125,163.31155395507812,0.49289071559906006,1243.8446044921875,284.5417175292969,0.17380428314208984,1315.087158203125,524.7742309570312,0.4485660493373871
514,1273.8951416015625,163.1020050048828,0.5295553207397461,1244.3021240234375,283.9319152832031,0.17366567254066467,1314.81982421875,525.0684204101562,0.4226885735988617
515,1273.6961669921875,163.20787048339844,0.5311152935028076,1244.575439453125,283.7167053222656,0.10962697863578796,1314.9461669921875,525.58837890625,0.4197728633880615
516,1274.042236328125,163.666748046875,0.5326880812644958,1244.4072265625,283.899658203125,0.1401369869709015,1314.7164306640625,525.0792236328125,0.36515599489212036
517,1273.6680908203125,163.7405548095703,0.5419600605964661,1243.6820068359375,284.4837646484375,0.10789817571640015,1315.814453125,530.3401489257812,0.30917468667030334
518,1273.8201904296875,163.78936767578125,0.549401581287384,1243.3299560546875,285.0657653808594,0.13767248392105103,1315.456787109375,530.5819091796875,0.37615206837654114
519,1274.089599609375,163.82130432128906,0.5550363659858704,1242.9326171875,285.3374938964844,0.09170687198638916,1315.5208740234375,531.1939697265625,0.4624224603176117
520,1273.78564453125,163.6546630859375,0.5281265377998352,1243.057861328125,284.8419494628906,0.12959322333335876,1314.314208984375,525.4751586914062,0.41952279210090637
521,1273.9969482421875,163.73191833496094,0.5243508815765381,1236.6785888671875,291.40069580078125,0.0878138542175293,1315.7930908203125,530.6892700195312,0.41203197836875916
522,1274.03515625,163.6000213623047,0.5277290940284729,1247.543701171875,284.8692932128906,0.10852301120758057,1315.3125,530.3901977539062,0.39602363109588623
523,1274.2880859375,163.42100524902344,0.509645402431488,1247.931640625,284.9170227050781,0.07058465480804443,1314.0714111328125,524.8931274414062,0.4255307912826538
524,1274.5703125,163.52964782714844,0.5271875858306885,1247.9949951171875,284.4477233886719,0.08206379413604736,1314.4219970703125,525.1038818359375,0.4339006543159485
525,1274.308837890625,163.32022094726562,0.5391790866851807,1244.1353759765625,284.7484436035156,0.10730433464050293,1314.873779296875,524.7501831054688,0.4381752014160156
526,1274.3543701171875,162.8600311279297,0.5320067405700684,1244.8785400390625,284.1249694824219,0.09750482439994812,1315.38427734375,524.27783203125,0.4024318754673004
527,1274.2037353515625,162.79124450683594,0.5297297239303589,1245.2945556640625,283.19781494140625,0.06235232949256897,1315.7353515625,523.2055053710938,0.37941500544548035
528,1274.0836181640625,162.3390350341797,0.5378555059432983,1245.369384765625,282.4202880859375,0.09483948349952698,1316.6109619140625,523.4744873046875,0.42546284198760986
529,1273.8836669921875,162.02947998046875,0.5512868165969849,1245.3203125,282.5796203613281,0.06656304001808167,1316.7222900390625,523.291748046875,0.41440489888191223
530,1273.862548828125,161.8514862060547,0.5470916032791138,1244.8114013671875,282.8564147949219,0.08529561758041382,1317.1400146484375,523.5848999023438,0.4234252870082855
531,1269.5885009765625,161.91250610351562,0.5736045837402344,1249.2344970703125,277.187744140625,0.07874611020088196,1316.9490966796875,523.1185913085938,0.4311923384666443
532,1269.6312255859375,161.6603546142578,0.5727918744087219,1244.7591552734375,282.65838623046875,0.08520647883415222,1317.0169677734375,523.0687866210938,0.43359264731407166
533,1269.7535400390625,161.62091064453125,0.5610334873199463,1244.800537109375,282.8627624511719,0.06222978234291077,1316.66943359375,522.8719482421875,0.42627137899398804
534,1269.74462890625,161.31431579589844,0.5711490511894226,1248.6951904296875,282.3039245605469,0.10309621691703796,1316.477294921875,522.6133422851562,0.4265654981136322
535,1269.5908203125,161.45748901367188,0.574408233165741,1248.5108642578125,282.25555419921875,0.09672191739082336,1315.99853515625,522.7064819335938,0.4232919216156006
536,1269.513427734375,161.3651580810547,0.5804288983345032,1248.107177734375,282.3626403808594,0.0808800756931305,1316.11083984375,522.6132202148438,0.43944376707077026
537,1269.478515625,161.27908325195312,0.5823226571083069,1234.923828125,321.486328125,0.09621945023536682,1315.858154296875,522.4119873046875,0.44128236174583435
538,1269.317138671875,161.4755859375,0.5998729467391968,1235.146240234375,321.613525390625,0.07336071133613586,1316.050048828125,522.9603271484375,0.4747682809829712
539,1269.4613037109375,161.3934326171875,0.5799450874328613,1242.406494140625,284.00103759765625,0.08528545498847961,1315.854248046875,522.3421630859375,0.44181010127067566
540,1269.3326416015625,161.55221557617188,0.5511053800582886,1243.0025634765625,283.75726318359375,0.10152649879455566,1316.0491943359375,522.7261962890625,0.5001987814903259
541,1269.42333984375,161.7013702392578,0.5466619729995728,1242.5325927734375,283.931640625,0.10614404082298279,1315.695068359375,522.6552124023438,0.44821932911872864
542,1269.6417236328125,161.65785217285156,0.5612007975578308,1242.1224365234375,284.29498291015625,0.09841498732566833,1315.7655029296875,522.3584594726562,0.42277592420578003
543,1269.4210205078125,161.68759155273438,0.5725027322769165,1241.96923828125,284.43212890625,0.08666929602622986,1315.952880859375,522.8965454101562,0.4255663752555847
544,1269.0360107421875,161.64144897460938,0.5917403697967529,1242.6353759765625,283.6903381347656,0.08166542649269104,1316.0948486328125,522.7056884765625,0.45187634229660034
545,1269.20556640625,161.76219177246094,0.5655995011329651,1242.819091796875,283.634521484375,0.08495065569877625,1316.306884765625,522.934814453125,0.47936567664146423
546,1269.17138671875,161.8798370361328,0.5640198588371277,1242.57763671875,284.22540283203125,0.0835728645324707,1316.422607421875,523.0877685546875,0.46589335799217224
547,1269.0693359375,162.05426025390625,0.5849049687385559,1234.8035888671875,322.025390625,0.10223156213760376,1316.1962890625,523.6992797851562,0.460124135017395
548,1268.7789306640625,162.25424194335938,0.5830284357070923,1242.4803466796875,283.982666015625,0.0916849672794342,1316.1287841796875,523.2769775390625,0.463227778673172
549,1268.813720703125,162.38673400878906,0.6018454432487488,1242.393798828125,283.997314453125,0.10724544525146484,1316.4063720703125,523.5418090820312,0.5099484324455261
550,1268.74951171875,162.55905151367188,0.6034663319587708,1242.459716796875,283.9041442871094,0.05978119373321533,1316.1396484375,523.4382934570312,0.46618062257766724
551,1268.926025390625,162.4482421875,0.5940936803817749,1242.1817626953125,283.9562683105469,0.05472785234451294,1315.854736328125,524.322509765625,0.4510217308998108
552,1268.9720458984375,162.48410034179688,0.6015325784683228,1242.90966796875,283.4183044433594,0.09392431378364563,1315.868896484375,524.5346069335938,0.4901006519794464
553,1269.0250244140625,162.5150146484375,0.5934628248214722,1242.783447265625,284.1121826171875,0.07738831639289856,1315.548828125,524.009765625,0.46001148223876953
554,1269.2117919921875,162.50064086914062,0.574611246585846,1243.4727783203125,283.5160217285156,0.12168115377426147,1315.6199951171875,524.49609375,0.471801221370697
555,1269.412353515625,162.0631561279297,0.5794263482093811,1243.5447998046875,282.93096923828125,0.09291556477546692,1315.482666015625,524.6878662109375,0.4538171887397766
556,1269.5447998046875,161.99392700195312,0.5907986164093018,1243.804443359375,283.18218994140625,0.10223105549812317,1315.7449951171875,524.4378662109375,0.4448300302028656
557,1269.5970458984375,161.8008575439453,0.5840820670127869,1248.5355224609375,282.7356262207031,0.10537979006767273,1316.0106201171875,524.3086547851562,0.4378492534160614
558,1269.5872802734375,161.5877685546875,0.5755907893180847,1242.8038330078125,278.3171691894531,0.0778055489063263,1316.5057373046875,523.9129028320312,0.46060988306999207
559,1269.4644775390625,161.2683563232422,0.589868426322937,1249.0919189453125,276.8479919433594,0.09429603815078735,1316.763427734375,523.9125366210938,0.4349561929702759
560,1269.46826171875,161.21502685546875,0.5882459878921509,1248.8848876953125,282.0021667480469,0.09004426002502441,1317.2916259765625,523.582275390625,0.4424634575843811
561,1269.7445068359375,160.96791076660156,0.5657661557197571,1249.1365966796875,276.9001770019531,0.10267996788024902,1322.4078369140625,520.0831298828125,0.44345661997795105
562,1269.6981201171875,160.86753845214844,0.5549753308296204,1248.2877197265625,281.6171875,0.08269962668418884,1322.955810546875,519.8246459960938,0.47220084071159363
563,1269.5450439453125,160.68673706054688,0.5565932393074036,1248.92431640625,277.11468505859375,0.09378904104232788,1323.0008544921875,519.9879760742188,0.4718497097492218
564,1269.5972900390625,160.6377716064453,0.5494862198829651,1247.9425048828125,282.21356201171875,0.07460510730743408,1322.7353515625,523.7182006835938,0.52433842420578
565,1269.6470947265625,160.43112182617188,0.5572465658187866,1248.4661865234375,277.1905517578125,0.08328071236610413,1322.8380126953125,523.3057250976562,0.49256837368011475
566,1269.505615234375,160.70030212402344,0.5270516276359558,1243.6859130859375,282.754150390625,0.08083698153495789,1322.6845703125,523.6666870117188,0.5068682432174683
567,1269.498291015625,160.6123504638672,0.5344033241271973,1243.2315673828125,283.0268859863281,0.08739584684371948,1322.591796875,523.8084716796875,0.5217990875244141
568,1269.3704833984375,160.8813018798828,0.533305287361145,1243.2083740234375,282.7843322753906,0.08204013109207153,1322.739013671875,523.6151123046875,0.5693569779396057
569,1269.229248046875,161.0089111328125,0.5535606145858765,1242.9681396484375,282.97900390625,0.09535163640975952,1323.1318359375,523.7579956054688,0.5433145761489868
570,1269.1224365234375,160.93824768066406,0.5587267875671387,1242.7821044921875,282.6169738769531,0.07639291882514954,1323.3304443359375,524.0586547851562,0.5275797247886658
571,1269.012451171875,160.87789916992188,0.5456809997558594,1242.9915771484375,283.01373291015625,0.08465501666069031,1323.290771484375,524.1713256835938,0.5443823933601379
572,1268.8402099609375,161.13363647460938,0.5666688680648804,1242.3458251953125,283.0967102050781,0.10390737652778625,1323.2509765625,523.71435546875,0.5681161880493164
573,1268.700927734375,161.30502319335938,0.5872117280960083,1242.4246826171875,283.3021545410156,0.1391899585723877,1323.297119140625,523.8525390625,0.5613816976547241
574,1268.6025390625,161.30905151367188,0.5846156477928162,1242.0498046875,283.6009521484375,0.1112087070941925,1323.5181884765625,523.6278686523438,0.5048268437385559
575,1268.6005859375,161.34242248535156,0.607117772102356,1242.0213623046875,283.61773681640625,0.12980148196220398,1323.1907958984375,523.559814453125,0.5462421178817749
576,1268.5357666015625,161.45144653320312,0.5887329578399658,1241.841064453125,283.9757385253906,0.10923442244529724,1323.1475830078125,524.7849731445312,0.5494606494903564
577,1268.5770263671875,161.45970153808594,0.5924685001373291,1241.9051513671875,284.1363830566406,0.13014432787895203,1323.491455078125,524.6154174804688,0.5683887004852295
578,1268.601806640625,161.594482421875,0.6011965870857239,1242.1339111328125,283.6511535644531,0.14063695073127747,1323.3233642578125,524.445068359375,0.5468845367431641
579,1268.4752197265625,161.55145263671875,0.5952038168907166,1241.929931640625,283.5367736816406,0.15574881434440613,1323.1719970703125,525.114990234375,0.48389768600463867
580,1268.45751953125,161.4866943359375,0.5901309847831726,1241.8057861328125,283.6625671386719,0.14763712882995605,1323.2325439453125,524.2686767578125,0.5166816711425781
581,1268.4876708984375,161.45486450195312,0.5847822427749634,1241.9202880859375,283.552490234375,0.15300333499908447,1323.31201171875,525.1502685546875,0.5235649943351746
582,1268.474853515625,161.6437225341797,0.5858319401741028,1241.9775390625,283.8905334472656,0.09582754969596863,1323.1590576171875,524.8458251953125,0.5295038223266602
583,1268.5074462890625,161.6664581298828,0.5774075984954834,1242.3076171875,283.5719909667969,0.08298894762992859,1323.2271728515625,524.8545532226562,0.5329126715660095
584,1268.4747314453125,161.5703887939453,0.5629721879959106,1242.2740478515625,283.1688232421875,0.0746547281742096,1323.05029296875,524.7621459960938,0.530188262462616
585,1268.211181640625,161.38949584960938,0.5885798931121826,1242.21533203125,282.6329650878906,0.08463406562805176,1323.3651123046875,524.840576171875,0.45713526010513306
586,1268.4189453125,161.32041931152344,0.5753636956214905,1242.1658935546875,282.3545837402344,0.038594335317611694,1323.55810546875,523.3876953125,0.5121126770973206
587,1268.46875,161.32666015625,0.5697793960571289,1274.189453125,157.1868133544922,0.03323644399642944,1324.9256591796875,522.8057250976562,0.5469831824302673
588,1268.5487060546875,161.16981506347656,0.5695176124572754,1274.0767822265625,157.07907104492188,0.03093305230140686,1329.5460205078125,518.4706420898438,0.4912571609020233
589,1268.9849853515625,160.50686645507812,0.5544068813323975,1274.3231201171875,156.4979248046875,0.027777045965194702,1329.985595703125,515.7542724609375,0.454424649477005
590,1269.255615234375,160.28457641601562,0.4679456353187561,1274.8731689453125,156.00711059570312,0.026786983013153076,1330.4456787109375,507.7455749511719,0.5258589386940002
591,1268.5611572265625,153.47784423828125,0.5149117112159729,1231.5970458984375,284.82330322265625,0.0423433780670166,1331.6854248046875,502.6120910644531,0.5396536588668823
592,1268.8421630859375,151.88133239746094,0.4755852222442627,1231.6102294921875,284.5955505371094,0.026332616806030273,1331.5924072265625,494.1158142089844,0.430816650390625
593,1269.3729248046875,146.68453979492188,0.4542843997478485,1231.4486083984375,284.00469970703125,0.040804535150527954,1332.0452880859375,491.7959899902344,0.47258874773979187
594,1269.378173828125,145.7898712158203,0.48068955540657043,1275.6015625,141.55816650390625,0.016519129276275635,1338.039306640625,479.1369323730469,0.5008473992347717
595,1269.8792724609375,144.9517059326172,0.43808138370513916,1235.01025390625,311.44708251953125,0.030226022005081177,1338.81298828125,471.5272216796875,0.44476959109306335
596,1275.3988037109375,133.48556518554688,0.41493353247642517,1234.7559814453125,306.27392578125,0.04282194375991821,1340.28515625,469.21246337890625,0.4798103868961334
597,1276.177490234375,139.27957153320312,0.4579996168613434,1235.7230224609375,305.165771484375,0.09632161259651184,1340.296142578125,461.6624755859375,0.35417044162750244
598,1275.5382080078125,131.46275329589844,0.5373315811157227,1235.8116455078125,305.0210876464844,0.11028453707695007,1347.4215087890625,453.6438903808594,0.3909299373626709
599,1276.0447998046875,131.04043579101562,0.5449719429016113,1235.596435546875,299.2369689941406,0.14412850141525269,1346.7581787109375,452.331787109375,0.3852417767047882
600,1276.0765380859375,130.15731811523438,0.5555461645126343,1236.3096923828125,297.9730529785156,0.08074706792831421,1345.8681640625,445.7613220214844,0.35108357667922974
601,1275.8194580078125,129.19866943359375,0.5768135786056519,1235.476806640625,291.29656982421875,0.04719555377960205,1345.899169921875,444.6111145019531,0.33814695477485657
602,1275.697509765625,128.08575439453125,0.5912799835205078,1235.7138671875,290.44775390625,0.0325828492641449,1346.3074951171875,444.0970153808594,0.34003227949142456
603,1274.4190673828125,118.40310668945312,0.6280918121337891,1243.225341796875,245.29022216796875,0.035236865282058716,1346.352294921875,443.84716796875,0.38404226303100586
604,1274.58154296875,117.97737121582031,0.6519848108291626,1244.4134521484375,294.67962646484375,0.060586392879486084,1346.6885986328125,443.1281433105469,0.409819096326828
605,1275.072998046875,117.43868255615234,0.6895492076873779,1244.7818603515625,294.6434326171875,0.06168290972709656,1346.635498046875,443.3061218261719,0.4042895436286926
606,1275.9259033203125,117.47296142578125,0.672450065612793,1244.55810546875,290.32806396484375,0.09890139102935791,1347.2183837890625,442.87811279296875,0.5268045663833618
607,1276.4022216796875,116.98380279541016,0.697737455368042,1245.0911865234375,290.12933349609375,0.15322792530059814,1346.8358154296875,443.0417785644531,0.4767370820045471
608,1277.7392578125,117.29744720458984,0.6469646096229553,1245.3232421875,290.63446044921875,0.09945240616798401,1347.3260498046875,439.01495361328125,0.43362662196159363
609,1277.2923583984375,116.98213958740234,0.6816224455833435,1245.1580810546875,291.09930419921875,0.08966320753097534,1347.7369384765625,442.4867248535156,0.5283644199371338
610,1277.3104248046875,116.6490707397461,0.727774441242218,1250.908203125,295.457275390625,0.059854328632354736,1347.341552734375,439.67413330078125,0.4697638750076294
611,1278.0316162109375,116.79400634765625,0.7159736156463623,1250.711669921875,291.58349609375,0.0972025990486145,1347.415771484375,439.6571044921875,0.434812992811203
612,1278.5528564453125,117.03108215332031,0.6803056001663208,1251.14892578125,291.16571044921875,0.11875680088996887,1347.736083984375,443.6458740234375,0.42716580629348755
613,1282.099609375,116.09880065917969,0.6807124614715576,1251.2681884765625,291.18505859375,0.10717487335205078,1348.276611328125,443.5752258300781,0.4176921546459198
614,1281.9970703125,116.31111145019531,0.7004899978637695,1251.4600830078125,291.23443603515625,0.1057577133178711,1348.7352294921875,443.4778137207031,0.4128023684024811
615,1282.1783447265625,116.53343963623047,0.7030724287033081,1251.6591796875,291.2855224609375,0.1324726939201355,1349.32470703125,443.67645263671875,0.3806529939174652
616,1282.0675048828125,116.83805084228516,0.7027019262313843,1251.6722412109375,291.6530456542969,0.11601600050926208,1354.445068359375,439.55059814453125,0.3589605689048767
617,1282.351318359375,117.20166015625,0.7142210006713867,1251.557861328125,291.7917785644531,0.12967944145202637,1355.3160400390625,439.2532043457031,0.3941476047039032
618,1282.977783203125,117.11111450195312,0.686843752861023,1252.0406494140625,295.9812316894531,0.09505587816238403,1356.1075439453125,439.29962158203125,0.3631339967250824
619,1283.630859375,116.96900939941406,0.6963293552398682,1251.395263671875,291.48712158203125,0.12503594160079956,1361.8037109375,443.57952880859375,0.40052369236946106
620,1284.2012939453125,117.38784790039062,0.6766692399978638,1252.386962890625,295.8753967285156,0.09295329451560974,1362.2994384765625,443.4626770019531,0.45697638392448425
621,1284.419189453125,116.9922866821289,0.6817176342010498,1252.34619140625,290.66070556640625,0.15895190834999084,1362.8409423828125,443.3261413574219,0.4063418209552765
622,1284.66015625,116.94547271728516,0.6609096527099609,1252.8214111328125,290.4877624511719,0.1837201714515686,1363.0150146484375,443.1466979980469,0.41996264457702637
623,1287.7017822265625,116.98274230957031,0.6675490140914917,1252.8148193359375,290.7020568847656,0.14668706059455872,1364.06787109375,442.7449645996094,0.45382368564605713
624,1287.7835693359375,116.58421325683594,0.6854918003082275,1258.1168212890625,291.05279541015625,0.1783168911933899,1364.39599609375,442.6188659667969,0.42056477069854736
625,1287.7454833984375,116.39131164550781,0.7015148401260376,1258.1199951171875,290.75689697265625,0.2775346040725708,1365.1600341796875,442.7406311035156,0.3391493558883667
626,1287.6925048828125,116.33354949951172,0.7014049887657166,1258.1142578125,290.5680236816406,0.25856348872184753,1365.5362548828125,442.76727294921875,0.34079495072364807
627,1288.57568359375,116.11634826660156,0.7030138969421387,1258.096435546875,290.92041015625,0.21312153339385986,1370.0404052734375,439.04583740234375,0.3266454041004181
628,1288.28173828125,115.96919250488281,0.7013819813728333,1257.8231201171875,290.88720703125,0.18404683470726013,1370.66796875,438.54638671875,0.355945885181427
629,1288.313232421875,115.0106201171875,0.6999115943908691,1257.4110107421875,290.8706970214844,0.17012110352516174,1371.6654052734375,437.7782287597656,0.37127721309661865
630,1287.7567138671875,114.69083404541016,0.7063950300216675,1252.841064453125,289.93914794921875,0.16367313265800476,1371.8983154296875,438.1638488769531,0.3820033073425293
631,1287.2635498046875,114.39683532714844,0.719773530960083,1252.5662841796875,228.27996826171875,0.22323179244995117,1377.9405517578125,438.2755126953125,0.4255625009536743
632,1286.758544921875,114.56792449951172,0.7429589033126831,1252.59619140625,290.14385986328125,0.133360356092453,1372.4881591796875,437.9346923828125,0.37643176317214966
633,1284.3575439453125,114.27166748046875,0.7509668469429016,1252.400634765625,290.3140563964844,0.14084619283676147,1378.0411376953125,438.1336669921875,0.38673120737075806
634,1283.8443603515625,114.56802368164062,0.7538281679153442,1252.3363037109375,290.3131408691406,0.19337359070777893,1372.7830810546875,437.786865234375,0.4039732813835144
635,1283.5103759765625,114.8369140625,0.7407578229904175,1251.5732421875,228.69354248046875,0.2177053689956665,1371.9544677734375,438.26019287109375,0.4053305983543396
636,1282.7196044921875,115.21273803710938,0.7219197750091553,1251.67724609375,290.253173828125,0.18799257278442383,1371.879638671875,438.5879211425781,0.42165812849998474
637,1281.7003173828125,115.625244140625,0.711524248123169,1251.2149658203125,290.431640625,0.25847506523132324,1370.828369140625,443.5120544433594,0.38089555501937866
638,1277.64892578125,117.34970092773438,0.7032023072242737,1250.763671875,290.9496154785156,0.23750093579292297,1370.3837890625,444.1877136230469,0.39236611127853394
639,1277.3944091796875,117.43304443359375,0.7029002904891968,1250.275390625,291.8304748535156,0.18823391199111938,1370.1458740234375,444.5910339355469,0.37447309494018555
640,1276.40185546875,117.67203521728516,0.6850005388259888,1244.147216796875,291.1521911621094,0.15114456415176392,1369.7830810546875,445.0316467285156,0.3839781880378723
641,1276.27392578125,118.18423461914062,0.6294634342193604,1245.1131591796875,296.1507263183594,0.10504171252250671,1369.710205078125,445.07275390625,0.33725517988204956
642,1275.6531982421875,118.72248840332031,0.5996123552322388,1244.9185791015625,296.2120666503906,0.1062345802783966,1369.248046875,445.5964660644531,0.3458990752696991
643,1275.37939453125,118.8458251953125,0.6017745733261108,1244.5224609375,296.09283447265625,0.2004229724407196,1365.1474609375,451.75323486328125,0.36258530616760254
644,1274.9722900390625,119.33872985839844,0.5747471451759338,1244.3607177734375,296.398193359375,0.298713743686676,1364.697998046875,452.0873107910156,0.43645644187927246
645,1277.3629150390625,129.38941955566406,0.5584492683410645,1244.177978515625,296.3436584472656,0.2850620448589325,1364.351806640625,452.54388427734375,0.48526349663734436
646,1282.1302490234375,128.99395751953125,0.562807559967041,1243.89111328125,296.7461853027344,0.28537800908088684,1364.1304931640625,453.2129821777344,0.47947263717651367
647,1281.4837646484375,129.43284606933594,0.5848762392997742,1243.6573486328125,297.047607421875,0.36584433913230896,1363.8819580078125,453.8492126464844,0.48688971996307373
648,1276.390869140625,130.2677459716797,0.5780362486839294,1243.2283935546875,297.61712646484375,0.3382132053375244,1363.8671875,453.9631042480469,0.5012995004653931
649,1275.7933349609375,130.24696350097656,0.5765548944473267,1242.6807861328125,298.1396179199219,0.11967000365257263,1363.2281494140625,454.13543701171875,0.4941443204879761
650,1274.9993896484375,130.43836975097656,0.6058794260025024,1236.555419921875,304.5267333984375,0.07974490523338318,1362.473388671875,454.1604919433594,0.5306651592254639
651,1274.6546630859375,130.66709899902344,0.6530322432518005,1236.500732421875,304.94061279296875,0.10748758912086487,1362.1925048828125,454.7704162597656,0.5104886293411255
652,1274.086181640625,130.6080780029297,0.6570969820022583,1236.3951416015625,305.3492126464844,0.09880620241165161,1362.0491943359375,455.2231750488281,0.4983409345149994
653,1274.733154296875,131.3048553466797,0.6423941850662231,1236.4910888671875,305.3594055175781,0.12669074535369873,1356.880126953125,454.9910583496094,0.4335622191429138
654,1274.655029296875,131.12591552734375,0.6654786467552185,1236.146728515625,305.6876220703125,0.08076298236846924,1356.6075439453125,455.0227355957031,0.39870160818099976
655,1275.1859130859375,131.39137268066406,0.6496791243553162,1242.149658203125,244.84622192382812,0.11102122068405151,1356.7149658203125,455.36962890625,0.3966817855834961
656,1275.177734375,131.25555419921875,0.646843433380127,1236.3836669921875,305.52862548828125,0.11158335208892822,1361.862548828125,459.0700378417969,0.3917807936668396
657,1275.38671875,131.08103942871094,0.6296017169952393,1236.459716796875,305.4284362792969,0.13145077228546143,1356.469970703125,455.2000427246094,0.3604058027267456
658,1275.206298828125,131.16749572753906,0.6387479901313782,1240.7255859375,305.4996337890625,0.12469574809074402,1356.7843017578125,455.04669189453125,0.36801841855049133
659,1275.0943603515625,131.25625610351562,0.6250519752502441,1236.7908935546875,305.0216369628906,0.09465745091438293,1356.388671875,455.037841796875,0.3444262146949768
660,1274.4676513671875,130.89263916015625,0.6269246935844421,1241.0023193359375,305.5538024902344,0.07905739545822144,1356.3853759765625,455.1612548828125,0.3389437794685364
661,1274.89599609375,130.52618408203125,0.597964882850647,1241.1197509765625,305.468505859375,0.08244943618774414,1362.1522216796875,455.0874938964844,0.4078689217567444
662,1275.0059814453125,130.35159301757812,0.5821006894111633,1241.325927734375,305.4205627441406,0.0861617922782898,1362.516357421875,455.17315673828125,0.43761229515075684
663,1275.2802734375,130.3623046875,0.5785987377166748,1241.1671142578125,305.2190856933594,0.09416493773460388,1362.8201904296875,454.9453125,0.4778446555137634
664,1274.8896484375,130.33016967773438,0.5844928026199341,1236.6424560546875,304.864013671875,0.09754911065101624,1363.029052734375,455.18646240234375,0.49285176396369934
665,1274.962890625,130.0465850830078,0.5659928321838379,1236.5179443359375,304.9456481933594,0.09922268986701965,1363.809326171875,457.6613464355469,0.5048798322677612
666,1274.21923828125,129.79629516601562,0.5870198607444763,1236.5645751953125,304.815673828125,0.09656935930252075,1363.8079833984375,457.85345458984375,0.45263829827308655
667,1274.2664794921875,129.76083374023438,0.5960006713867188,1236.4306640625,304.89288330078125,0.11796241998672485,1364.36083984375,457.9292297363281,0.49357911944389343
668,1273.9013671875,129.87203979492188,0.5591089129447937,1236.277099609375,304.7324523925781,0.14347487688064575,1364.20947265625,458.2484436035156,0.5371926426887512
669,1273.9244384765625,130.17495727539062,0.5480809807777405,1236.2275390625,304.74365234375,0.14957845211029053,1364.1160888671875,458.47784423828125,0.5214381217956543
670,1273.44482421875,130.1821746826172,0.5663245916366577,1235.9471435546875,305.1636047363281,0.15139177441596985,1364.0361328125,458.6879577636719,0.511361300945282
671,1269.170654296875,130.47267150878906,0.5761032700538635,1235.5159912109375,305.5471496582031,0.20984786748886108,1364.056884765625,458.97564697265625,0.47032663226127625
672,1268.8260498046875,131.42025756835938,0.5475531220436096,1235.676025390625,306.01080322265625,0.181155264377594,1363.943359375,458.9677734375,0.5002862215042114
673,1268.139404296875,131.08074951171875,0.5978409051895142,1235.5325927734375,306.21453857421875,0.22927731275558472,1363.8126220703125,459.2809753417969,0.5126669406890869
674,1267.8297119140625,131.4182891845703,0.5494104623794556,1235.3804931640625,306.4996032714844,0.16640320420265198,1363.5087890625,460.1343688964844,0.5197960138320923
675,1267.5589599609375,131.49708557128906,0.5160973072052002,1235.4266357421875,305.96856689453125,0.2103310525417328,1363.4896240234375,460.8741149902344,0.45523732900619507
676,1267.0750732421875,131.3868865966797,0.5502007007598877,1235.1973876953125,306.2572326660156,0.19720572233200073,1363.511474609375,461.2178955078125,0.4183647036552429
677,1266.6715087890625,132.09710693359375,0.5575888156890869,1235.03466796875,306.2861022949219,0.22312942147254944,1363.6767578125,461.2362365722656,0.4407719671726227
678,1262.9132080078125,133.33990478515625,0.5770018696784973,1235.0250244140625,306.23089599609375,0.23438391089439392,1364.584228515625,466.9227294921875,0.4493475556373596
679,1262.135986328125,132.99778747558594,0.6214478015899658,1234.6549072265625,306.2647705078125,0.2377827763557434,1364.5628662109375,467.01043701171875,0.4589528441429138
680,1261.6920166015625,133.20809936523438,0.6483487486839294,1234.56201171875,306.1451721191406,0.1752559244632721,1364.2308349609375,467.08331298828125,0.4707333445549011
681,1261.4232177734375,133.5039825439453,0.6174838542938232,1234.1439208984375,305.7441101074219,0.25546494126319885,1364.108154296875,467.4543151855469,0.4868042767047882
682,1261.4263916015625,133.9557647705078,0.5650309324264526,1233.8580322265625,306.4339294433594,0.18647179007530212,1364.0140380859375,467.9408874511719,0.5123453140258789
683,1260.6566162109375,134.27069091796875,0.5806949138641357,1233.537353515625,306.9058837890625,0.13729634881019592,1363.651611328125,468.4449462890625,0.5227068662643433
684,1260.0364990234375,134.56723022460938,0.511127233505249,1227.976318359375,306.50518798828125,0.24542680382728577,1363.26123046875,469.2740173339844,0.5227050185203552
685,1261.7445068359375,145.1252899169922,0.5256096720695496,1227.6787109375,307.0492248535156,0.30858540534973145,1362.5775146484375,469.99969482421875,0.5181342363357544
686,1261.51806640625,145.41627502441406,0.5350260138511658,1227.0599365234375,307.2326354980469,0.2545461356639862,1356.974853515625,470.1125183105469,0.4797414243221283
687,1261.0074462890625,145.65481567382812,0.5447461605072021,1226.1904296875,307.4346008300781,0.1946723461151123,1355.6014404296875,471.38037109375,0.4660826325416565
