scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
892,1018.1971435546875,325.7265625,0.7871977090835571,1013.3319091796875,460.05377197265625,0.7328087687492371,1274.31201171875,499.6632080078125,0.6666718125343323
893,1017.36376953125,325.53619384765625,0.7754027843475342,1012.8101196289062,459.97979736328125,0.7232435345649719,1273.4842529296875,501.06829833984375,0.6436272859573364
894,1016.6254272460938,325.7937316894531,0.7825031876564026,1011.8244018554688,460.7485046386719,0.7346317172050476,1272.582763671875,501.6405334472656,0.5961098074913025
895,1016.3768310546875,326.24652099609375,0.7993847131729126,1010.8673706054688,460.70819091796875,0.6801823973655701,1272.7425537109375,503.7113342285156,0.5580531358718872
896,1012.033935546875,326.4826965332031,0.8095289468765259,1010.22119140625,460.560791015625,0.7071110606193542,1268.24658203125,507.8150939941406,0.5509570837020874
897,1011.367431640625,327.0218811035156,0.7932385802268982,1006.0510864257812,460.69464111328125,0.6738256216049194,1267.6524658203125,510.0615539550781,0.5969641804695129
898,1011.7089233398438,330.7911071777344,0.7967782020568848,1005.1116943359375,461.26025390625,0.667945146560669,1267.2379150390625,511.81878662109375,0.5583359003067017
899,1011.4351196289062,331.48260498046875,0.8006007671356201,1009.7413330078125,465.9174499511719,0.638448178768158,1262.8709716796875,516.9761962890625,0.528854250907898
900,1010.5269775390625,332.4084777832031,0.7764134407043457,1005.7108764648438,467.3841857910156,0.665584921836853,1266.7681884765625,520.2891845703125,0.5564782619476318
901,1010.6978149414062,333.19647216796875,0.7223670482635498,1005.2344970703125,467.61663818359375,0.7279548645019531,1266.4266357421875,523.4818115234375,0.5932393074035645
902,1010.2518310546875,334.40484619140625,0.7549190521240234,1004.2963256835938,468.8393249511719,0.720279335975647,1266.9044189453125,525.8602294921875,0.604547381401062
903,1009.4735107421875,337.41363525390625,0.7572640180587769,1003.564697265625,468.98773193359375,0.72714763879776,1266.063232421875,527.921142578125,0.5596193075180054
904,1008.979248046875,338.3847351074219,0.7798334360122681,1004.0859985351562,473.1490173339844,0.703710675239563,1260.7509765625,532.7992553710938,0.6039751768112183
905,1008.4270629882812,339.3894348144531,0.7596316337585449,1003.6031494140625,473.5538024902344,0.7202816605567932,1259.546630859375,534.3232421875,0.610044538974762
906,1004.977294921875,339.7727966308594,0.7744141221046448,1002.4674682617188,473.9505310058594,0.7100281119346619,1258.8896484375,535.042724609375,0.6144947409629822
907,1004.5405883789062,340.31390380859375,0.7622699737548828,1001.6680908203125,470.61962890625,0.6585186719894409,1258.9017333984375,536.4920043945312,0.6095561981201172
908,1003.5755615234375,340.7117614746094,0.7887566685676575,999.0272827148438,475.04522705078125,0.6409875750541687,1258.6005859375,538.3025512695312,0.6546843647956848
909,1002.8792724609375,340.6186828613281,0.7936951518058777,998.9607543945312,475.56231689453125,0.7022907137870789,1257.5638427734375,541.2296752929688,0.6684596538543701
910,1002.5148315429688,341.37432861328125,0.8053176403045654,998.3184204101562,476.6674499511719,0.7031047344207764,1252.2926025390625,541.6661376953125,0.6189296245574951
911,1001.6015014648438,341.64306640625,0.7956318855285645,997.3108520507812,476.81365966796875,0.751370370388031,1256.656494140625,547.4779663085938,0.5878033638000488
912,1001.3070068359375,342.7961730957031,0.8007236123085022,996.9887084960938,476.8421325683594,0.7239415049552917,1256.57958984375,548.6871337890625,0.6009762287139893
913,1000.7571411132812,342.5989074707031,0.7835412621498108,996.5149536132812,477.0048522949219,0.7333513498306274,1246.2388916015625,549.08203125,0.6096510887145996
914,996.3717041015625,342.88409423828125,0.7984498739242554,996.7692260742188,481.4007568359375,0.6752660274505615,1250.3707275390625,551.556396484375,0.6206070184707642
915,996.8731079101562,346.4041442871094,0.784626841545105,995.0651245117188,481.402587890625,0.6787142753601074,1250.30615234375,553.05029296875,0.6128302216529846
916,997.2828369140625,346.7147216796875,0.8033117055892944,994.363037109375,481.9620361328125,0.6761605143547058,1249.5640869140625,555.4828491210938,0.6371530294418335
917,996.0147705078125,347.92169189453125,0.8259896039962769,993.7871704101562,482.4844970703125,0.6577824354171753,1248.9302978515625,557.34765625,0.6181201934814453
918,995.7736206054688,348.8987121582031,0.8025275468826294,989.9771118164062,484.2197265625,0.6579214334487915,1245.230712890625,562.9659423828125,0.6402408480644226
919,995.6444702148438,350.333984375,0.7455158233642578,989.5294799804688,485.1653747558594,0.6898955702781677,1243.258056640625,564.9017333984375,0.688909113407135
920,994.6445922851562,352.8452453613281,0.7602682113647461,988.8995361328125,489.62579345703125,0.7117344737052917,1241.9822998046875,565.42529296875,0.6785858273506165
921,995.5076904296875,355.1253967285156,0.7786973714828491,987.6489868164062,489.89825439453125,0.6825813055038452,1241.8719482421875,567.3292846679688,0.6830039024353027
922,995.195556640625,357.1949157714844,0.8102646470069885,986.796875,490.5347595214844,0.6871650815010071,1234.9630126953125,570.9512939453125,0.6614668965339661
923,995.891357421875,358.5508728027344,0.806390643119812,986.2151489257812,496.2115478515625,0.661609947681427,1234.599365234375,573.8603515625,0.628008246421814
924,996.6481323242188,362.87451171875,0.8158602714538574,985.9319458007812,497.1885986328125,0.6843189001083374,1230.5145263671875,579.9456787109375,0.6445386409759521
925,996.4633178710938,365.1020202636719,0.8044724464416504,985.8362426757812,498.2048034667969,0.6763081550598145,1228.0001220703125,582.0890502929688,0.7003114819526672
926,996.4450073242188,366.52459716796875,0.7685175538063049,985.0322875976562,499.03826904296875,0.7279007434844971,1226.528564453125,585.3251953125,0.7416157722473145
927,996.3689575195312,369.90679931640625,0.7694423794746399,985.5189819335938,500.71240234375,0.6568931937217712,1225.5150146484375,588.5587158203125,0.7006472945213318
928,996.74560546875,371.0097961425781,0.764098584651947,986.2308959960938,505.11444091796875,0.6393812298774719,1226.8533935546875,593.5536499023438,0.7227554321289062
929,996.4598999023438,372.1629333496094,0.7825745344161987,985.2837524414062,502.0145568847656,0.6372146010398865,1226.305908203125,595.26171875,0.720210075378418
930,1000.8019409179688,373.3399963378906,0.7651167511940002,985.311767578125,502.6805725097656,0.6455034613609314,1226.1016845703125,596.1753540039062,0.7121236324310303
931,996.4241333007812,373.3779296875,0.8006892204284668,985.2849731445312,502.5605163574219,0.629004716873169,1225.9832763671875,596.4633178710938,0.7052222490310669
932,995.810791015625,373.7121276855469,0.7995142936706543,982.975341796875,507.345458984375,0.6663272380828857,1225.7672119140625,596.0331420898438,0.7018736600875854
933,995.28369140625,373.8840026855469,0.829921305179596,982.8723754882812,508.1561584472656,0.6176108121871948,1225.8985595703125,595.99853515625,0.7112575173377991
934,994.9307250976562,374.06134033203125,0.822908878326416,982.2936401367188,508.4107360839844,0.6854623556137085,1225.839599609375,595.9973754882812,0.7020257711410522
935,994.7340087890625,374.7050476074219,0.8194173574447632,982.026611328125,508.4393615722656,0.6950086951255798,1225.987548828125,595.6576538085938,0.7078447937965393
936,994.9261474609375,374.80029296875,0.817191481590271,982.2390747070312,508.776611328125,0.6778949499130249,1225.86083984375,595.125,0.7047586441040039
937,995.3151245117188,375.0315246582031,0.8060973286628723,982.8837280273438,509.0609436035156,0.6686309576034546,1226.086181640625,594.852294921875,0.7440186142921448
938,995.9116821289062,374.86090087890625,0.8008406162261963,983.0404663085938,508.9927978515625,0.6869994401931763,1226.39208984375,594.2760009765625,0.7521152496337891
939,996.41064453125,374.9981994628906,0.7781540155410767,986.1815185546875,512.9107055664062,0.6708782315254211,1227.4910888671875,593.9916381835938,0.7319688200950623
940,1000.7271728515625,375.114013671875,0.7729068398475647,985.9714965820312,507.7139892578125,0.6804986000061035,1228.0211181640625,593.8321533203125,0.731213390827179
941,1001.4241943359375,374.79437255859375,0.8086000680923462,987.016357421875,507.5171203613281,0.674291729927063,1228.5081787109375,593.1914672851562,0.7113921642303467
942,1002.1275634765625,374.2647705078125,0.8166556358337402,987.9838256835938,506.9495849609375,0.7353333830833435,1227.75830078125,588.0436401367188,0.6639796495437622
943,1003.750732421875,373.2978210449219,0.8006334900856018,988.8699340820312,506.98095703125,0.7171667814254761,1232.715087890625,588.676025390625,0.6676499843597412
944,1004.684326171875,372.37451171875,0.7872580289840698,992.2976684570312,506.39703369140625,0.7395374178886414,1233.4176025390625,588.1886596679688,0.6913564801216125
945,1008.8153686523438,372.26202392578125,0.7985568046569824,993.839111328125,506.1048278808594,0.7623447179794312,1234.941650390625,587.5907592773438,0.675974428653717
946,1009.0466918945312,371.3802795410156,0.8025524616241455,995.229248046875,501.1232604980469,0.7335104942321777,1235.6837158203125,586.79638671875,0.680727481842041
947,1009.5673217773438,370.70538330078125,0.7704620957374573,995.8919067382812,501.1079406738281,0.7304859161376953,1235.695556640625,586.6181030273438,0.6710439324378967
948,1010.341796875,370.2830505371094,0.7931171655654907,995.8916015625,500.1849670410156,0.7341957688331604,1236.475830078125,586.5458374023438,0.6557372212409973
949,1010.7381591796875,369.9178771972656,0.7672350406646729,996.570556640625,500.06365966796875,0.7357783317565918,1236.6563720703125,586.2064208984375,0.6849408149719238
950,1011.0220336914062,369.04827880859375,0.7423996925354004,997.0745849609375,499.421142578125,0.7220810055732727,1236.4874267578125,585.99853515625,0.6903986930847168
951,1010.764892578125,369.01336669921875,0.7691272497177124,996.8203735351562,499.00726318359375,0.6943459510803223,1241.191162109375,585.7108764648438,0.6867543458938599
952,1011.274658203125,366.64349365234375,0.7332478761672974,996.5716552734375,499.4032287597656,0.7087029814720154,1240.9107666015625,585.1227416992188,0.6929463148117065
953,1011.4371948242188,366.2067565917969,0.7519440054893494,996.8822631835938,498.7839660644531,0.7423068284988403,1241.0513916015625,584.7124633789062,0.6764018535614014
954,1011.2931518554688,365.8669128417969,0.7486231327056885,996.7505493164062,497.9519958496094,0.7489959597587585,1241.035400390625,585.018310546875,0.6741243600845337
955,1011.309326171875,365.615966796875,0.7662173509597778,996.476318359375,497.5602722167969,0.7429896593093872,1241.010498046875,584.5716552734375,0.684566855430603
956,1011.1594848632812,365.14788818359375,0.7733998894691467,996.4404296875,498.15802001953125,0.7251753807067871,1241.27978515625,585.2676391601562,0.6789044141769409
957,1011.02392578125,365.33758544921875,0.7874983549118042,995.9616088867188,497.90509033203125,0.7580646276473999,1241.278564453125,584.1135864257812,0.6708056330680847
958,1010.9302978515625,364.9359436035156,0.7901901602745056,995.4535522460938,497.43927001953125,0.7668654918670654,1236.523193359375,583.9156494140625,0.6530625224113464
959,1010.7073974609375,364.7812805175781,0.7852330207824707,994.7927856445312,497.4536437988281,0.7876259088516235,1236.211669921875,583.842529296875,0.6332842707633972
960,1010.45849609375,364.0055847167969,0.7998917698860168,994.4295043945312,497.3834533691406,0.7649802565574646,1235.366455078125,584.3723754882812,0.6846684813499451
961,1010.2838134765625,364.34625244140625,0.7947213053703308,993.6871337890625,498.0852355957031,0.7665542364120483,1235.630126953125,584.7737426757812,0.6660532355308533
962,1009.956787109375,364.1553955078125,0.790961503982544,993.3632202148438,498.42333984375,0.7393627166748047,1233.5401611328125,584.6976928710938,0.6821421384811401
963,1009.7748413085938,363.813232421875,0.7745024561882019,989.6771240234375,498.7110595703125,0.7442371845245361,1233.9039306640625,585.240478515625,0.6629789471626282
964,1004.6168823242188,364.16424560546875,0.7717263102531433,989.136474609375,498.828125,0.7374858260154724,1232.768310546875,585.3263549804688,0.6964318752288818
965,1003.99072265625,364.2763671875,0.7503825426101685,988.4656982421875,498.95758056640625,0.7363332509994507,1227.44970703125,583.052001953125,0.7221431136131287
966,1003.2060546875,364.196533203125,0.7312517762184143,987.6123657226562,499.61077880859375,0.7097803950309753,1227.4764404296875,583.4232177734375,0.7279074788093567
967,1003.267822265625,364.87939453125,0.7029834985733032,987.3938598632812,499.2319641113281,0.7559153437614441,1227.2054443359375,583.2987670898438,0.7326709628105164
968,997.6744384765625,364.9595031738281,0.7391888499259949,986.4407348632812,498.9783935546875,0.7381309270858765,1227.0972900390625,583.4388427734375,0.7427580952644348
969,997.75439453125,364.6686706542969,0.7506776452064514,985.9470825195312,498.9748229980469,0.7559273838996887,1226.856201171875,582.3363037109375,0.717300295829773
970,997.2357788085938,365.19244384765625,0.7615019083023071,985.5587158203125,499.48468017578125,0.7238497734069824,1226.87744140625,582.1539916992188,0.706397294998169
971,996.9434814453125,365.7787780761719,0.7379803657531738,985.01708984375,499.85723876953125,0.6895140409469604,1227.0506591796875,581.0472412109375,0.7185795307159424
972,996.6795654296875,366.2425231933594,0.7281301617622375,982.1103515625,499.2245178222656,0.6804832220077515,1226.7728271484375,579.6273193359375,0.6965591311454773
973,996.4378051757812,369.00360107421875,0.7842592597007751,981.25048828125,498.79718017578125,0.712846040725708,1220.6256103515625,573.0570678710938,0.6804289817810059
974,995.9896850585938,369.2294616699219,0.7879979610443115,980.75927734375,498.6826171875,0.7187699675559998,1220.4727783203125,571.9093017578125,0.6863416433334351
975,995.9183959960938,369.8147888183594,0.8114132881164551,980.152099609375,498.45025634765625,0.714097797870636,1220.3919677734375,570.4698486328125,0.6803898811340332
976,996.1124267578125,370.5358581542969,0.7875686883926392,979.4927368164062,498.5583190917969,0.736645519733429,1220.0087890625,569.74853515625,0.6895193457603455
977,996.018310546875,370.8388366699219,0.7845134735107422,979.8058471679688,498.6929016113281,0.7323228120803833,1225.6427001953125,569.6718139648438,0.6712863445281982
978,996.3434448242188,370.31573486328125,0.7873798608779907,979.6284790039062,498.60552978515625,0.7105633020401001,1220.3863525390625,568.4138793945312,0.6668440699577332
979,996.6126708984375,370.3071594238281,0.7752992510795593,979.7158203125,498.90594482421875,0.7010948657989502,1225.7593994140625,568.8718872070312,0.6769514679908752
980,1001.6343383789062,370.7347717285156,0.7600817680358887,979.914306640625,499.03631591796875,0.6954172849655151,1225.0885009765625,566.9530029296875,0.664308488368988
981,1001.7181396484375,370.8508605957031,0.7879379987716675,980.217041015625,498.06683349609375,0.6721888780593872,1225.6903076171875,566.1846313476562,0.6905796527862549
982,1001.6610107421875,369.8231506347656,0.7400403022766113,980.542236328125,497.3153076171875,0.6837098598480225,1226.1754150390625,565.3710327148438,0.6771434545516968
983,1001.7572631835938,369.0356140136719,0.734077513217926,980.9564819335938,496.89495849609375,0.6864621043205261,1226.5340576171875,563.2778930664062,0.6868892908096313
984,997.539794921875,365.5036315917969,0.7476263642311096,981.3551635742188,497.0481872558594,0.6791110634803772,1221.5435791015625,555.77001953125,0.6456035375595093
985,998.9920043945312,364.3452453613281,0.7215943336486816,982.2169189453125,494.1642761230469,0.7019848823547363,1226.481201171875,551.0711669921875,0.6774024367332458
986,1003.4578247070312,363.42742919921875,0.8103045225143433,982.8751831054688,492.732666015625,0.7050014734268188,1227.9866943359375,548.6478881835938,0.6780723333358765
987,1004.8968505859375,363.32464599609375,0.8330367803573608,985.8734741210938,496.4236755371094,0.6565262079238892,1233.6290283203125,542.111083984375,0.6151642203330994
988,1004.291015625,359.4530944824219,0.8344532251358032,986.3688354492188,491.8128356933594,0.6903426647186279,1235.689697265625,537.9175415039062,0.5911374092102051
989,1008.8319702148438,358.0948486328125,0.8300472497940063,987.8510131835938,491.32257080078125,0.7146938443183899,1241.78564453125,533.6146850585938,0.5894845128059387
990,1009.5067138671875,357.5364074707031,0.808314323425293,993.9647827148438,491.5570068359375,0.7505676746368408,1242.7528076171875,530.5706176757812,0.610267698764801
991,1011.2123413085938,357.5992736816406,0.801952600479126,996.103759765625,491.41705322265625,0.7105835676193237,1243.939208984375,521.3289794921875,0.611889123916626
992,1011.0127563476562,357.1726379394531,0.7916414737701416,998.4612426757812,485.53948974609375,0.6149575710296631,1250.5531005859375,516.0197143554688,0.5935043096542358
993,1016.2526245117188,356.837158203125,0.8122744560241699,1003.66015625,489.89947509765625,0.6931662559509277,1258.6080322265625,510.4800109863281,0.6379973888397217
994,1016.4136352539062,356.8028259277344,0.7682226896286011,1009.6445922851562,490.0121154785156,0.710973858833313,1273.0042724609375,503.8288269042969,0.5652469992637634
995,1018.6162109375,356.2912292480469,0.7966122627258301,1014.400146484375,490.4621887207031,0.6023902893066406,1275.8829345703125,500.9736022949219,0.693449854850769
996,1020.3140258789062,355.5412902832031,0.7820430994033813,1025.10888671875,489.7703857421875,0.6638048887252808,1291.2928466796875,494.2016296386719,0.6192836761474609
997,1024.6309814453125,355.59234619140625,0.7734450697898865,1029.155029296875,484.6418151855469,0.6650258898735046,1304.7769775390625,485.68914794921875,0.5842413902282715
998,1026.4453125,354.7527160644531,0.7614108324050903,1036.05224609375,484.4430847167969,0.7288141250610352,1308.6171875,482.296142578125,0.6454713344573975
999,1027.5430908203125,353.9581298828125,0.7429037094116211,1044.2181396484375,482.2620544433594,0.6962336301803589,1321.9261474609375,473.67266845703125,0.714044451713562
