scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
518,861.4195556640625,335.36407470703125,0.2207932472229004,860.4957275390625,564.6217041015625,0.45033180713653564,1082.0899658203125,635.3930053710938,0.5257128477096558
519,873.2373046875,349.67572021484375,0.25418001413345337,863.1937255859375,558.2113647460938,0.45448899269104004,1096.6170654296875,628.6292114257812,0.4383160173892975
520,874.6405639648438,348.1305236816406,0.3244672417640686,875.25390625,563.2993774414062,0.4867624044418335,1097.634521484375,619.0488891601562,0.5384860634803772
521,872.7748413085938,335.79425048828125,0.2627319097518921,881.0853271484375,563.3494873046875,0.4647989869117737,1099.4739990234375,614.8062744140625,0.485870897769928
522,874.6426391601562,349.5541687011719,0.3221554160118103,889.09814453125,563.664794921875,0.4554764926433563,1113.7205810546875,603.9085693359375,0.45650386810302734
523,875.3572998046875,349.7579650878906,0.24993911385536194,891.0564575195312,565.145751953125,0.4164285659790039,1114.6795654296875,600.23828125,0.5001816153526306
524,874.715087890625,342.51031494140625,0.30563169717788696,880.3453979492188,558.6622924804688,0.41790708899497986,1130.4173583984375,599.0974731445312,0.5040785670280457
525,881.8284301757812,350.42132568359375,0.33156633377075195,906.885009765625,570.830078125,0.4842239320278168,1138.50146484375,599.5689086914062,0.46384719014167786
526,883.0198974609375,355.55279541015625,0.40552663803100586,912.9534301757812,572.6515502929688,0.44709375500679016,1146.73681640625,599.3890380859375,0.40347516536712646
527,888.5537719726562,354.73760986328125,0.40582066774368286,914.5404052734375,572.3553466796875,0.4969617426395416,1141.1578369140625,600.5235595703125,0.3978278338909149
528,889.943603515625,355.405029296875,0.4643309712409973,923.716796875,578.937744140625,0.50835120677948,1163.9337158203125,600.21630859375,0.34575116634368896
529,891.3395385742188,351.2041931152344,0.5686825513839722,924.5045776367188,573.4569702148438,0.49084773659706116,1157.0633544921875,600.2608032226562,0.37454336881637573
530,892.1796875,343.4561462402344,0.354421466588974,939.10791015625,580.0772094726562,0.5220803022384644,1179.4227294921875,598.718505859375,0.3532453775405884
531,892.4454956054688,342.1925964355469,0.234724760055542,941.3123779296875,574.7030639648438,0.41942715644836426,1187.535400390625,598.7332763671875,0.38184741139411926
532,901.5614624023438,355.95147705078125,0.32467812299728394,954.0690307617188,579.9320068359375,0.4124819338321686,1195.830078125,593.2826538085938,0.3817196786403656
533,879.2625732421875,334.2700500488281,0.29619407653808594,956.7404174804688,573.4968872070312,0.47051045298576355,1240.720458984375,578.8140258789062,0.34520983695983887
534,908.2274169921875,349.843017578125,0.44490957260131836,970.0360717773438,578.16259765625,0.4277398884296417,1242.2020263671875,578.3773193359375,0.45959270000457764
535,908.2867431640625,348.06878662109375,0.40996846556663513,971.6838989257812,572.8643188476562,0.4135147035121918,1257.13427734375,566.630859375,0.37374114990234375
536,914.2696533203125,347.9275207519531,0.38717132806777954,984.9445190429688,570.9551391601562,0.43192940950393677,1258.1837158203125,563.2694702148438,0.37332025170326233
537,915.178955078125,347.57244873046875,0.4280586540699005,992.409912109375,570.5671997070312,0.4498384892940521,1287.8984375,551.8641967773438,0.3436455726623535
538,915.7803955078125,347.1323547363281,0.4573725759983063,988.9918823242188,557.0198364257812,0.38474738597869873,1290.115234375,547.0205688476562,0.39672568440437317
539,916.2900390625,344.8401184082031,0.49637308716773987,1018.1214599609375,563.1490478515625,0.4278024733066559,1322.664306640625,520.0369262695312,0.41115057468414307
540,920.3518676757812,340.8227233886719,0.45292040705680847,1019.7046508789062,555.2114868164062,0.41459935903549194,1336.4140625,506.1224060058594,0.38916516304016113
541,921.8531494140625,340.1300354003906,0.4747430980205536,1034.702392578125,554.5455932617188,0.4545036554336548,1322.248291015625,515.4209594726562,0.4182731509208679
542,922.929931640625,333.2742919921875,0.5078524351119995,1036.18115234375,541.0696411132812,0.37664270401000977,1339.1876220703125,500.4395446777344,0.42932048439979553
543,924.1893310546875,333.8480529785156,0.40773552656173706,1050.87646484375,539.4268798828125,0.4435138702392578,1355.8243408203125,472.50885009765625,0.4606647491455078
544,936.4390258789062,339.60650634765625,0.48508045077323914,1051.6531982421875,526.6000366210938,0.3767658770084381,1354.09716796875,473.9922790527344,0.4141753315925598
545,936.0380859375,335.70068359375,0.4363337457180023,1075.94140625,525.6674194335938,0.38958147168159485,1388.4364013671875,446.4720458984375,0.4724300503730774
546,932.0379028320312,333.1841125488281,0.4081028699874878,1090.681396484375,522.8640747070312,0.3557877838611603,1402.2027587890625,436.85040283203125,0.6175404787063599
547,946.0994262695312,331.47314453125,0.408456951379776,1084.1768798828125,510.1965026855469,0.36454570293426514,1395.8670654296875,426.65570068359375,0.6318716406822205
548,946.7600708007812,323.45892333984375,0.3598325550556183,1106.6783447265625,507.4591064453125,0.29626333713531494,1397.4691162109375,411.9206848144531,0.5866210460662842
549,952.5637817382812,323.04010009765625,0.3975403606891632,1115.064453125,500.3398742675781,0.3070969879627228,1404.2154541015625,401.538818359375,0.5512431263923645
550,952.9144897460938,319.5356140136719,0.5368754863739014,1115.089111328125,499.3041687011719,0.3850342333316803,1417.8328857421875,387.9833679199219,0.6832475662231445
551,953.9273681640625,312.3642272949219,0.5334365963935852,1114.9591064453125,491.3314514160156,0.3791464865207672,1419.9921875,376.76300048828125,0.5497788190841675
552,955.1514282226562,309.6208190917969,0.5320554375648499,1100.935302734375,479.0984802246094,0.3810752034187317,1425.9677734375,372.1875915527344,0.5426920056343079
553,962.3036499023438,308.8229064941406,0.45372506976127625,1130.934326171875,477.2581481933594,0.38601741194725037,1432.780029296875,371.25836181640625,0.5572208166122437
554,963.1661376953125,301.61163330078125,0.449133962392807,1116.4638671875,477.0285339355469,0.4223109483718872,1427.307373046875,365.9951477050781,0.5151306986808777
555,967.5650634765625,295.3126220703125,0.42247888445854187,1117.013427734375,473.5259704589844,0.45184609293937683,1434.9031982421875,360.5995788574219,0.5077997446060181
556,969.37646484375,295.2170715332031,0.4203856885433197,1116.83056640625,460.7127990722656,0.4601838290691376,1435.626953125,359.3698425292969,0.5756057500839233
557,970.6146240234375,293.6221923828125,0.45103368163108826,1131.25244140625,453.0029602050781,0.4641507565975189,1435.2015380859375,356.277587890625,0.5893280506134033
558,972.6085205078125,291.2813720703125,0.49847593903541565,1146.2071533203125,450.6932067871094,0.47197404503822327,1441.9925537109375,345.2154846191406,0.639406681060791
559,970.9906616210938,279.9768371582031,0.45437416434288025,1148.1082763671875,442.1893310546875,0.42634809017181396,1442.5286865234375,339.843505859375,0.6202483773231506
560,980.407958984375,284.0536193847656,0.5494505167007446,1162.0318603515625,435.69390869140625,0.4374699890613556,1443.7974853515625,334.47991943359375,0.6269185543060303
561,985.4512329101562,279.22894287109375,0.4653208553791046,1163.177001953125,428.19940185546875,0.4582843780517578,1451.194580078125,333.0996398925781,0.5374681353569031
562,986.2069702148438,277.8789978027344,0.4936774671077728,1178.3460693359375,420.3330078125,0.46211564540863037,1461.262939453125,330.79620361328125,0.540546715259552
563,988.8607788085938,276.9148864746094,0.46330901980400085,1179.744384765625,418.50506591796875,0.417277067899704,1468.6988525390625,326.90838623046875,0.3398892879486084
564,996.2255249023438,276.20745849609375,0.45327961444854736,1180.166259765625,412.6019592285156,0.4265407919883728,1515.345458984375,325.5938720703125,0.2993282377719879
565,997.1475830078125,271.2853698730469,0.39888644218444824,1196.573486328125,410.1116638183594,0.39075157046318054,1522.984130859375,318.9075622558594,0.33254581689834595
566,1005.2200927734375,274.9975280761719,0.43651431798934937,1196.4599609375,403.6443176269531,0.3781905770301819,1523.363525390625,317.656982421875,0.39148616790771484
567,1005.7432861328125,274.01220703125,0.4669768214225769,1196.3388671875,397.5090637207031,0.36185526847839355,1522.8441162109375,317.0697326660156,0.3881826400756836
568,1011.431884765625,270.993896484375,0.38479122519493103,1196.2989501953125,397.9401550292969,0.4530383050441742,1546.7532958984375,310.849609375,0.3947322368621826
569,1011.8030395507812,269.7075500488281,0.4720066487789154,1197.8035888671875,397.55572509765625,0.40163078904151917,1516.4554443359375,315.169189453125,0.4041227698326111
570,1011.9520874023438,268.60357666015625,0.4728088974952698,1211.1148681640625,396.1717224121094,0.4392184615135193,1547.3121337890625,308.82940673828125,0.5088143348693848
571,1012.033203125,267.1609191894531,0.46838006377220154,1211.5440673828125,393.83221435546875,0.38087764382362366,1546.8896484375,307.6983337402344,0.5087270140647888
572,1011.9818725585938,266.1272888183594,0.42737969756126404,1213.1517333984375,393.0381164550781,0.3673567771911621,1546.5147705078125,301.8493957519531,0.49261385202407837
573,1004.1401977539062,261.74169921875,0.4623139202594757,1213.33251953125,387.7116394042969,0.35994264483451843,1547.1129150390625,301.7408142089844,0.4948047995567322
574,1012.9317016601562,266.1738586425781,0.4319813847541809,1226.59765625,387.5276184082031,0.3546041250228882,1547.875244140625,300.91229248046875,0.5278676152229309
575,1013.4583740234375,266.3056640625,0.44357770681381226,1211.950927734375,382.4589538574219,0.3269059956073761,1548.0606689453125,298.986083984375,0.45769038796424866
576,1013.2620239257812,266.15716552734375,0.4658891260623932,1227.4837646484375,386.61090087890625,0.344907283782959,1554.7967529296875,297.3776550292969,0.46505218744277954
577,1013.7529907226562,266.6090087890625,0.44724851846694946,1227.3856201171875,381.356201171875,0.3419731855392456,1555.787841796875,296.806884765625,0.49705514311790466
578,1026.69970703125,269.5182189941406,0.4327276647090912,1228.3184814453125,380.9288024902344,0.35156819224357605,1555.2781982421875,296.45147705078125,0.4700814485549927
579,1019.067138671875,269.5706481933594,0.4618974030017853,1249.99267578125,374.3210754394531,0.33991193771362305,1532.41943359375,299.9931640625,0.38642290234565735
580,1014.109375,267.57958984375,0.4356415271759033,1243.0804443359375,379.62420654296875,0.37701258063316345,1562.7662353515625,293.735595703125,0.36727237701416016
581,1021.345458984375,273.1254577636719,0.42543864250183105,1243.63232421875,378.5860595703125,0.3522070646286011,1556.9046630859375,285.9636535644531,0.3576769232749939
582,1021.6573486328125,273.76129150390625,0.386096715927124,1243.90625,372.646484375,0.42415517568588257,1570.705078125,276.37493896484375,0.38141801953315735
583,1034.4915771484375,274.8153076171875,0.4128474295139313,1243.095703125,360.3066101074219,0.4468801021575928,1571.302490234375,263.79241943359375,0.34778743982315063
584,1028.2884521484375,269.6524658203125,0.43409717082977295,1258.8690185546875,370.42327880859375,0.40673190355300903,1564.021484375,260.8402404785156,0.3297590911388397
585,1028.6407470703125,268.07818603515625,0.4457959532737732,1258.635498046875,359.72052001953125,0.4234713017940521,1564.2562255859375,259.6519470214844,0.29083144664764404
586,1028.991455078125,267.106201171875,0.3967376947402954,1259.569091796875,364.5513610839844,0.4224696755409241,1556.3466796875,253.4090576171875,0.30033165216445923
587,1037.2369384765625,272.49072265625,0.39184334874153137,1260.1248779296875,364.072021484375,0.48444098234176636,1548.1619873046875,250.5497589111328,0.3108386993408203
588,1043.628662109375,269.704345703125,0.40021514892578125,1268.0989990234375,363.7038879394531,0.4448413848876953,1549.287841796875,247.49217224121094,0.32842737436294556
589,1051.7037353515625,273.173095703125,0.3810379207134247,1261.7042236328125,363.1634216308594,0.4283222556114197,1550.776123046875,245.1973876953125,0.3198748230934143
590,1052.55712890625,272.6874694824219,0.3928881883621216,1275.7747802734375,363.82122802734375,0.4835236668586731,1565.2535400390625,244.3255615234375,0.38971200585365295
591,1058.810791015625,269.509765625,0.36666738986968994,1276.06494140625,363.4045104980469,0.5101184844970703,1565.5220947265625,245.585205078125,0.3935958743095398
592,1059.480712890625,268.5033264160156,0.4290086030960083,1276.4923095703125,363.08880615234375,0.4752345383167267,1578.7615966796875,245.5054931640625,0.40680378675460815
593,1044.5079345703125,261.7858581542969,0.3797561228275299,1276.7725830078125,362.6684265136719,0.44572752714157104,1579.3984375,244.5523223876953,0.39152613282203674
594,1074.6248779296875,273.41693115234375,0.37803927063941956,1289.98388671875,357.5661315917969,0.4946979582309723,1572.899169921875,238.74317932128906,0.4122588038444519
595,1068.6502685546875,272.15350341796875,0.4101371765136719,1290.4359130859375,357.2872314453125,0.531570553779602,1573.90087890625,234.66673278808594,0.42374974489212036
596,1037.7052001953125,259.6607666015625,0.3882753252983093,1290.9259033203125,357.2877197265625,0.5524579286575317,1586.855712890625,233.02244567871094,0.38957011699676514
597,1038.0653076171875,260.0596923828125,0.3819885551929474,1291.106201171875,356.5469665527344,0.6141648292541504,1578.958740234375,233.64462280273438,0.40676766633987427
598,1074.9029541015625,273.6229553222656,0.3967692255973816,1290.9248046875,356.2109375,0.5889559388160706,1578.40673828125,234.93138122558594,0.4260736107826233
599,1074.6611328125,273.88421630859375,0.3897624611854553,1290.527587890625,356.44061279296875,0.6216166019439697,1577.908203125,234.13079833984375,0.41810861229896545
600,1068.6456298828125,273.2829895019531,0.4023193120956421,1290.4671630859375,356.6650085449219,0.6422492861747742,1571.8187255859375,235.058837890625,0.38293319940567017
601,1068.21826171875,273.4429931640625,0.41089290380477905,1290.3294677734375,356.87054443359375,0.614184558391571,1570.501708984375,233.08384704589844,0.4131612777709961
602,1067.4954833984375,272.81658935546875,0.4072626233100891,1289.49658203125,357.45074462890625,0.5434563755989075,1564.021484375,230.3518829345703,0.47526052594184875
603,1066.8941650390625,273.1220703125,0.4054742455482483,1276.6934814453125,361.65802001953125,0.5249741077423096,1563.5008544921875,230.48440551757812,0.41731053590774536
604,1066.8333740234375,273.52203369140625,0.3682211637496948,1275.5330810546875,362.2975158691406,0.5469280481338501,1562.5296630859375,230.23385620117188,0.46346208453178406
605,1066.6385498046875,273.1746826171875,0.3994346261024475,1289.29833984375,357.353271484375,0.5230100154876709,1562.5699462890625,230.4733428955078,0.4792933166027069
606,1050.032470703125,263.6302490234375,0.3780994415283203,1274.7406005859375,362.2074890136719,0.4969044625759125,1562.2310791015625,231.06871032714844,0.4557587206363678
607,1064.287109375,269.4031066894531,0.40842896699905396,1262.162109375,362.46875,0.4859982132911682,1561.99072265625,231.2579803466797,0.42562180757522583
608,1050.761474609375,262.1090393066406,0.40920889377593994,1288.59130859375,356.84423828125,0.4966733157634735,1557.5118408203125,234.65481567382812,0.38022786378860474
609,1051.271484375,261.3448181152344,0.378513365983963,1274.3154296875,356.48382568359375,0.4792235493659973,1557.2843017578125,236.41978454589844,0.3834114670753479
610,1050.7681884765625,260.33587646484375,0.41063863039016724,1259.9666748046875,356.68914794921875,0.4345194399356842,1556.9632568359375,236.71702575683594,0.3655058443546295
611,1049.6708984375,259.655517578125,0.47903579473495483,1274.121337890625,355.7467041015625,0.41162940859794617,1557.18212890625,237.12039184570312,0.3208566904067993
612,1043.457763671875,258.56134033203125,0.4351392388343811,1259.2916259765625,356.41949462890625,0.45047783851623535,1556.471923828125,237.12152099609375,0.31077492237091064
613,1049.9871826171875,257.94146728515625,0.43717145919799805,1258.8431396484375,356.4362487792969,0.4372338056564331,1556.7244873046875,236.22084045410156,0.31894010305404663
614,1043.0760498046875,257.093505859375,0.4746997058391571,1258.0704345703125,357.25531005859375,0.41130563616752625,1556.2528076171875,236.9233856201172,0.3234477639198303
615,1043.0272216796875,253.41285705566406,0.4347834885120392,1259.0245361328125,356.3277893066406,0.43977054953575134,1549.3670654296875,237.50694274902344,0.3311694264411926
616,1042.7734375,253.68687438964844,0.4433579742908478,1259.3175048828125,356.0522766113281,0.4362938404083252,1549.508056640625,237.4540252685547,0.3591521978378296
617,1042.569091796875,252.9321746826172,0.43042856454849243,1243.902587890625,356.6665954589844,0.46002307534217834,1548.761474609375,237.67152404785156,0.3908882737159729
618,1033.73828125,246.28265380859375,0.47609052062034607,1243.1754150390625,356.5500183105469,0.5067449808120728,1547.7236328125,238.90309143066406,0.4115144610404968
619,1033.6474609375,246.0253143310547,0.44843611121177673,1242.48828125,356.8926696777344,0.4811234772205353,1547.8858642578125,238.3218231201172,0.398944228887558
620,1027.6971435546875,245.2081756591797,0.47236624360084534,1242.092041015625,356.50933837890625,0.4269043207168579,1540.631103515625,237.4312744140625,0.40557795763015747
621,1033.615234375,244.42617797851562,0.4956156015396118,1228.9425048828125,356.49237060546875,0.4747716188430786,1533.4635009765625,236.35372924804688,0.4306206703186035
622,1033.8643798828125,243.78269958496094,0.48496901988983154,1228.3680419921875,357.0093078613281,0.4746271073818207,1532.9273681640625,232.01498413085938,0.4087736904621124
623,1034.2314453125,243.95948791503906,0.4886667728424072,1227.820556640625,355.840087890625,0.5081203579902649,1546.5594482421875,228.1810760498047,0.36071041226387024
624,1027.7386474609375,242.74635314941406,0.5005725026130676,1228.5374755859375,348.38958740234375,0.511038601398468,1553.0836181640625,222.5793914794922,0.37425869703292847
625,1034.671142578125,242.56251525878906,0.5666133761405945,1235.3133544921875,347.0189514160156,0.5296092629432678,1553.5081787109375,220.48683166503906,0.38954493403434753
626,1035.8543701171875,241.3285369873047,0.5261540412902832,1235.3929443359375,345.4085998535156,0.4560967683792114,1554.306884765625,214.65066528320312,0.4068547785282135
627,1029.0999755859375,234.98512268066406,0.5162433981895447,1242.5767822265625,340.1333312988281,0.450871080160141,1549.222412109375,212.6322784423828,0.3945368528366089
628,1029.31201171875,233.6540069580078,0.4588642120361328,1243.3359375,332.0186462402344,0.44780877232551575,1555.482177734375,202.60423278808594,0.4017217457294464
629,1035.478515625,229.0390167236328,0.4922710955142975,1244.6126708984375,330.1084899902344,0.5020554065704346,1562.8096923828125,195.78506469726562,0.3916640281677246
630,1036.6885986328125,228.22360229492188,0.5083786845207214,1258.687744140625,317.73370361328125,0.45862051844596863,1557.7847900390625,186.55880737304688,0.34360271692276
631,1037.3326416015625,227.3621063232422,0.5129686594009399,1259.4371337890625,316.6125183105469,0.5179022550582886,1563.467041015625,180.7355194091797,0.3872421383857727
632,1052.1627197265625,226.06906127929688,0.4773971438407898,1266.9151611328125,314.2693786621094,0.4890780746936798,1558.4564208984375,172.5167236328125,0.38390904664993286
633,1051.91015625,223.16683959960938,0.49142003059387207,1276.490966796875,300.3797607421875,0.5433294177055359,1558.885009765625,168.64474487304688,0.40167438983917236
634,1060.865234375,219.71119689941406,0.5841078758239746,1289.9263916015625,293.89923095703125,0.6111943125724792,1577.286376953125,164.4840850830078,0.4007841944694519
635,1066.9462890625,219.65457153320312,0.5023417472839355,1291.6591796875,292.1702575683594,0.5554770231246948,1576.9010009765625,162.75082397460938,0.467761367559433
636,1067.4002685546875,213.3560791015625,0.4797627925872803,1292.093017578125,291.5563049316406,0.6159877777099609,1578.6876220703125,162.92604064941406,0.42538273334503174
637,1068.302001953125,211.86805725097656,0.48981744050979614,1306.3643798828125,290.6463928222656,0.6353438496589661,1578.3155517578125,164.12789916992188,0.43903037905693054
638,1068.225830078125,211.0255889892578,0.49789947271347046,1305.7786865234375,290.39801025390625,0.6187909841537476,1577.4915771484375,164.82171630859375,0.5213203430175781
639,1068.419189453125,209.7989044189453,0.4717633128166199,1291.4312744140625,290.2751770019531,0.6280385255813599,1577.79345703125,166.02114868164062,0.493450403213501
640,1082.4306640625,209.30172729492188,0.49312931299209595,1290.140380859375,290.1623229980469,0.6065579652786255,1577.8138427734375,166.6972198486328,0.4715280830860138
641,1083.048095703125,208.77001953125,0.41166675090789795,1291.089599609375,284.9689636230469,0.561333954334259,1576.2890625,169.51414489746094,0.45615154504776
642,1076.1409912109375,202.60060119628906,0.4527970552444458,1290.6102294921875,284.6518859863281,0.574954628944397,1571.668701171875,172.76254272460938,0.4768536686897278
643,1067.7857666015625,197.75640869140625,0.45580995082855225,1284.2269287109375,284.3731384277344,0.6119270920753479,1570.84912109375,179.60858154296875,0.48490604758262634
644,1067.957275390625,197.0578155517578,0.5014876127243042,1283.697509765625,285.4005432128906,0.6353539228439331,1570.021728515625,181.33920288085938,0.560325562953949
645,1068.2088623046875,195.9988250732422,0.48994526267051697,1283.0692138671875,285.23138427734375,0.604369044303894,1569.2142333984375,181.98683166503906,0.5838578939437866
646,1068.1458740234375,195.34280395507812,0.5086862444877625,1282.77294921875,285.0269775390625,0.5780062079429626,1568.4228515625,182.19241333007812,0.5879310965538025
647,1068.91015625,194.66940307617188,0.540596067905426,1282.414794921875,284.4083557128906,0.5363343358039856,1569.0010986328125,182.73350524902344,0.600576639175415
648,1081.963134765625,194.5513458251953,0.5520490407943726,1282.419921875,284.29736328125,0.5417999029159546,1564.828857421875,183.23033142089844,0.5701484680175781
649,1068.4334716796875,192.89796447753906,0.5156437754631042,1282.89404296875,283.90618896484375,0.5694690346717834,1564.27587890625,183.3162078857422,0.5738804936408997
650,1068.53369140625,192.635986328125,0.4977405369281769,1282.4443359375,284.29827880859375,0.5532720685005188,1563.310546875,182.91246032714844,0.5788663625717163
651,1067.4283447265625,190.63673400878906,0.5594921708106995,1276.56640625,289.3753967285156,0.5541621446609497,1563.5611572265625,182.73773193359375,0.5327073335647583
652,1067.291748046875,190.0045166015625,0.550794243812561,1275.5074462890625,289.41363525390625,0.560396671295166,1563.0439453125,182.51808166503906,0.536578357219696
653,1067.12939453125,189.51426696777344,0.5674296617507935,1275.4918212890625,289.16064453125,0.539574921131134,1562.80908203125,182.64837646484375,0.5441606640815735
654,1066.4378662109375,189.14437866210938,0.5258210301399231,1275.5560302734375,289.21343994140625,0.5568982362747192,1562.667236328125,182.4737548828125,0.5286428332328796
655,1065.6888427734375,184.07435607910156,0.510194718837738,1276.0147705078125,289.46929931640625,0.5695425868034363,1562.46435546875,182.24539184570312,0.5332378149032593
656,1066.6746826171875,188.4278106689453,0.5078261494636536,1275.3563232421875,289.9123229980469,0.5995423793792725,1562.003662109375,182.32464599609375,0.5418212413787842
657,1060.553466796875,186.09622192382812,0.5236439108848572,1274.0657958984375,290.77520751953125,0.6210935115814209,1561.784912109375,183.9074249267578,0.5415606498718262
658,1059.2159423828125,182.80810546875,0.5482041835784912,1273.6951904296875,291.5373229980469,0.5978795886039734,1561.459228515625,185.3299102783203,0.5145077109336853
659,1060.6280517578125,187.00021362304688,0.5236707925796509,1259.3826904296875,293.0204162597656,0.5341368317604065,1555.3939208984375,188.1417694091797,0.5058575868606567
660,1060.2159423828125,186.86453247070312,0.46533912420272827,1259.1712646484375,292.9248962402344,0.4857586920261383,1554.61865234375,189.61199951171875,0.48631811141967773
661,1050.478759765625,183.9708709716797,0.4701799154281616,1258.1190185546875,293.8380432128906,0.4337468147277832,1554.25537109375,190.8164825439453,0.473295122385025
662,1050.5535888671875,184.5864715576172,0.5305280089378357,1258.1788330078125,297.6158142089844,0.49392277002334595,1554.1368408203125,191.30921936035156,0.4715594947338104
663,1045.4150390625,187.7763671875,0.5049450993537903,1258.345703125,298.0384521484375,0.48177093267440796,1549.3017578125,197.3307647705078,0.44874870777130127
664,1045.39501953125,188.15658569335938,0.5062025189399719,1258.4951171875,298.4980163574219,0.48437297344207764,1549.535888671875,198.24378967285156,0.4389038681983948
665,1052.0880126953125,192.1653594970703,0.5143958926200867,1257.7742919921875,294.3861389160156,0.4355599582195282,1548.67041015625,200.9436492919922,0.42844682931900024
666,1049.5650634765625,183.88893127441406,0.5413670539855957,1243.9658203125,299.7669982910156,0.5074858665466309,1548.4908447265625,202.0919647216797,0.43114277720451355
667,1045.263671875,187.2916259765625,0.5261526107788086,1251.2857666015625,299.2570495605469,0.498139351606369,1548.1392822265625,202.40603637695312,0.4623483419418335
668,1050.1953125,188.09384155273438,0.5129973888397217,1250.729248046875,299.8208312988281,0.5203978419303894,1547.75244140625,203.21142578125,0.4675410985946655
669,1049.8380126953125,187.930419921875,0.5101068019866943,1243.80615234375,300.21881103515625,0.5315595865249634,1547.0150146484375,203.96279907226562,0.4538346827030182
670,1036.9097900390625,182.3623046875,0.5231339335441589,1242.8955078125,300.42657470703125,0.5683213472366333,1546.30419921875,206.20677185058594,0.48817867040634155
671,1035.91259765625,181.8579864501953,0.5232236385345459,1242.5809326171875,305.7835998535156,0.5207800269126892,1545.18408203125,207.139404296875,0.4921543300151825
672,1036.1959228515625,181.12132263183594,0.5507487058639526,1242.02197265625,306.3548583984375,0.4766887128353119,1545.36669921875,212.13612365722656,0.4826706051826477
673,1035.3939208984375,180.78097534179688,0.5423725843429565,1242.065673828125,306.327392578125,0.4741404354572296,1544.8553466796875,213.0702667236328,0.4917280673980713
674,1035.085693359375,180.33944702148438,0.5555776357650757,1228.083740234375,306.890625,0.4615277647972107,1544.418212890625,213.42758178710938,0.46487957239151
675,1035.253662109375,179.3058319091797,0.5499664545059204,1227.0355224609375,306.916259765625,0.5472877621650696,1531.9830322265625,216.3236541748047,0.42635980248451233
676,1035.8392333984375,178.870361328125,0.5074847936630249,1226.490478515625,307.5499572753906,0.5369998812675476,1537.86376953125,216.9856414794922,0.413228303194046
677,1028.678466796875,173.42945861816406,0.4725989103317261,1226.234619140625,308.021484375,0.5315597653388977,1529.746826171875,218.12368774414062,0.3499729037284851
678,1028.546630859375,173.0839080810547,0.4916470944881439,1211.851318359375,308.4045715332031,0.47805625200271606,1515.447021484375,221.33901977539062,0.37027138471603394
679,1028.7947998046875,173.1792449951172,0.484634131193161,1210.81298828125,313.768798828125,0.4837114214897156,1512.8980712890625,221.42703247070312,0.31843602657318115
680,1028.360107421875,171.9490509033203,0.4654540717601776,1203.4471435546875,314.9125671386719,0.46215298771858215,1500.0062255859375,222.19583129882812,0.3194639980792999
681,1018.7471313476562,167.7055206298828,0.47368744015693665,1196.7935791015625,321.6316223144531,0.4603000283241272,1483.5263671875,227.5635223388672,0.3667014539241791
682,1018.4820556640625,167.35568237304688,0.5112687945365906,1196.1036376953125,322.4621276855469,0.4843568801879883,1476.734130859375,222.7511444091797,0.406108558177948
683,1018.0584106445312,168.45338439941406,0.4803609848022461,1180.51416015625,316.5040588378906,0.443925678730011,1475.769287109375,221.5927734375,0.4408542215824127
684,1013.6492309570312,172.17381286621094,0.46607550978660583,1194.8380126953125,323.2330017089844,0.4981641173362732,1462.408935546875,216.29335021972656,0.39313775300979614
685,1013.5151977539062,173.61338806152344,0.48595502972602844,1195.1524658203125,323.6042785644531,0.4781714379787445,1461.6654052734375,216.48524475097656,0.43815210461616516
686,1019.370849609375,178.69967651367188,0.49311378598213196,1195.0751953125,323.8936767578125,0.49748921394348145,1461.454833984375,215.27362060546875,0.42325544357299805
687,1019.0231323242188,179.33547973632812,0.5201208591461182,1194.7816162109375,324.729248046875,0.5354385375976562,1462.1688232421875,213.66650390625,0.42353230714797974
688,1017.6950073242188,179.96035766601562,0.5584720969200134,1194.6539306640625,324.30108642578125,0.5000678896903992,1480.0006103515625,204.21389770507812,0.3706222474575043
689,1017.3922119140625,180.55479431152344,0.5432932376861572,1196.12060546875,323.2803955078125,0.4389950633049011,1462.56982421875,205.00013732910156,0.3653867840766907
690,1016.296875,180.43836975097656,0.5794376730918884,1196.3680419921875,323.0557556152344,0.4199259579181671,1467.465087890625,200.22543334960938,0.3496186137199402
691,1017.0552978515625,180.92735290527344,0.5426202416419983,1195.697998046875,317.48199462890625,0.4471282362937927,1527.487060546875,171.36363220214844,0.2538197934627533
692,1016.65966796875,180.9115447998047,0.5519193410873413,1203.3035888671875,316.2038879394531,0.4996742606163025,1529.2528076171875,167.7857208251953,0.33357274532318115
693,1017.213134765625,180.67613220214844,0.5589311718940735,1211.4490966796875,313.4910888671875,0.506432294845581,1544.6802978515625,164.56089782714844,0.3978886604309082
