scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
511,1292.3048095703125,171.5189208984375,0.7254024744033813,1272.4117431640625,337.9872131347656,0.017982661724090576,1457.9954833984375,455.526123046875,0.684477686882019
512,1291.1468505859375,165.43797302246094,0.6885359287261963,1173.75927734375,164.3651885986328,0.01704251766204834,1457.6673583984375,454.3944091796875,0.684148907661438
513,1291.189453125,164.7710418701172,0.6883372068405151,1481.9764404296875,487.2350158691406,0.020488440990447998,1458.59130859375,453.3320007324219,0.6971692442893982
514,1291.1597900390625,164.4452362060547,0.6721262335777283,1173.822998046875,164.40908813476562,0.018676936626434326,1459.6549072265625,452.5143737792969,0.6585594415664673
515,1291.294677734375,163.76788330078125,0.6579954624176025,1274.2655029296875,328.339599609375,0.023853927850723267,1460.9674072265625,451.9619445800781,0.6278865337371826
516,1291.2559814453125,163.48023986816406,0.683800458908081,1273.63134765625,335.4931640625,0.019854694604873657,1464.9027099609375,451.014404296875,0.6124033331871033
517,1291.328125,163.1460418701172,0.6771217584609985,1174.435546875,156.5814971923828,0.015980035066604614,1465.848876953125,450.23785400390625,0.5900828242301941
518,1291.712646484375,162.8697967529297,0.6687253713607788,1275.4586181640625,328.4469299316406,0.015775412321090698,1465.3646240234375,444.1368408203125,0.5484271049499512
519,1291.8074951171875,162.6979522705078,0.6578574776649475,1275.0701904296875,328.2374267578125,0.023814350366592407,1466.0560302734375,443.08660888671875,0.5964311361312866
520,1291.4404296875,162.6312255859375,0.6563666462898254,1275.0277099609375,328.2135925292969,0.01846572756767273,1466.6983642578125,439.27032470703125,0.6459572911262512
521,1291.408203125,162.478271484375,0.6728993058204651,1274.79052734375,327.980712890625,0.026023447513580322,1466.6253662109375,438.2762451171875,0.6764206886291504
522,1290.9937744140625,162.2182159423828,0.6421411037445068,1166.817138671875,148.65513610839844,0.012133240699768066,1466.3629150390625,437.6990661621094,0.671565592288971
523,1290.6240234375,161.74105834960938,0.6106405854225159,1273.5672607421875,324.1615295410156,0.015172868967056274,1465.846923828125,436.8193359375,0.6924656629562378
524,1290.2742919921875,161.8502655029297,0.620804488658905,1156.3165283203125,148.03909301757812,0.012477248907089233,1465.3768310546875,436.7943115234375,0.6846679449081421
525,1289.8577880859375,161.24049377441406,0.6413704752922058,1274.37939453125,327.53826904296875,0.022630751132965088,1464.2718505859375,436.31195068359375,0.6503487825393677
526,1289.3055419921875,160.86953735351562,0.6219847202301025,1273.833740234375,326.9754943847656,0.02942630648612976,1459.3604736328125,436.15069580078125,0.650330126285553
527,1288.8360595703125,160.79855346679688,0.5947808027267456,1274.081298828125,327.3927307128906,0.034659892320632935,1452.415283203125,436.6466064453125,0.6571226119995117
528,1283.1644287109375,161.08836364746094,0.5641351342201233,1272.754150390625,323.8258361816406,0.06284937262535095,1449.584716796875,436.6534423828125,0.6828060746192932
529,1282.5443115234375,161.02362060546875,0.5658693313598633,1157.4158935546875,148.2410430908203,0.013383299112319946,1448.2130126953125,436.4801025390625,0.6419497728347778
530,1277.0257568359375,161.2482452392578,0.5966167449951172,1151.2628173828125,148.90127563476562,0.010787159204483032,1442.2371826171875,436.2342224121094,0.6185333728790283
531,1276.2593994140625,161.3029022216797,0.6452493071556091,1451.2216796875,468.6071472167969,0.03811582922935486,1435.1800537109375,438.17852783203125,0.651573657989502
532,1275.9442138671875,161.90420532226562,0.6090803146362305,1261.4892578125,328.1036682128906,0.08230167627334595,1433.080322265625,439.0107727050781,0.6451418399810791
533,1275.420166015625,161.6232147216797,0.6308231353759766,1260.7984619140625,328.49163818359375,0.08058217167854309,1427.05078125,438.89935302734375,0.6216974854469299
534,1274.8427734375,161.765625,0.6290948390960693,1260.3939208984375,328.6174621582031,0.04285117983818054,1420.0054931640625,439.0826110839844,0.6457502841949463
535,1274.20361328125,161.78199768066406,0.6354637145996094,1142.2376708984375,155.45286560058594,0.015875190496444702,1417.94091796875,439.32525634765625,0.6621577739715576
536,1273.189697265625,162.3586883544922,0.6205743551254272,1142.066162109375,163.96978759765625,0.013235807418823242,1412.9652099609375,438.496826171875,0.6206304430961609
537,1272.6483154296875,162.7600860595703,0.6246278285980225,1258.898681640625,328.7806396484375,0.014466464519500732,1411.520751953125,438.9659423828125,0.621692955493927
538,1261.442626953125,163.61183166503906,0.6236439943313599,1125.0169677734375,148.05934143066406,0.01205095648765564,1410.5419921875,438.4793395996094,0.6164209246635437
539,1271.256591796875,163.54371643066406,0.6037959456443787,1417.59716796875,454.9125061035156,0.015546917915344238,1408.9498291015625,437.0227966308594,0.5994575023651123
540,1270.931884765625,163.9074249267578,0.630834698677063,1246.0628662109375,342.4172058105469,0.019850492477416992,1405.4208984375,436.5686950683594,0.6425168514251709
541,1270.423095703125,164.37484741210938,0.5996854305267334,1245.4246826171875,342.5885314941406,0.02722182869911194,1404.3211669921875,435.7537841796875,0.7024980187416077
542,1270.1148681640625,164.8382568359375,0.5798544883728027,1244.7681884765625,342.35650634765625,0.04492810368537903,1404.0321044921875,435.3040771484375,0.6634984612464905
543,1258.1829833984375,164.42710876464844,0.6154271960258484,1244.2808837890625,337.6036071777344,0.12575596570968628,1403.626708984375,434.76470947265625,0.679108738899231
544,1246.9136962890625,164.3089141845703,0.5834155678749084,1244.22509765625,342.9656677246094,0.05159178376197815,1403.48388671875,434.2809753417969,0.6661897301673889
545,1246.6534423828125,164.27609252929688,0.5895677804946899,1243.898193359375,338.1843566894531,0.05824384093284607,1403.6590576171875,433.8696594238281,0.6573907136917114
546,1257.33837890625,164.08212280273438,0.6414095163345337,1244.0899658203125,343.8755187988281,0.03659912943840027,1403.4796142578125,429.9908142089844,0.6678413152694702
547,1257.56982421875,164.38673400878906,0.6220279335975647,1244.319580078125,344.04364013671875,0.022944480180740356,1404.553466796875,428.9147033691406,0.6800942420959473
548,1256.5477294921875,164.2622528076172,0.6093417406082153,1108.742919921875,148.10023498535156,0.024903446435928345,1410.45654296875,428.4111022949219,0.7181739211082458
549,1256.9124755859375,164.1282958984375,0.6291036605834961,1109.10888671875,148.05136108398438,0.024709105491638184,1412.5618896484375,428.08355712890625,0.6454682350158691
550,1256.94970703125,163.8140869140625,0.6007651686668396,1109.3580322265625,148.0665740966797,0.02171584963798523,1417.271728515625,427.56524658203125,0.6711484789848328
551,1256.6619873046875,163.79196166992188,0.5989125967025757,1109.578125,147.9922637939453,0.023975461721420288,1419.8502197265625,428.2070617675781,0.7052633166313171
552,1255.873779296875,163.99948120117188,0.5883990526199341,1118.3997802734375,139.82089233398438,0.019692718982696533,1426.5283203125,430.350830078125,0.645500898361206
553,1255.5155029296875,164.3760528564453,0.5349019169807434,1109.61474609375,147.85012817382812,0.020173966884613037,1429.306884765625,435.1355895996094,0.6599680781364441
554,1238.42529296875,163.13282775878906,0.5377146005630493,1109.84619140625,147.7884979248047,0.020137667655944824,1434.5738525390625,437.3822021484375,0.7410193085670471
555,1238.7908935546875,162.8446807861328,0.5610553622245789,1243.412353515625,338.51171875,0.02373749017715454,1436.0126953125,439.1277160644531,0.6665655970573425
556,1238.8468017578125,162.7417755126953,0.5881334543228149,1109.8372802734375,147.90802001953125,0.018912315368652344,1436.214599609375,443.2619934082031,0.6452447772026062
557,1244.82568359375,163.31532287597656,0.6126610040664673,1110.069580078125,147.8494110107422,0.021334469318389893,1438.0623779296875,451.1499938964844,0.584152340888977
558,1245.1529541015625,163.70730590820312,0.621297299861908,1110.1036376953125,148.23248291015625,0.023251473903656006,1441.2825927734375,452.7503967285156,0.5898192524909973
559,1245.4755859375,164.07763671875,0.6444219350814819,1110.032470703125,148.20130920410156,0.023054003715515137,1441.6533203125,455.34918212890625,0.6218389272689819
560,1245.8096923828125,164.68930053710938,0.6312054395675659,1110.4617919921875,155.25384521484375,0.022893249988555908,1437.753662109375,459.3856506347656,0.6114521026611328
561,1246.659423828125,166.00479125976562,0.6485750675201416,1110.6610107421875,155.3970184326172,0.02169668674468994,1438.1324462890625,467.66143798828125,0.5761465430259705
562,1247.9388427734375,172.94171142578125,0.6966205835342407,1110.1583251953125,155.7696075439453,0.024860113859176636,1436.7818603515625,470.31622314453125,0.5907731056213379
563,1252.03369140625,174.16546630859375,0.7018119096755981,1243.364990234375,339.77996826171875,0.06649765372276306,1435.3988037109375,482.0563049316406,0.5657691955566406
564,1251.3646240234375,175.34524536132812,0.7317396402359009,1243.503662109375,344.0595397949219,0.031914472579956055,1434.4354248046875,485.1424560546875,0.6644532680511475
565,1252.2138671875,179.1499786376953,0.7153862714767456,1258.5426025390625,176.37332153320312,0.023099005222320557,1428.5609130859375,492.277099609375,0.5667111277580261
566,1253.150146484375,181.35289001464844,0.6853471994400024,1243.4248046875,359.74951171875,0.04885318875312805,1428.2799072265625,500.91375732421875,0.5785500407218933
567,1258.155517578125,189.46511840820312,0.6190497279167175,1242.286376953125,354.6170959472656,0.1943894624710083,1427.7763671875,507.59613037109375,0.5392000079154968
568,1254.2613525390625,189.292724609375,0.6115877032279968,1242.4554443359375,354.7089538574219,0.3180903196334839,1423.119384765625,516.4454956054688,0.4094451665878296
569,1258.7718505859375,194.72817993164062,0.675212562084198,1242.2998046875,354.941650390625,0.05608293414115906,1420.406005859375,519.49365234375,0.5555971264839172
570,1259.31005859375,196.0901336669922,0.6874582767486572,1241.461181640625,355.778076171875,0.06966480612754822,1413.0421142578125,525.0421142578125,0.4564043879508972
571,1259.2833251953125,197.34490966796875,0.6296231150627136,1248.2520751953125,360.9641418457031,0.034208595752716064,1418.805908203125,533.7786254882812,0.5913782715797424
572,1260.435546875,204.5205078125,0.6599459052085876,1236.6983642578125,355.1217346191406,0.05367365479469299,1418.710205078125,536.6063842773438,0.5315815210342407
573,1259.86962890625,205.61607360839844,0.7116942405700684,1240.6676025390625,367.80657958984375,0.11473435163497925,1412.6202392578125,541.6593017578125,0.5383804440498352
574,1259.5982666015625,206.39947509765625,0.7449614405632019,1240.555419921875,367.9683532714844,0.10426846146583557,1417.5340576171875,549.4193115234375,0.48561781644821167
575,1261.7738037109375,210.93653869628906,0.7307789325714111,1240.5941162109375,368.65557861328125,0.26437896490097046,1411.8636474609375,551.2009887695312,0.5231141448020935
576,1262.732421875,212.7637939453125,0.697385847568512,1240.48193359375,370.0699462890625,0.19279739260673523,1411.9071044921875,557.0061645507812,0.5011502504348755
577,1263.13330078125,220.09706115722656,0.7145475149154663,1235.8238525390625,369.36175537109375,0.16356348991394043,1411.947021484375,563.4758911132812,0.4335620701313019
578,1264.02294921875,222.0033416748047,0.7397457361221313,1235.5560302734375,369.63623046875,0.3598378598690033,1410.9267578125,564.764404296875,0.4090830385684967
579,1263.08984375,223.35641479492188,0.7745054960250854,1239.757568359375,383.1164245605469,0.17966413497924805,1405.6988525390625,566.5912475585938,0.45121681690216064
580,1266.9849853515625,227.07093811035156,0.7012760639190674,1239.92041015625,377.4161071777344,0.3004109263420105,1404.5562744140625,567.2738037109375,0.4967084527015686
581,1267.0845947265625,228.51316833496094,0.7033329606056213,1238.70703125,385.5777282714844,0.36165982484817505,1403.8515625,572.483154296875,0.47392529249191284
582,1268.7900390625,229.8085479736328,0.6652440428733826,1235.1827392578125,385.29052734375,0.39540594816207886,1402.3280029296875,574.1240234375,0.4738849103450775
583,1274.3759765625,237.40499877929688,0.6440261602401733,1238.0545654296875,385.9276123046875,0.4387998878955841,1396.9722900390625,574.57666015625,0.4910446107387543
584,1274.328125,237.7221221923828,0.6956855654716492,1239.609619140625,380.888427734375,0.48514366149902344,1402.7637939453125,579.8390502929688,0.512187123298645
585,1274.493408203125,239.02243041992188,0.7006641626358032,1240.7216796875,382.25177001953125,0.28893399238586426,1402.3408203125,580.0130615234375,0.5099545121192932
586,1274.9013671875,239.1605682373047,0.7758430242538452,1240.19970703125,399.4498291015625,0.21051713824272156,1396.3983154296875,574.7578125,0.5212627053260803
587,1278.9501953125,243.72377014160156,0.6926173567771912,1240.69384765625,400.11322021484375,0.2905323803424835,1395.9158935546875,574.849853515625,0.5008131265640259
588,1280.2186279296875,243.82289123535156,0.6695640683174133,1241.476318359375,400.61444091796875,0.3898642361164093,1395.5994873046875,573.8938598632812,0.5416880249977112
589,1284.3240966796875,245.04122924804688,0.6298985481262207,1242.1221923828125,400.4229736328125,0.4065511226654053,1395.365478515625,573.7496337890625,0.4988133907318115
590,1290.71484375,245.23138427734375,0.7059221267700195,1243.2506103515625,400.1409912109375,0.4032469689846039,1394.87060546875,571.6536865234375,0.47401702404022217
591,1291.2164306640625,245.418701171875,0.7340831160545349,1246.809814453125,393.0711975097656,0.5263308882713318,1389.9622802734375,570.6962280273438,0.41748467087745667
592,1293.025390625,246.1486053466797,0.7094135284423828,1249.1656494140625,387.60888671875,0.5739585757255554,1388.0811767578125,565.7472534179688,0.49095359444618225
593,1294.291259765625,246.92967224121094,0.7261273264884949,1250.671142578125,387.8733215332031,0.4957438111305237,1380.3896484375,559.138427734375,0.4206313490867615
594,1294.804443359375,246.75302124023438,0.7466972470283508,1254.0859375,386.7875061035156,0.5659112334251404,1378.957763671875,558.2703857421875,0.48843467235565186
595,1306.429931640625,258.6024475097656,0.6227881908416748,1255.5498046875,386.7434997558594,0.490771621465683,1373.32958984375,557.8759155273438,0.5451318025588989
596,1307.1546630859375,258.55157470703125,0.6045910120010376,1258.4393310546875,376.3772888183594,0.46446168422698975,1377.11181640625,551.162353515625,0.350318968296051
597,1308.0684814453125,258.1614685058594,0.5883059501647949,1259.4542236328125,375.7375183105469,0.542388379573822,1372.226806640625,548.3090209960938,0.37404996156692505
598,1307.7493896484375,254.3903350830078,0.6179577112197876,1259.3577880859375,377.7257995605469,0.44793298840522766,1370.58544921875,541.2216186523438,0.5296717286109924
599,1307.8568115234375,254.14743041992188,0.7102345824241638,1267.303955078125,360.0624084472656,0.4646938741207123,1370.78466796875,534.7540283203125,0.6137353181838989
600,1309.562744140625,255.12486267089844,0.7101256847381592,1268.2718505859375,359.39654541015625,0.5121740102767944,1364.9244384765625,525.2026977539062,0.4892367422580719
601,1310.5994873046875,255.81350708007812,0.6854680776596069,1269.17724609375,357.979736328125,0.5019674301147461,1369.62109375,520.4202270507812,0.533527135848999
602,1316.4488525390625,259.3035583496094,0.6811859011650085,1269.511474609375,357.4964294433594,0.4009702801704407,1370.360595703125,514.7162475585938,0.5001351237297058
603,1317.390625,260.92047119140625,0.6520034074783325,1282.6239013671875,343.3040771484375,0.47287338972091675,1369.8670654296875,506.4925842285156,0.4981890320777893
604,1318.287353515625,260.30047607421875,0.6141071319580078,1283.306884765625,343.79327392578125,0.3546357750892639,1370.8660888671875,500.53460693359375,0.4959065616130829
605,1324.07666015625,260.5055236816406,0.6085288524627686,1281.9490966796875,356.7052917480469,0.29385387897491455,1371.1270751953125,493.8373107910156,0.40881815552711487
606,1324.8382568359375,259.9945373535156,0.6130450963973999,1281.0587158203125,356.6185607910156,0.34319040179252625,1373.5152587890625,486.73406982421875,0.41697320342063904
607,1325.694580078125,259.525634765625,0.6055574417114258,1284.5986328125,343.9180603027344,0.4900176525115967,1379.4871826171875,484.2063903808594,0.3849201798439026
608,1326.0263671875,259.0634460449219,0.6444309949874878,1282.2520751953125,355.61376953125,0.45298516750335693,1386.5875244140625,472.7060241699219,0.49758973717689514
609,1326.3056640625,259.2686767578125,0.6590140461921692,1292.097900390625,344.9293212890625,0.4403385818004608,1389.335205078125,468.6220703125,0.5828033685684204
610,1326.42138671875,259.51953125,0.6926665306091309,1285.9605712890625,355.7815246582031,0.48285990953445435,1393.03369140625,459.54205322265625,0.4916658103466034
611,1326.3719482421875,259.80303955078125,0.6956587433815002,1286.4576416015625,356.0521545410156,0.4537973403930664,1393.9273681640625,453.46185302734375,0.5701248049736023
612,1326.4744873046875,260.5815124511719,0.7098543643951416,1292.0469970703125,356.1679992675781,0.3369010090827942,1394.1495361328125,446.4143981933594,0.5390528440475464
613,1325.8504638671875,260.9735107421875,0.7198570370674133,1296.075927734375,356.3671875,0.4153155982494354,1394.4742431640625,445.44061279296875,0.4491106867790222
614,1325.495849609375,261.58746337890625,0.7443192601203918,1297.525146484375,357.1259765625,0.45525527000427246,1394.46240234375,444.3033752441406,0.3884173333644867
615,1324.7598876953125,262.00799560546875,0.7715511322021484,1298.3138427734375,356.9794616699219,0.5992627739906311,1388.173583984375,443.7762756347656,0.39686319231987
616,1324.7177734375,262.759521484375,0.7873340249061584,1298.917724609375,358.73138427734375,0.662168025970459,1386.2081298828125,443.98468017578125,0.46844911575317383
617,1325.128662109375,267.755126953125,0.8072518706321716,1298.3206787109375,360.3056640625,0.6630515456199646,1379.8409423828125,443.2307434082031,0.3691100776195526
618,1324.334228515625,268.9024353027344,0.8364971280097961,1299.367431640625,361.2351989746094,0.5825551152229309,1372.0823974609375,442.51995849609375,0.44517943263053894
619,1324.81298828125,270.99420166015625,0.8535352349281311,1298.8798828125,372.27215576171875,0.6541543006896973,1370.98388671875,440.47064208984375,0.2398478090763092
620,1324.4134521484375,272.4272766113281,0.8061080574989319,1299.12939453125,373.7869873046875,0.7100523114204407,1239.0428466796875,584.632568359375,0.13966405391693115
621,1324.2591552734375,274.7571105957031,0.7875955104827881,1299.753173828125,375.1063537597656,0.7173147201538086,1362.31640625,450.0413818359375,0.01685267686843872
622,1323.80322265625,275.74224853515625,0.8051146268844604,1300.5374755859375,376.40826416015625,0.5421786308288574,1836.1651611328125,87.3721923828125,0.006488114595413208
623,1323.3905029296875,277.2306823730469,0.7890670299530029,1300.582763671875,383.4564208984375,0.3187617063522339,1323.9212646484375,273.60113525390625,0.009515047073364258
624,1324.151611328125,281.5370178222656,0.7207291126251221,1300.6329345703125,389.8257141113281,0.21637991070747375,1323.73046875,274.87469482421875,0.009975910186767578
625,1323.7197265625,283.2758483886719,0.695609450340271,1300.249267578125,389.6460266113281,0.4790513515472412,1323.57861328125,275.8117370605469,0.007633209228515625
626,1324.2999267578125,284.19580078125,0.6050152778625488,1300.2147216796875,389.80743408203125,0.5915850400924683,1323.7109375,276.28857421875,0.007041245698928833
627,1323.662109375,287.2830810546875,0.5640296936035156,1299.5626220703125,391.98748779296875,0.3645683526992798,1878.2076416015625,87.41585540771484,0.004042506217956543
628,1322.265625,287.1787414550781,0.6205472946166992,1299.6541748046875,393.14068603515625,0.21117717027664185,1853.8758544921875,89.40937042236328,0.011301398277282715
629,1320.326416015625,285.5504455566406,0.6415369510650635,1299.561767578125,393.9914245605469,0.2241213023662567,1865.987060546875,90.65699005126953,0.006541818380355835
630,1321.9666748046875,288.6183776855469,0.6202216148376465,1298.893310546875,399.9946594238281,0.18193447589874268,1755.888671875,4.333433628082275,0.006814301013946533
631,1322.112548828125,288.646484375,0.5982215404510498,1299.98974609375,400.6094055175781,0.09512567520141602,1784.8070068359375,0.47419095039367676,0.005430459976196289
632,1322.53564453125,288.51275634765625,0.6135610342025757,1301.465087890625,405.8653564453125,0.07515567541122437,1785.3294677734375,1.0527710914611816,0.004496753215789795
633,1322.833740234375,288.05145263671875,0.5858433246612549,1301.9644775390625,392.190185546875,0.14424338936805725,1785.778564453125,1.1856279373168945,0.003546595573425293
634,1323.1802978515625,287.3805236816406,0.5298250317573547,1304.491943359375,388.18731689453125,0.12213757634162903,1802.9527587890625,-0.0013937950134277344,0.004760861396789551
635,1324.0919189453125,287.6887512207031,0.5252708792686462,1305.36767578125,388.2573547363281,0.16181012988090515,1880.4931640625,115.7620849609375,0.010734409093856812
636,1324.2080078125,287.7184753417969,0.352172315120697,1304.6248779296875,392.7923889160156,0.22988012433052063,1673.9217529296875,271.6746520996094,0.007984578609466553
637,1323.94384765625,287.7777099609375,0.21272045373916626,1311.2635498046875,391.2009582519531,0.12711268663406372,1674.0450439453125,271.56414794921875,0.009666144847869873
638,1325.33642578125,288.3314208984375,0.20543912053108215,1312.6845703125,389.39501953125,0.31077897548675537,1674.022705078125,271.6491394042969,0.010971605777740479
639,1325.34033203125,288.25579833984375,0.13201114535331726,1314.145751953125,388.2852783203125,0.4913702607154846,1674.095947265625,271.7127380371094,0.007670670747756958
640,1332.0758056640625,289.839599609375,0.08112812042236328,1315.947021484375,384.0342102050781,0.3237791657447815,1818.38330078125,2.724111318588257,0.017835766077041626
641,1668.1063232421875,272.43365478515625,0.039151668548583984,1318.0030517578125,382.1661376953125,0.26225268840789795,1834.5068359375,2.1199140548706055,0.029928475618362427
642,1332.866943359375,288.617919921875,0.0403023362159729,1322.5439453125,379.9295349121094,0.15840724110603333,1819.856689453125,4.7469964027404785,0.03764960169792175
643,1668.4205322265625,272.86236572265625,0.02139952778816223,1323.5382080078125,375.7929992675781,0.20284095406532288,1835.43212890625,4.212732791900635,0.03342503309249878
644,1668.6019287109375,272.3609619140625,0.022979825735092163,1324.1046142578125,379.4318542480469,0.47551003098487854,1836.553955078125,4.63762903213501,0.02252945303916931
645,1668.6109619140625,272.66571044921875,0.014772593975067139,1324.3709716796875,378.9483337402344,0.4551877975463867,1820.3427734375,30.67853546142578,0.028526723384857178
646,1673.1783447265625,272.0470275878906,0.01149749755859375,1325.36865234375,373.4552001953125,0.5644761919975281,1846.489013671875,40.9871940612793,0.03168511390686035
647,1668.5350341796875,272.5818786621094,0.013699263334274292,1328.61962890625,371.7674865722656,0.6503878831863403,1846.7406005859375,47.450714111328125,0.026747822761535645
648,1673.348876953125,272.01556396484375,0.014829814434051514,1328.6839599609375,371.30059814453125,0.7497169971466064,1845.515380859375,51.427757263183594,0.04335331916809082
649,1673.5111083984375,271.96728515625,0.010441571474075317,1328.8232421875,370.62725830078125,0.7262592315673828,1845.954345703125,51.72827911376953,0.06816044449806213
650,1673.134033203125,272.35986328125,0.008272379636764526,1328.8577880859375,370.44830322265625,0.6708965301513672,1861.883544921875,50.9594841003418,0.056561291217803955
651,1673.531005859375,272.267333984375,0.010875344276428223,1328.387939453125,370.51629638671875,0.589880108833313,1860.99609375,52.29621887207031,0.03437209129333496
652,1673.4466552734375,272.1866149902344,0.00857311487197876,1322.524169921875,367.2602233886719,0.4885469973087311,1323.5537109375,354.1832580566406,0.05039301514625549
653,1673.015625,272.0172424316406,0.007803827524185181,1322.319580078125,366.7089538574219,0.35563892126083374,1323.312744140625,353.873046875,0.07319226861000061
654,1673.0384521484375,271.93951416015625,0.00556105375289917,1328.17041015625,366.33349609375,0.2723095715045929,1323.077880859375,353.5072326660156,0.052244365215301514
655,1336.158447265625,363.7190856933594,0.003960222005844116,1327.46240234375,370.5389709472656,0.23477330803871155,2005.447509765625,28.36049461364746,0.07438090443611145
656,1335.6075439453125,378.0916442871094,0.006522029638290405,1322.156005859375,370.7357482910156,0.2435188889503479,1322.115478515625,353.752685546875,0.025215119123458862
657,1334.9007568359375,378.0685119628906,0.007031142711639404,1320.69970703125,371.7424011230469,0.3399032950401306,1321.369873046875,353.8058776855469,0.025055408477783203
658,1320.367919921875,366.2309875488281,0.003976106643676758,1319.7855224609375,372.96148681640625,0.28699666261672974,1320.0313720703125,354.3849792480469,0.029271990060806274
659,1320.610107421875,365.9299621582031,0.0028823018074035645,1319.04296875,372.553955078125,0.22959169745445251,1319.808837890625,353.3367004394531,0.030469447374343872
660,1671.5477294921875,275.287109375,0.0033503174781799316,1318.1307373046875,371.9610900878906,0.1158328652381897,1319.52197265625,352.98779296875,0.01889169216156006
661,1671.5421142578125,275.06585693359375,0.0025207698345184326,1317.6458740234375,372.4198303222656,0.08294019103050232,1877.8077392578125,83.91752624511719,0.021254628896713257
662,1671.1500244140625,279.4598388671875,0.002581268548965454,1317.3896484375,372.8161315917969,0.052970439195632935,1107.3187255859375,668.0487060546875,0.1088065505027771
663,1671.0313720703125,279.3581237792969,0.0025437474250793457,1317.200439453125,378.5302429199219,0.018565863370895386,1894.5985107421875,85.04796600341797,0.014907240867614746
664,1671.303466796875,275.1184997558594,0.0030369162559509277,1316.9898681640625,385.3116149902344,0.009947031736373901,1112.4246826171875,669.3179321289062,0.03542965650558472
665,1671.2264404296875,275.1595153808594,0.003674119710922241,1114.3712158203125,696.9537353515625,0.004010200500488281,1108.0,669.8157958984375,0.06866234540939331
666,1671.2882080078125,275.1017761230469,0.002541154623031616,1114.59130859375,697.000732421875,0.009234994649887085,1107.980712890625,669.1409912109375,0.07504236698150635
667,1671.3526611328125,274.78076171875,0.0019117891788482666,1114.5430908203125,697.437744140625,0.015246778726577759,1108.139404296875,669.612060546875,0.07014909386634827
668,1671.31787109375,274.82672119140625,0.00223734974861145,1114.60205078125,696.665283203125,0.001398324966430664,1926.5369873046875,354.6991882324219,0.03501081466674805
669,1671.3671875,275.16119384765625,0.0028846561908721924,1890.602783203125,93.42570495605469,0.0010784268379211426,1926.3408203125,354.1465759277344,0.036151230335235596
670,1670.8992919921875,279.0074462890625,0.0015094876289367676,1128.3502197265625,681.4498291015625,0.0013754069805145264,1926.6219482421875,354.15386962890625,0.041801124811172485
671,1670.9296875,279.2610778808594,0.003931909799575806,1908.2305908203125,94.56878662109375,0.001106858253479004,1926.6669921875,353.80413818359375,0.05119016766548157
672,1671.0380859375,279.3402099609375,0.001884758472442627,1317.55908203125,377.48394775390625,0.0038982629776000977,1926.922607421875,353.68524169921875,0.05337938666343689
673,1671.0020751953125,279.0998840332031,0.0010406672954559326,1317.4403076171875,377.4161682128906,0.005101919174194336,1926.984375,353.6846618652344,0.06459146738052368
674,1671.639892578125,274.6785583496094,0.0013637542724609375,1317.4925537109375,377.4635925292969,0.015264272689819336,1921.29150390625,352.79498291015625,0.05909949541091919
675,1671.681640625,274.52459716796875,0.0011661350727081299,1317.7030029296875,377.9504699707031,0.020570307970046997,1921.223388671875,353.1473693847656,0.05704003572463989
676,1671.5501708984375,274.56854248046875,0.0010473430156707764,1317.214599609375,378.5855712890625,0.0268709659576416,1289.1610107421875,519.1881103515625,0.07246387004852295
677,1320.5548095703125,379.38775634765625,0.0005754828453063965,1317.281005859375,379.42388916015625,0.022951126098632812,1289.441162109375,520.5913696289062,0.18131723999977112
678,1320.7464599609375,393.2667236328125,0.0006946325302124023,1316.697021484375,387.2209167480469,0.04102647304534912,1289.072509765625,524.0369873046875,0.15078046917915344
679,1320.4630126953125,393.4875183105469,0.0012005269527435303,1316.6917724609375,387.8185119628906,0.029065459966659546,1288.3931884765625,535.7095947265625,0.08512869477272034
680,1320.428955078125,393.8693542480469,0.0009115040302276611,1316.9564208984375,393.3426513671875,0.016972631216049194,1113.0987548828125,667.8565063476562,0.12748190760612488
681,1277.0238037109375,542.4057006835938,0.0022087395191192627,1316.7174072265625,394.1499938964844,0.006023287773132324,1282.6322021484375,541.0491943359375,0.4369976222515106
682,1277.2171630859375,542.7868041992188,0.004175513982772827,1278.015380859375,542.8482666015625,0.002444714307785034,1282.54541015625,542.3594970703125,0.4745325446128845
683,1277.1688232421875,543.8692626953125,0.004224151372909546,1288.41650390625,542.8955688476562,0.0036117732524871826,1283.0877685546875,547.726318359375,0.5114868879318237
684,1289.0784912109375,543.1952514648438,0.006241023540496826,1289.045166015625,542.8709716796875,0.005928546190261841,1284.2581787109375,547.4718017578125,0.5083804130554199
685,1289.05615234375,543.0922241210938,0.008359938859939575,1289.4169921875,543.01123046875,0.009402722120285034,1284.993408203125,547.5474853515625,0.4543572962284088
